"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"SLC37A3",0.540158510950486,-0.110465286540202,0.078,0.085,1
"PTEN",0.540234217737924,-0.118866693854509,0.215,0.223,1
"RNF157",0.540638789693748,-0.212388923966228,0.008,0.01,1
"CACNA1C",0.540645750004788,0.449387389321605,0.019,0.014,1
"ARFIP1",0.540718690518125,0.193873704918732,0.099,0.089,1
"ZNF468",0.5408880565385,0.230509277364081,0.05,0.045,1
"SLC35C2",0.540935903629535,0.211673050674306,0.111,0.1,1
"UTP20",0.541041175102092,0.461164460076946,0.031,0.024,1
"CCS",0.541168212273137,0.210626937290853,0.12,0.108,1
"ZNF664",0.541174165927206,0.152309631466878,0.13,0.12,1
"DCUN1D3",0.541292575516302,0.415548626797214,0.026,0.02,1
"AGFG1",0.541388023579373,0.112724865542759,0.204,0.189,1
"PLA2G12A",0.54155374853611,0.392470718196633,0.04,0.034,1
"XRCC1",0.541633401296406,0.102096602742835,0.087,0.085,1
"UHRF2",0.541672569534604,-0.103960341528637,0.229,0.244,1
"SYNGAP1",0.541828242787612,0.180805826482987,0.062,0.055,1
"DENND3",0.541854784644979,0.154799003036805,0.095,0.084,1
"UNC50",0.542102641444212,0.138950977463675,0.186,0.176,1
"ZNF512",0.542123890975737,-0.183878105303269,0.03,0.032,1
"CCL28",0.542660166110842,0.211138316534236,0.02,0.016,1
"HTD2",0.542680092621032,-0.234327663250057,0.03,0.037,1
"ZNF248",0.542797934388137,0.294415797893958,0.023,0.019,1
"UBXN7",0.543099077977387,0.132983720956765,0.222,0.21,1
"UCKL1",0.543357844122143,0.156167421649076,0.112,0.102,1
"LINC00540",0.543412788967763,0.405381438371696,0.019,0.014,1
"MRGBP",0.54346745126784,-0.112097655883275,0.114,0.12,1
"WAKMAR2",0.54452392806692,0.151798649748077,0.091,0.081,1
"ERAP1",0.544539118869166,0.126178996460863,0.151,0.138,1
"MSANTD4",0.544896960289666,0.207241884193968,0.038,0.033,1
"ZNF606",0.544916514903247,-0.537519918449803,0.013,0.018,1
"MIDEAS",0.545200645743777,-0.147421463385344,0.154,0.167,1
"RBM38-AS1",0.545234398397558,-0.276002756197169,0.045,0.055,1
"TPCN2",0.545319048378008,0.555987937837997,0.022,0.017,1
"ENSG00000254907",0.545488280357337,-0.321103518577478,0.011,0.014,1
"THOC7",0.545806971551097,-0.119420675715271,0.154,0.166,1
"NVL",0.545833688822484,0.202309344612527,0.077,0.07,1
"PHRF1",0.545975333284097,-0.190746272341561,0.111,0.119,1
"SLC25A19",0.546183234844994,-0.260860932531248,0.049,0.058,1
"ENSG00000237705",0.546201732369673,-0.441826639167569,0.009,0.012,1
"GBP1",0.54641222654002,0.166654406769681,0.143,0.13,1
"LINC02422",0.546605632355342,0.333880467970558,0.024,0.02,1
"ZNF138",0.546620833705118,0.188971595214657,0.066,0.057,1
"C12orf29",0.546620929675009,-0.127867879332798,0.102,0.115,1
"TPRG1L",0.546695910008215,-0.142812517652388,0.171,0.181,1
"STK32C",0.54676782562268,-0.109231349753284,0.046,0.052,1
"ADAM17",0.546843971273193,0.148986849359966,0.171,0.159,1
"ZNF880",0.547229316083311,0.429843725331712,0.021,0.016,1
"SLC7A6OS",0.547483950913817,-0.105915858382731,0.087,0.092,1
"SLC35A4",0.547632788948095,0.180482381944019,0.082,0.072,1
"GFPT1",0.547656858910257,0.106264786473404,0.201,0.187,1
"MSANTD2",0.547828532946713,-0.254736408192503,0.043,0.051,1
"CHROMR",0.547864464650891,0.358359357529901,0.016,0.012,1
"MCAT",0.548015672279877,0.230269444951044,0.042,0.035,1
"FAIM",0.548057870338159,0.372904149105868,0.019,0.014,1
"TMEM52",0.548362833003637,-0.207414837147258,0.011,0.01,1
"EXOC3",0.548422676288878,0.1517208920977,0.1,0.092,1
"ENSG00000289406",0.549756107259181,-0.461134506567051,0.007,0.01,1
"TMEM107",0.549915727095757,0.14333600245555,0.043,0.037,1
"PACSIN2",0.549977926060671,-0.133659925799974,0.138,0.153,1
"EIF2B5",0.550131729220164,-0.184817622695859,0.114,0.127,1
"GNPNAT1",0.550183472325406,0.169155278278696,0.058,0.054,1
"ASNSD1",0.550393100731024,-0.234889895455322,0.027,0.034,1
"SFMBT2",0.550665615828741,-0.111957571099417,0.144,0.15,1
"LINC01128",0.55073449910448,-0.110782866848781,0.038,0.044,1
"KIAA0753",0.550930280207486,-0.389681223187726,0.032,0.039,1
"TIMM8A",0.551056836816688,0.172559393386736,0.025,0.021,1
"DUS1L",0.551163152459754,0.142625506770163,0.218,0.208,1
"DNAJC11",0.551297351786926,0.103523975852254,0.051,0.046,1
"SRSF6",0.551530548328158,-0.119007173697312,0.214,0.231,1
"TRAPPC11",0.551675113175342,-0.149702201168777,0.092,0.104,1
"ENSG00000290048",0.552122896494788,0.489366211182294,0.016,0.012,1
"YOD1",0.552350358871979,-0.160901700155267,0.022,0.028,1
"SLC25A23",0.552425186426946,-0.567287012090082,0.01,0.014,1
"PPAT",0.552652687545611,0.307315723864439,0.034,0.03,1
"ZNF74",0.552656739244574,0.357288028361443,0.019,0.014,1
"PIGT",0.552705949922044,0.118517696754244,0.256,0.248,1
"BSDC1",0.552731630911617,-0.126715010033254,0.165,0.177,1
"SRSF8",0.552945714179955,0.135685648611598,0.157,0.145,1
"GPSM1",0.553034990777653,-0.532520922876265,0.009,0.014,1
"MED26",0.553124818898582,-0.135909491643292,0.129,0.14,1
"ACP2",0.553128097262067,-0.297903680435529,0.031,0.038,1
"ENSG00000290036",0.553147560318189,0.266165539399783,0.09,0.082,1
"TRMT61A",0.553287389285599,0.407303361986735,0.032,0.025,1
"IGSF9B",0.553422884745274,0.630336289200383,0.01,0.007,1
"THAP7-AS1",0.553615605479232,-0.469216513812309,0.012,0.017,1
"CENPB",0.553688022590954,0.188525876761499,0.072,0.062,1
"DNAJC16",0.55388729240363,0.117290780274375,0.041,0.038,1
"VPS72",0.554052332523681,0.146679570614042,0.158,0.145,1
"LINC01806",0.554271828437459,-0.371574083273247,0.011,0.013,1
"FAM149B1",0.55437196679023,0.218447220845333,0.027,0.024,1
"SLC29A2",0.554393961038994,-0.599477182871641,0.007,0.011,1
"ENOSF1",0.554750222049708,0.171100862439189,0.129,0.117,1
"IFT88",0.554954726584951,0.226128380062281,0.043,0.038,1
"NUP85",0.555139429581543,0.15507263719003,0.082,0.072,1
"WASH6P",0.555207093739955,0.521876830707633,0.012,0.008,1
"LINC00954",0.55535613904749,0.403472091555643,0.031,0.024,1
"H1-5",0.555573637181493,-0.455858680068196,0.016,0.019,1
"SETD6",0.555582113835983,0.238147087937952,0.034,0.028,1
"GTF2E2",0.555712632320883,-0.101242735910199,0.169,0.183,1
"DCTD",0.556065875617391,0.102565578104335,0.097,0.087,1
"TRIM4",0.556199737589779,-0.175516791450902,0.145,0.159,1
