"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"RPL30",1.19557912874484e-06,-0.150070060890628,1,1,0.0210134987668194
"SRSF5",1.3331376139793e-06,-0.330617156781195,0.864,0.87,0.0234312267033002
"FOXO1",1.37878838657176e-06,0.460040630420079,0.691,0.528,0.0242335846823853
"NOTCH2NLR",1.55312120781375e-06,-5.10399077815597,0,0.022,0.0272976583485345
"UBA52",1.68525621980016e-06,-0.158155333794689,0.996,0.998,0.0296200633192076
"ATP1B3",1.88716312329862e-06,-0.483360156167824,0.332,0.438,0.0331687790550965
"BATF",2.0875565146613e-06,-0.900839641653125,0.287,0.373,0.036690893301687
"RPL14",2.32519509307269e-06,-0.137007716583807,1,1,0.0408676289558456
"NEAT1",2.45143713798832e-06,-0.414722937304494,0.374,0.483,0.0430864591372827
"EEF1B2",2.4706169311261e-06,-0.1647416410891,0.973,0.984,0.0434235631814724
"DDX3Y",2.90448712607885e-06,0.791698937707494,0.299,0.152,0.0510492657279619
"ENSG00000289707",3.18609221753105e-06,0.770350576118376,0.318,0.174,0.0559987568153257
"RPL18",3.64542986025566e-06,-0.127347210516497,1,1,0.0640720752238536
"SURF1",3.97857168908542e-06,0.954568827940495,0.207,0.096,0.0699273760073654
"RPL15",4.71849889401634e-06,-0.145213411253248,0.999,0.998,0.0829323365612313
"ENSG00000290823",5.09605994830941e-06,0.511525435333234,0.484,0.326,0.0895683496514861
"TUBA1B",5.49872443235226e-06,-0.516648303372121,0.566,0.658,0.0966455806230233
"HEBP2",6.23298073896174e-06,0.681340651477338,0.346,0.227,0.109550869467992
"CIB1",7.03421948840859e-06,0.291502167998296,0.836,0.738,0.123633441728269
"THOC3",7.21652659463056e-06,0.915684815795255,0.244,0.13,0.126837671427227
"RSRP1",7.94920980225239e-06,-0.413253042930549,0.681,0.712,0.139715311484388
"LINC02520",9.0040792040274e-06,1.78380641666925,0.099,0.024,0.158255696089986
"ZFY",9.69688200424199e-06,1.74800395963895,0.095,0.026,0.170432398106557
"CD69",1.02932291197972e-05,-0.547735329976629,0.381,0.496,0.180913795009556
"MKRN1",1.12314070126536e-05,0.561728123550103,0.389,0.234,0.1974032096544
"CD3G",1.18753558585233e-05,0.489561153797138,0.675,0.528,0.208721254569406
"MT1X",1.42241019474401e-05,0.919988013560139,0.236,0.117,0.250002815828207
"SOX4",1.4296643892425e-05,-0.958366475971527,0.228,0.336,0.251277813053262
"ENSG00000289614",1.63388572244552e-05,-1.19622045160682,0.073,0.152,0.287171754577024
"SARDH",1.70723617491586e-05,1.69992670214076,0.099,0.03,0.300063830103212
"ATP2B1",1.88627760537541e-05,0.743369399029587,0.338,0.211,0.331532151920782
"STK17A",1.92596753542239e-05,-0.301369783746366,0.783,0.824,0.33850805402584
"NFKBIZ",2.13099395231853e-05,-0.836565931663485,0.223,0.298,0.374543497059504
"FLOT1",2.27162342021292e-05,1.04653845495554,0.171,0.074,0.399260532336623
"HNRNPA2B1",2.33746190732352e-05,-0.25477362233328,0.881,0.891,0.410832304831182
"RPL22",2.36128670769804e-05,-0.153832917304184,1,1,0.415019751745007
"RBM38",2.36917444691513e-05,0.268462856945917,0.832,0.747,0.416406100789803
"PBXIP1",2.4320376657006e-05,0.4859368491733,0.634,0.506,0.427454940123538
"PCED1B-AS1",2.67650877190361e-05,0.371815747840087,0.763,0.659,0.470423181749779
"HMGN2",2.70528875122804e-05,0.353237172856405,0.682,0.542,0.47548155091584
"PLK3",2.8862029797226e-05,0.446013982801346,0.432,0.304,0.507279035716044
"UTY",2.94235170922515e-05,0.664079881141098,0.231,0.118,0.517147736413412
"BIRC3",3.16024484079019e-05,0.267343890020582,0.805,0.765,0.555444633217284
"MT1F",3.43924732480341e-05,2.09335464078164,0.078,0.016,0.604482109807447
"FCRL1",3.67393170014715e-05,3.73528509041994,0.034,0.002,0.645730235617863
"RPL17",3.68870866532562e-05,-0.112835294057263,0.997,1,0.648327435017631
"DAZAP2",3.7393556771808e-05,0.236239758323082,0.825,0.701,0.657229153821298
"TRPS1",3.88405182405473e-05,0.854000549032289,0.22,0.107,0.68266094859586
"RPS9",4.2837584676051e-05,-0.115709583063333,0.999,0.998,0.752913388266273
"S1PR4",4.28667912350208e-05,0.401735092946224,0.763,0.645,0.753426722746726
"CALM1",4.93259320819483e-05,0.170841393935672,0.981,0.96,0.866952582272323
"HSPA5",5.05204322234821e-05,0.470129149360067,0.546,0.402,0.887947116759921
"APOO",5.55474487553136e-05,-0.186811411808671,0.96,0.965,0.976301959323392
"RPL35",5.70099419807544e-05,-0.143133435025743,0.999,1,1
"RBM3",5.72107014885665e-05,0.397329999033924,0.73,0.598,1
"CIRBP",7.06244472758472e-05,0.198714647093748,0.855,0.792,1
"SAMHD1",7.42014038730019e-05,0.510044497940836,0.559,0.421,1
"IRF7",8.20643472676515e-05,-0.582653282888944,0.282,0.358,1
"ANXA4",8.70959190865287e-05,3.96855185797717,0.033,0.002,1
"ING2",8.75885644464264e-05,-1.26509344592639,0.033,0.078,1
"GAS5",8.83269043985109e-05,-0.241204685432471,0.875,0.898,1
"IL27RA",9.15516051625713e-05,0.421749016589963,0.52,0.379,1
"RGS1",9.54414033021947e-05,0.101930679329564,0.527,0.413,1
"NFKB1",9.71759013987859e-05,-0.38835412230395,0.486,0.515,1
"TXNIP",0.000100368981055391,0.498112367066762,0.477,0.374,1
"TSC22D3",0.000101837977859226,0.224149016496499,0.848,0.747,1
"LINC01727",0.000105391782711208,4.98659721492432,0.023,0,1
"PRXL2C",0.000105725406831518,1.70057903973914,0.101,0.032,1
"ENSG00000290121",0.000106431139365965,-2.85374332362958,0.003,0.027,1
"LINC00891",0.000107386911518598,1.03303944139723,0.151,0.07,1
"FAM89B",0.000108314383072529,-0.888062645006875,0.136,0.2,1
"RPL21",0.000112382781362965,-0.165917360764638,0.996,0.998,1
"RNASEK",0.00011348455220016,-0.27464328931769,0.836,0.872,1
"PMEPA1",0.000124902998512077,0.380151156901712,0.657,0.555,1
"RPS16",0.000130477367669163,-0.118415681373678,0.999,0.997,1
"ZFAS1",0.000135382599440182,-0.325803625502055,0.797,0.81,1
"ACTB",0.000137046145190165,0.211855810933817,0.994,0.992,1
"TLE4",0.000145288634752808,0.546733023912071,0.424,0.293,1
"ENSG00000267320",0.000162772162855839,-4.54904033505977,0,0.013,1
"LMF2",0.000162869591627387,0.722952582977698,0.254,0.139,1
"PPP1R18",0.000172939101277471,-0.414962917505641,0.493,0.546,1
"ANK2",0.000176734966885876,-0.64581901625941,0.198,0.282,1
"RHOH",0.000177252513563824,0.344146649974999,0.707,0.59,1
"ARL3",0.000179609714447232,1.3869452804357,0.099,0.042,1
"DDX6",0.000180953916087851,0.388078585232127,0.572,0.424,1
"VSIR",0.000183298037991198,0.95801798140466,0.149,0.067,1
"LITAF",0.000196320142322738,0.362573569260692,0.68,0.533,1
"USF2",0.000207430115595227,0.627204687373706,0.144,0.072,1
"SH2D2A",0.000210315818043644,0.578585500908586,0.247,0.133,1
"PKIA",0.000217631302713205,-0.611855461264021,0.187,0.203,1
"RPS24",0.000223355693597723,-0.128140239970611,1,0.998,1
"TIMM8A",0.000245455565571587,2.04037665201198,0.059,0.014,1
"HSP90B1",0.000248171559413044,0.418715485258616,0.586,0.459,1
"LPXN",0.000253339502981921,-0.305068524772974,0.559,0.571,1
"ENSG00000286965",0.0002614076386708,-4.49636707226844,0,0.014,1
"RPL38",0.000264206669707595,-0.184844201899558,0.999,0.997,1
"CPM",0.000271509548503133,4.7260942872998,0.017,0,1
"DNAJC15",0.000283627430070039,0.614718658683437,0.371,0.229,1
"RHOT2",0.00029647409136208,0.626105824498489,0.207,0.12,1
"CDKN1B",0.00030462827191736,0.393373019092247,0.609,0.477,1
"CHIC2",0.000315928634274423,0.449459814340467,0.526,0.376,1
"CPSF7",0.000332366935774681,0.584466013547319,0.256,0.157,1
"TIGAR",0.000333796026750105,0.414224006812603,0.136,0.078,1
"PRDX1",0.000340730740489935,0.414482293241486,0.522,0.373,1
"NDUFA8",0.000349275904289328,0.693765186965611,0.249,0.136,1
"ENSG00000286330",0.000364109775130572,4.53217576144877,0.016,0,1
"CTLA4",0.000367257166878834,-0.620370090945086,0.276,0.33,1
"EPSTI1",0.000371266403734968,-0.435572206542167,0.26,0.317,1
"TMF1",0.000376920471251524,0.58304886045753,0.349,0.219,1
"EEIG1",0.000396509197326184,0.38820085936403,0.596,0.467,1
"RGL4",0.000408339990436122,1.16681802730074,0.098,0.042,1
"CD99",0.000418175059951622,0.63006519866278,0.499,0.352,1
"LMNA",0.000444012541280921,0.748684003596018,0.312,0.211,1
"CMSS1",0.000465106484145897,-0.403759114073564,0.389,0.405,1
"RPL24",0.000493771148773317,-0.118724788068075,0.999,1,1
"DIP2A",0.000501380870865869,0.584994658298862,0.341,0.218,1
"TECR",0.000520269949178936,0.247769275720476,0.688,0.565,1
"ICOS",0.000542831050105774,-0.487195457974305,0.399,0.438,1
"TUBGCP2",0.000549805587772326,0.669162493688517,0.174,0.091,1
"CFL1",0.000570851301840313,-0.203124762448398,0.909,0.906,1
"CCPG1",0.000589327049142495,0.663764141555713,0.325,0.198,1
"ELOF1",0.000600536092279625,0.802843217474625,0.188,0.109,1
"KLHL2",0.00061740271303771,0.850337346723033,0.172,0.098,1
"ZBTB33",0.000619478724619576,1.31632445747877,0.082,0.032,1
"EMB",0.000623056375213222,0.591782659727832,0.417,0.272,1
"TATDN3",0.000630505828727897,1.62651087069606,0.066,0.021,1
"TGS1",0.000635667836942064,0.71618747112396,0.211,0.114,1
"COPB1",0.000641461763617049,0.404509513597477,0.441,0.35,1
"NOA1",0.000642032275573166,0.30925292149085,0.175,0.107,1
"EIF3G",0.000720276845364521,0.271651473178017,0.769,0.658,1
"P2RY8",0.000722605881813559,0.745427866442799,0.392,0.253,1
"MAGI1",0.000729042639887442,-4.62824291420954,0,0.01,1
"ATOSB",0.000740872479705184,1.58872828929463,0.049,0.013,1
"MRPL11",0.000753270998762334,0.812994568570197,0.187,0.096,1
"XYLT1",0.000754961591049108,0.81084001690545,0.205,0.106,1
"SNX1",0.000769437278440983,0.477559284497051,0.351,0.238,1
"NDUFS5",0.000776636257916174,-0.247404790186665,0.751,0.739,1
"LSM2",0.000789362865286947,0.344286563128416,0.249,0.158,1
"MAD1L1",0.000798466515287443,0.407065861418368,0.54,0.402,1
"TEFM",0.000822671068959453,1.12096066482201,0.086,0.032,1
"RELA-DT",0.000822929678316879,1.98623971671684,0.039,0.008,1
"RPP25",0.000827099941139223,2.36104869618391,0.02,0.002,1
"ALG13",0.000835039810793953,0.590318769803537,0.287,0.19,1
"KMT2E",0.000881685932710787,0.199102757894035,0.73,0.61,1
"NUP98",0.000893482917602379,0.552974426490672,0.358,0.245,1
"ARPC3",0.000902687306221248,0.25937610329469,0.782,0.669,1
"GPRIN3",0.000920928251419718,-0.385163267512691,0.224,0.226,1
"GSTO1",0.000958550227691192,-0.538684612647407,0.217,0.264,1
"PITPNM2",0.000970854138163906,1.04802084787501,0.136,0.064,1
"RPS11",0.000988766067556959,-0.143472174501475,0.971,0.957,1
"GNAS",0.000990498683079327,0.268508125058649,0.874,0.84,1
"TRAF5",0.0010255726885361,1.73555445400116,0.076,0.018,1
"ENSG00000290879",0.00107857909638216,0.774173038271853,0.118,0.069,1
"DPP4",0.00108005540550757,1.72684573936689,0.05,0.014,1
"ENSG00000257322",0.0010818044624755,-0.24502201279493,0.789,0.83,1
"DHRS3",0.00113803283350173,-0.61602569073336,0.223,0.309,1
"ENSG00000291113",0.00117013193524807,1.09940644670809,0.07,0.024,1
"TESC",0.00119792479652262,4.46774986390741,0.014,0,1
"CCM2",0.00121503420286535,0.45882759753405,0.511,0.379,1
"SLC25A5",0.00122280045880839,-0.32140504657429,0.569,0.6,1
"PAX8-AS1",0.00123117863443566,1.85178577313492,0.046,0.013,1
"ARHGEF7",0.00123760580571661,0.441441932235183,0.369,0.242,1
"BTBD3",0.0012675510827605,2.07983224587789,0.036,0.008,1
"GNG8",0.00126971180194915,0.486356554398424,0.282,0.197,1
"DDX55",0.00129586432857461,1.18351791615356,0.095,0.037,1
"DNAH8",0.00132643932548022,-4.62119787729587,0,0.013,1
"IER5L-AS1",0.00132856715783248,-4.50334934782158,0,0.013,1
"TSPAN5",0.00134549456853152,-0.701832191621665,0.221,0.272,1
"SLC30A1",0.00142707628355582,1.22417051160123,0.075,0.024,1
"TPI1",0.00144207114959356,-0.445714298766635,0.356,0.418,1
"RHBDD2",0.00148379299170104,0.304095211917987,0.601,0.454,1
"PHF19",0.00152223674106885,-0.54026589067281,0.098,0.144,1
"TRGV10",0.00157058110053701,-1.29232284620165,0.037,0.064,1
"DOLK",0.00159069320918257,1.64240993799277,0.045,0.01,1
"C1orf159",0.00160431497415558,-0.971473980986924,0.017,0.04,1
"LRRC8D",0.00166182100775172,-0.432699246367292,0.392,0.45,1
"NTSR1",0.00168766608473274,-0.770326836011287,0.089,0.131,1
"SRBD1",0.00168872998944253,-1.15898217076711,0.034,0.056,1
"CD38",0.00172047691730005,1.23263230451497,0.07,0.024,1
"MRPS27",0.0017541796506661,0.504957475727501,0.149,0.083,1
"MEAK7",0.00179807467113345,1.92609044218974,0.02,0.002,1
"WWOX",0.00182475064956944,1.08240662430181,0.125,0.059,1
"RUVBL1",0.00184130463851756,1.14991388304039,0.109,0.042,1
"SAE1",0.00194285753839226,-0.388835029985248,0.161,0.163,1
"ENSG00000224905",0.00195644469561665,-2.83868708127605,0.003,0.016,1
"EIF5",0.00195750154559814,0.253280354376379,0.667,0.55,1
"NDFIP1",0.00195930967991908,0.274767991820102,0.796,0.699,1
"LRRC2",0.001964921696941,1.64183391228158,0.069,0.019,1
"ZNF442",0.00198011102086146,4.04642203371105,0.011,0,1
"CD3E",0.00199454999238029,0.166630937155036,0.888,0.835,1
"MT2A",0.00207227243674913,0.527192075900584,0.443,0.312,1
"PSAT1",0.00208796325862656,-1.26751893206774,0.029,0.067,1
"PGM5P2",0.0021066691025593,2.72491460104425,0.029,0.003,1
"IFI16",0.00213323405679969,-0.251505556272292,0.371,0.422,1
"ENSG00000257732",0.00216521211939129,-0.699801047143157,0.139,0.179,1
"ZNF121",0.00217640512912462,-1.14272508464459,0.046,0.088,1
"SPATA2L",0.00217907197469821,0.819448788246591,0.073,0.032,1
"KLF3",0.0021901890498114,0.237522882020681,0.723,0.618,1
"IER3",0.00223204466592789,1.09366776415179,0.106,0.051,1
"BEX3",0.00224127057476237,0.650020642495941,0.191,0.102,1
"NAA25",0.00226341578551047,0.833148941683332,0.151,0.086,1
"MPPED2",0.00227139923606387,4.15806050576662,0.011,0,1
"ZNF559",0.00227184973110996,1.68968280625753,0.052,0.018,1
"ARHGAP45",0.00227849190432859,0.364559085607396,0.57,0.437,1
"EEIG2",0.0022881693926095,0.724646796088193,0.305,0.192,1
"MT-CO2",0.00229309163617982,-0.147826790452229,0.991,0.994,1
"ENSG00000286863",0.00229868872113876,1.2350396654932,0.014,0.002,1
"LDHA",0.00231061628961252,-0.253405850100549,0.659,0.662,1
"BRI3",0.00232186677056183,0.11986368323406,0.573,0.462,1
"ORAI1",0.00235451463526066,-0.312333261684822,0.453,0.525,1
"CCNDBP1",0.0023720732842634,0.518188150354159,0.398,0.293,1
"ENSG00000270022",0.00237257300562546,-4.33644802749175,0,0.011,1
"CLIC4",0.00238828720244387,-0.649099815178312,0.024,0.048,1
"KLHDC4",0.00239324507309225,0.855481764345284,0.108,0.066,1
"IDH3B",0.00245444391997042,0.603866629888876,0.25,0.152,1
"IKZF3",0.00249612919656647,-0.356741466687891,0.435,0.483,1
"IGSF9B",0.00250234663662919,3.23232682110584,0.026,0.002,1
"CCDC127",0.00252834558791935,0.790830057500455,0.103,0.05,1
"H4C3",0.00253491259617638,0.369125222916994,0.661,0.562,1
"ITM2C",0.00257171963801667,-0.468196430397625,0.159,0.227,1
"PEBP1",0.00260961332896333,0.486853783213464,0.46,0.331,1
"FUS",0.00267628246024953,0.311459485635307,0.648,0.534,1
"KLHL42",0.00268859243774567,1.28671857629165,0.066,0.021,1
"ABHD14A",0.00274705250240124,1.065379302584,0.063,0.022,1
"NDUFA2",0.00278160115951169,0.337792328129469,0.414,0.306,1
"ZAP70",0.00282369563556394,0.320885331887554,0.45,0.325,1
"ENSG00000290569",0.00282539641783747,-0.844565057141231,0.072,0.118,1
"EVL",0.00284228015291665,0.239341871199367,0.836,0.738,1
"ATP5F1E",0.00285244611304328,-0.156281091951101,0.971,0.976,1
"JUND",0.00286897956789437,0.136694493710057,0.869,0.824,1
"ENSG00000273118",0.00287917890203777,-0.708317609354293,0.129,0.17,1
"CHGB",0.00290584692375334,4.3621038908015,0.013,0,1
"PRADC1",0.00294457344100097,1.05126263758633,0.042,0.014,1
"LAMP1",0.00297075300889945,0.324498609075805,0.451,0.357,1
"FLII",0.00299700537191963,0.6878574635279,0.17,0.091,1
"ATP5PB",0.00300952667394185,0.359823153876224,0.534,0.402,1
"PYHIN1",0.00301795124737225,0.884772697534435,0.208,0.118,1
"ENSG00000288764",0.00302788752879309,4.05485153005945,0.011,0,1
"DDX50",0.00307587362451675,0.544335145090698,0.269,0.184,1
"SLC12A4",0.00307884708467692,3.14653393631124,0.019,0.002,1
"ARHGEF1",0.00309459080121763,0.121765211810364,0.601,0.482,1
"HSD17B2-AS1",0.00310850928706357,3.93678811104108,0.011,0,1
"RAB25",0.00320692296855805,4.06037602165269,0.011,0,1
"ENSG00000287378",0.00323563530183146,-1.03115890375478,0.045,0.08,1
"ZNF557",0.00328353668148924,1.60440501304968,0.055,0.016,1
"ADSS2",0.00330787005723699,0.631382883899167,0.369,0.23,1
"TNFAIP3",0.00331921573107821,0.322248513755954,0.582,0.501,1
"SCML1",0.00333910595471337,0.423336738974671,0.307,0.21,1
"DCTN1",0.0033671991115135,0.827695776442593,0.106,0.051,1
"FLT3LG",0.00349573676381213,0.315864725528163,0.743,0.627,1
"DCP1A",0.00349606256886843,0.576412558729477,0.191,0.115,1
"GNG7",0.00353713339645379,3.27834852886349,0.022,0.002,1
"RFXAP",0.00354568276351051,-1.16181686943693,0.039,0.075,1
"BCOR",0.00358451287552218,0.529889995801297,0.307,0.21,1
"ETFBKMT",0.003591884692125,3.94349845357672,0.01,0,1
"FOXP1",0.00362753893338173,-0.159724492485166,0.905,0.934,1
"CRLS1",0.00364254681243609,0.677035216704164,0.165,0.09,1
"SERPINB6",0.00364632833004171,-3.01982572510673,0.004,0.024,1
"SNW1",0.00371341743278509,0.394333804791253,0.32,0.214,1
"ENSG00000287978",0.00375097473113504,0.793321265392827,0.106,0.058,1
"PAG1",0.003753763427928,-0.503227408000585,0.181,0.214,1
"H1-4",0.00379846581229006,0.770642986113957,0.226,0.136,1
"IGHV4-34",0.00383632988014865,3.93275143776931,0.01,0,1
"PPIH",0.0038533172909178,0.496489837954446,0.182,0.109,1
"GLO1",0.00387019423991049,-0.479686400815479,0.145,0.16,1
"TMPO",0.00391466261009893,-0.410952962836029,0.287,0.333,1
"DNPEP",0.00396140278537784,0.559584209498855,0.201,0.123,1
"ENSG00000231681",0.00401604010153103,-2.20382945340167,0.001,0.014,1
"ANAPC16",0.00404504545261322,-0.2251438019827,0.49,0.466,1
"SLC23A2",0.00409144730596833,1.20023200367135,0.091,0.04,1
"BOD1L1",0.00413407951330811,0.540311850641809,0.359,0.258,1
"SLTM",0.00413920059678253,0.397109506459435,0.453,0.336,1
"ZC3HAV1L",0.00414740354913661,3.86541032359995,0.014,0,1
"SERPINE2",0.00418808944100981,-1.25319176983516,0.056,0.104,1
"DNAJC25",0.0041966475289249,1.24004532219542,0.062,0.022,1
"DUSP1",0.00419987958340667,0.386407979410219,0.184,0.112,1
"ENSG00000273445",0.00421580873150789,-2.09283917250716,0.01,0.032,1
"ACTN1",0.00422175045692375,0.463659195062601,0.27,0.187,1
"GIMAP6",0.00422381470884503,-0.427214025086666,0.227,0.285,1
"PPP1R16A",0.00425281601688032,2.54154338425458,0.03,0.005,1
"SEMA7A",0.0042754420135031,4.33518628295552,0.016,0,1
"SERPINB9",0.00430265662424973,0.364451052023698,0.427,0.355,1
"GNPNAT1",0.00432945115181032,1.1949829595529,0.099,0.043,1
"GBP2",0.00434646814417798,-0.229644964537764,0.476,0.507,1
"NEPRO",0.0043798111229819,0.329515705225918,0.175,0.142,1
"PAM16",0.00438186554537283,0.74658837918542,0.125,0.066,1
"OSER1-DT",0.00443681826962453,1.26484574811352,0.069,0.029,1
"NDUFA6",0.00451237551489366,0.278277048046987,0.494,0.379,1
"RBM26",0.00451492474616018,-0.261393049669736,0.259,0.256,1
"BCL2",0.00452110432353227,-0.378024932474484,0.349,0.426,1
"TYMP",0.00452614036480461,-1.00930454489848,0.072,0.112,1
"GSS",0.00462128854409505,0.978971202720018,0.096,0.045,1
"ZNF485",0.00462570944102966,2.12490946791068,0.029,0.005,1
"SPTY2D1",0.00463796148931077,-0.509799254280109,0.105,0.11,1
"GSPT1",0.00466770592422174,0.448847288717004,0.56,0.459,1
"PPP1R2",0.00468396533838816,0.379716305742229,0.524,0.413,1
"EPB41L4A-AS1",0.00471984003080521,0.264630960455037,0.362,0.262,1
"PARVB",0.00472753292149811,2.52553709175052,0.032,0.006,1
"MCM2",0.00474372094967008,3.00627866441863,0.02,0.002,1
"ACTG1",0.00478273441629877,0.378693935000992,0.846,0.789,1
