"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"CD82",0.208344641201732,0.459412034220954,0.997,1,1
"FCGR2A",0.210707020650396,-0.240148562693619,0.02,0,1
"NCR1",0.220777543362444,-2.39781505590776,0.026,0.051,1
"ITGA2B",0.221790680148584,-3.51501197520115,0.003,0.017,1
"SLAMF7",0.223169085905848,-2.62444421935902,0.003,0.017,1
"IL3RA",0.225689475040858,-0.788934293649253,0.018,0,1
"Mouse-IgG1",0.225843098832194,-2.36484318682501,0.003,0.017,1
"CD45RA",0.232812664819564,0.300584477255091,0.927,0.966,1
"CD3D",0.23564983658254,3.41666806771564,0.997,0.983,1
"IGLC1",0.243137808066315,-1.4096488415481,0.006,0.017,1
"CD163",0.270759407276513,0.188711937905877,0.02,0,1
"ENTPD1",0.272317987128856,1.81568091665575,0.02,0,1
"Mouse-IgG2a",0.274595736826169,-1.14120969951937,0.015,0,1
"FCGR1A",0.27503933270387,-0.220430125307701,0.015,0,1
"ITGB7",0.275996917733422,0.830953106595555,0.07,0.017,1
"CD79B",0.284716490763866,-1.36881055000694,0.018,0,1
"NCAM1",0.290341738247677,-0.595190005764628,0.015,0,1
"TNFRSF14",0.329710302930083,-0.543456423485496,0.05,0.051,1
"CD28",0.33045651955142,-0.331208988103635,0.813,0.831,1
"ITGAE",0.330755576588217,12.9508334635409,0.047,0.017,1
"MS4A1",0.343210180785965,5.5189321929155,0.038,0.051,1
"Rat-IgG2a",0.345041327164084,-1.38302837338331,0.012,0,1
"Mouse-IgG2b",0.345168206403936,-0.234115709503632,0.015,0,1
"CD38",0.351702464143422,2.33591355381267,0.909,0.881,1
"IGHD",0.355775483088309,-1.05687355955378,0.02,0.017,1
"TCR-AB",0.360485068369363,2.9303739154919,0.936,0.932,1
"IFNGR1",0.378213808496805,-0.403951292527587,0.012,0,1
"ITGA1",0.402512616360142,3.42612672776162,0.047,0.017,1
"CD1C",0.408100670658305,2.2036582359488,0.041,0.051,1
"CD58",0.409109658428296,-0.961411502433243,0.006,0.017,1
"KLRG1",0.411709628810361,-0.775637298568199,0.012,0.017,1
"KIR2DL1",0.432535598258645,-2.01484391655634,0.006,0.017,1
"CD8A",0.43528880882778,-2.63238661517527,0.006,0.017,1
"CD69",0.443795599076652,1.81914622905793,0.082,0.034,1
"MCAM",0.457536243869678,-1.53833385684378,0.023,0.051,1
"ITGB2",0.465350944438459,0.630899739998284,0.766,0.78,1
"KLRB1",0.506358903433453,-3.13946913363555,0.009,0.017,1
"CD4",0.513518991277331,2.23040240054268,1,1,1
"CD45",0.51616326018837,2.05170624498655,0.988,1,1
"CD101",0.521555538036799,-0.656864304322609,0.137,0.102,1
"CD33",0.558897421265807,-0.817129396383705,0.015,0.017,1
"CD45RO",0.576541276643638,1.23317807598782,0.175,0.102,1
"TCR-vD2",0.584537964103025,-0.473165542495226,0.02,0.017,1
"TNFRSF9",0.618822647969833,0.645467364718566,0.251,0.153,1
"CD1D",0.66436115340507,-0.314015845879748,0.012,0.017,1
"CD7",0.707002617540646,10.1845218202021,0.991,1,1
"NT5E",0.711294847011376,-1.05930006340081,0.044,0.051,1
"ICAM1",0.755465074714114,-1.82504009151305,0.012,0.017,1
"Rat-IgG1",0.765609427500346,-1.94733550427915,0.012,0.017,1
"CXCR5",0.777241940533787,-1.08388918584583,0.012,0.017,1
"ANPEP",0.81291300529583,-0.222201832482185,0.023,0.017,1
"IL2RA",0.841904451371016,-0.880350481615627,0.023,0.017,1
"CR1",0.865320704893432,0.515045436973449,0.038,0.034,1
"CD81",0.870036463505837,0.112745675396662,0.237,0.203,1
"TNFRSF13C",0.884256331989533,-1.54392849435941,0.023,0.034,1
"CCR4",0.892764847096348,0.586862974995257,0.056,0.051,1
"CD5",0.919245456833263,3.77766352147759,1,1,1
"CD226",0.954229221658262,-0.724921467535583,0.023,0.017,1
"KIR3DL1",0.956275019628523,-0.650260004829406,0.018,0.017,1
"THBD",0.988335429316852,-1.60153544191252,0.02,0.017,1
"CD2",0.998624454003643,3.88691460465102,1,1,1
