"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"TXNIP",8.166675552333e-06,0.700002548637901,0.536,0.413,0.143537489507805
"KDM5D",8.87054494002927e-06,-1.87157180669227,0.028,0.105,0.155908697865954
"CD48",9.9094851329369e-06,-0.466713702480551,0.583,0.718,0.174169110696499
"RAB8A",1.49436287844522e-05,0.815109947169821,0.274,0.185,0.262649219515533
"TAF1D",1.49438651837526e-05,0.449249708924543,0.736,0.695,0.262653374469636
"ACTB",1.5122673095782e-05,0.196406192263505,0.979,0.98,0.265796102331464
"CD37",1.84907081548732e-05,-0.21910598112443,0.986,0.997,0.324992686530052
"RPS7",1.87107115424033e-05,-0.162209577799713,0.997,0.997,0.32885946606928
"RAMACL",1.91603593674695e-05,4.62753742623517,0.031,0,0.336762476242644
"IFI6",1.95267292474219e-05,-1.22517164192865,0.072,0.177,0.343201793252688
"EEF1D",1.95840114648343e-05,-0.207858571464761,0.95,0.972,0.344208585505928
"EIF5",2.01823561412586e-05,0.448969068707417,0.703,0.672,0.354725091538761
"RPL14",2.24006604654445e-05,-0.169516799545362,0.996,0.994,0.393714008340652
"RPS23",2.32037377595011e-05,-0.107831144552291,1,0.997,0.407828894860991
"CDKN2AIP",2.37734422428627e-05,0.911457039159164,0.274,0.182,0.417842020860555
"CD72",2.41832585864386e-05,-0.617684637138752,0.211,0.362,0.425044952915245
"ATF7IP",2.53235413917128e-05,0.603166763770765,0.661,0.587,0.445086563500744
"HLA-DRB5",2.6728470060145e-05,-0.569488601309041,0.533,0.647,0.469779589777108
"MTMR6",2.87061314601614e-05,0.56964796456726,0.494,0.402,0.504538966543798
"EWSR1",3.10067217822925e-05,0.529496213523779,0.505,0.422,0.544974142045573
"FAU",3.58661364712644e-05,-0.11819945648904,0.997,1,0.630383214618943
"PRPF38B",3.65655571278922e-05,0.553194389802889,0.479,0.382,0.642676232079833
"SNRPG",3.75297176662374e-05,0.446897409619922,0.617,0.536,0.659622317701789
"C1orf115",4.29088896655236e-05,5.08397611201795,0.033,0,0.754166644761242
"RPS14",4.36887225930463e-05,0.162756588316904,0.993,0.994,0.767872988295382
"DNAJA1",4.8320662660939e-05,0.32286636548087,0.878,0.823,0.849283966928663
"RPS13",4.91008931533227e-05,-0.128216255044642,0.996,0.994,0.862997298062799
"UTY",5.08543573442936e-05,-1.04711755314365,0.126,0.256,0.893816184683304
"PDRG1",5.34561636746205e-05,1.18887797524308,0.173,0.088,0.93954553274513
"RPL18A",5.47339514766783e-05,-0.143409200631327,1,1,0.962003931154097
"RSRC2",5.52781637107904e-05,0.422511595170129,0.747,0.715,0.971569005380852
"PCDH9",5.97279138701695e-05,-0.99348157772508,0.093,0.194,1
"FAM133B",6.03353634117253e-05,0.597361222000894,0.369,0.328,1
"XAF1",6.04469766037928e-05,-1.15192407240455,0.113,0.208,1
"ZFY",6.13375320106302e-05,-0.227689153629892,0.106,0.182,1
"H1-10",6.76568126961992e-05,-0.594208109662612,0.358,0.473,1
"ZNF260",8.76852094122026e-05,2.46691575516088,0.066,0.014,1
"ODF3B",9.191804717134e-05,-0.788292366066077,0.106,0.217,1
"PPIL4",0.000110190964894316,0.540324564108772,0.472,0.365,1
"CNBP",0.000111829970272495,0.359153615605971,0.728,0.678,1
"NEAT1",0.000114614996226444,-0.396897108314038,0.407,0.57,1
"DUSP5",0.000118664179106282,-0.65317290789174,0.393,0.53,1
"SRSF3",0.00013132366934091,0.388947775063754,0.779,0.741,1
"GCC2",0.00013624648535534,0.518733373568902,0.414,0.368,1
"TGIF1",0.000137579049099208,0.561487980063781,0.487,0.399,1
"RPL32",0.000151582361984741,-0.126129635500607,0.997,1,1
"BFAR",0.00015299034969306,0.913776631619259,0.248,0.162,1
"PLSCR1",0.000153913595223591,-0.943063037634355,0.122,0.242,1
"CAPZA1",0.000160370501562906,0.395088277334879,0.57,0.51,1
"MT-CO1",0.000167442729828827,0.337541633588846,0.996,1,1
"RPS3",0.000168231518430319,-0.141968443796393,0.992,0.997,1
"RPL18",0.000182368640411304,-0.120772381920205,0.997,0.994,1
"DDX5",0.000197939552754918,0.267499921086469,0.934,0.917,1
"HLA-DOB",0.000198236155737761,-0.667195113625741,0.163,0.282,1
"ENSG00000289169",0.000199062735442722,4.56632686138247,0.025,0,1
"ZNF773",0.000204012461932184,2.23623153433057,0.074,0.02,1
"SIK1",0.000204870224553686,-0.444075595296499,0.525,0.604,1
"CCR7",0.000207918185792954,0.55831998939455,0.791,0.729,1
"IFNAR1",0.000215799038886287,0.739056316374175,0.362,0.285,1
"H3-3B",0.000218852529793002,-0.287399394985773,0.984,0.997,1
"TNFRSF18",0.000229051597869798,-0.215703126266576,0.216,0.342,1
"STK17A",0.000236965555542692,0.368600233375998,0.693,0.709,1
"TMF1",0.00025510506436186,0.631295368734115,0.371,0.291,1
"CHI3L2",0.000288804372002387,-1.44712553832859,0.047,0.105,1
"MTRFR",0.000290046335374025,1.57796996748783,0.112,0.051,1
"CHTOP",0.00029456952300686,1.07123168961294,0.178,0.111,1
"STAT1",0.000298059536588993,-0.834576342815977,0.19,0.316,1
"MIR142HG",0.000320665440654996,-0.737604491271765,0.228,0.365,1
"TNFAIP1",0.000332794569279516,2.80270327392507,0.042,0.006,1
"C1orf43",0.000333472605893964,0.37345625115205,0.393,0.302,1
"EMP3",0.00033355718066593,0.251821570327364,0.893,0.852,1
"AKAP13",0.00033506857110587,-0.445080374096937,0.508,0.647,1
"HBG2",0.000354843676570996,-3.37501180886571,0.003,0.034,1
"AIRE",0.000362175861866662,-5.40570860135843,0,0.017,1
"EIF2S3",0.000371021979862562,0.533258602749393,0.382,0.291,1
"ILKAP",0.000375247104438012,0.597020473041353,0.286,0.197,1
"DIPK1B",0.000392885959882503,2.55048536069219,0.048,0.009,1
"LYSMD3",0.000393055927752753,1.06508824045151,0.178,0.105,1
"ZNF595",0.000418234983691443,2.99191486505729,0.042,0.006,1
"RPF2",0.00044771435612645,1.21920587126584,0.141,0.071,1
"C12orf57",0.000455714979855073,0.525803592351533,0.581,0.501,1
"MT-ATP6",0.000463471931044339,0.377577454125784,0.843,0.821,1
"LPIN2",0.000466135289665057,0.983669225232525,0.204,0.125,1
"HNRNPF",0.000467155667413577,0.358250294849607,0.631,0.564,1
"CFL2",0.000468395234030381,0.857212353018657,0.17,0.085,1
"ENSG00000263393",0.000477364259303572,-4.82510293189181,0,0.017,1
"XRCC5",0.000495622471886272,0.452938436685568,0.487,0.439,1
"MT-ND1",0.000499764342395768,0.232781671063977,0.965,0.986,1
"RPL24",0.00052178485301463,-0.176691055272575,0.992,1,1
"INTS6",0.000530557108027889,0.482407154734878,0.463,0.416,1
"ZNF24",0.000537033168341662,0.346335856747068,0.491,0.393,1
"CYTH1",0.000537785691823309,-0.492557685463594,0.504,0.638,1
"ZFP36L2",0.000542381435475209,0.418186851465373,0.709,0.638,1
"RPSA2",0.000559618606437749,-1.23317792067755,0.068,0.151,1
"GRWD1",0.000566962555807663,0.860815797401411,0.222,0.14,1
"SSBP4",0.000569181585800688,-0.927488152132568,0.116,0.225,1
"MTERF4",0.000573310291019555,0.716176276140446,0.17,0.108,1
"NME2",0.000591036738539204,-0.456016694210522,0.557,0.67,1
"MOSPD1",0.000591417868076067,2.78177520139329,0.05,0.011,1
"RASGEF1B",0.000594728595085582,0.300575239538272,0.747,0.675,1
"RRP1B",0.000607694671176364,-1.18567331731402,0.088,0.188,1
"SNHG5",0.000609781614890902,0.446609251866566,0.498,0.45,1
"CNN3",0.000623703519638559,-0.915083512301307,0.083,0.174,1
"YBX3",0.000624741994057911,-0.337966150445805,0.719,0.815,1
"RPL5",0.000625169890988735,-0.155221233842672,0.98,0.991,1
"RPS27",0.000628826985779843,0.157215449283712,1,1,1
"RPL11",0.000633118031137892,-0.118002911226044,0.999,1,1
"PSD4",0.000678854901075236,1.62171223019356,0.074,0.026,1
"PTPRCAP",0.000698493153303202,-0.359124351186457,0.69,0.792,1
"RBM3",0.000706404674366372,0.275871070469234,0.779,0.738,1
"EEF2",0.000785223873944031,-0.208351266585844,0.955,0.969,1
"RPS26",0.00078577098130661,-0.102742217898986,0.999,1,1
"NBPF26",0.00078906198701627,-1.02497524088031,0.126,0.228,1
"PPP4R3B",0.000793468189710026,0.499127864923617,0.383,0.319,1
"ZNF417",0.000804822140601446,2.34524338991918,0.048,0.011,1
"REL",0.000836170250279076,0.189363113415094,0.949,0.937,1
"LGALS9",0.000840822792904327,-0.63956153825207,0.199,0.316,1
"SP110",0.00088878883899834,-0.617370521250038,0.293,0.376,1
"NOL7",0.00089335790426454,0.493413962376184,0.395,0.345,1
"NCF1",0.000912511221380249,-0.477719992819172,0.31,0.439,1
"DGUOK",0.000914852073631289,0.679146410985748,0.267,0.199,1
"UBXN4",0.000919645491419636,0.265383010619467,0.453,0.47,1
"ENSG00000251600",0.000971347017726445,3.68091555394775,0.017,0,1
"AGPAT3",0.000985715663606326,-1.13677138166447,0.069,0.148,1
"VPREB3",0.00101291276046193,-0.678175312282062,0.167,0.254,1
"CCNA1",0.00101842511636767,-4.46965239419548,0,0.02,1
"DNAJB9",0.00108556441568644,0.633060460594804,0.284,0.248,1
"SNHG12",0.00109978311513977,0.862081122012274,0.25,0.191,1
"UBE2L3",0.00111108769765264,-0.397793606977364,0.269,0.396,1
"DDX41",0.00111365765472223,-1.83529933340085,0.035,0.094,1
"PLAAT4",0.00112347954787497,-0.893913722893152,0.122,0.205,1
"ZFP82",0.00112365144747559,1.94349609495386,0.057,0.017,1
"XRRA1",0.00115482404175276,-1.56626723984818,0.037,0.105,1
"PLAC8",0.00116342777951274,-0.612133417033287,0.235,0.345,1
"CEBPZ",0.00120870536172813,0.450066628712957,0.426,0.379,1
"HLA-DPB1",0.00124955195530879,-0.141630449971042,0.972,0.989,1
"RPL29",0.00125023934263269,-0.136657520596728,0.994,1,1
"MALAT1",0.00125356546918253,-0.162614439805484,1,1,1
"CYRIA",0.0012709678567327,-0.580306717353571,0.347,0.481,1
"EIF2S2",0.00127105897979413,0.379091565238533,0.388,0.382,1
"SON",0.00127981192508397,0.245947828463032,0.813,0.792,1
"ERVK3-1",0.00129000269874065,0.575190792822864,0.315,0.262,1
"EIF1B",0.00130404805623327,0.444329295166384,0.714,0.661,1
"UBALD2",0.00130503895008852,-0.265835711037126,0.846,0.92,1
"SLC30A4",0.00131033751273797,-1.35401848833043,0.023,0.068,1
"KMT2E",0.00132314015262402,0.229488339944492,0.897,0.872,1
"IZUMO4",0.00134373690176047,-0.91591680175531,0.106,0.197,1
"TTN",0.0013938452317672,-0.953384929564278,0.081,0.165,1
"IGKV1-39",0.00141108495748638,-1.84686364998967,0.034,0.071,1
"ZNF33A",0.00141334611463329,0.867450122859384,0.195,0.151,1
"PRDM2",0.00143693427713952,0.334263609118661,0.679,0.658,1
"NPEPPSP1",0.00143696892524038,0.822246428530212,0.298,0.217,1
"IGHM",0.00143786550304423,-0.430352724141647,0.571,0.672,1
"VIM",0.00145366197160694,-0.677529648323443,0.588,0.681,1
"PMM2",0.00145578822662934,0.909761322499692,0.163,0.105,1
"RBM39",0.00146223665465668,0.285981432822646,0.929,0.909,1
"ARL14EP",0.00150623392859691,0.867174616915147,0.208,0.14,1
"HMBOX1",0.00153607775737634,-0.149422236155021,0.187,0.179,1
"FCRL1",0.0015756904678545,-0.33421492195938,0.482,0.578,1
"CAMK4",0.00160036615704236,1.42113713125517,0.055,0.023,1
"MS4A1",0.00163443827565049,-0.297085844913515,0.885,0.906,1
"MBNL2",0.00163716097438007,-0.45056412671498,0.423,0.558,1
"FBL",0.00164959611259297,-0.4127488801285,0.371,0.447,1
"ZNF668",0.00167788564287968,3.70733863290419,0.017,0,1
"DNAJB6",0.00168412568834288,0.508145124045912,0.563,0.49,1
"MUL1",0.00173580907308358,1.11708974682201,0.107,0.051,1
"DEK",0.00174338637520124,0.525884461203766,0.286,0.217,1
"ZNF91",0.00177405927728987,1.12267952523465,0.13,0.068,1
"UBE2D1",0.00178367046046531,0.712242139361212,0.264,0.191,1
"PEX3",0.00180863054519845,1.68205398889659,0.054,0.02,1
"MIF",0.00184006436622228,-0.269890490978777,0.67,0.789,1
"BOD1L1",0.00184692121031567,0.370356677254104,0.438,0.413,1
"ENSG00000285639",0.00187140818279604,-0.573750279966326,0.174,0.285,1
"DAPK1",0.00187632290289997,-3.6692666233498,0.001,0.026,1
"SRRM1",0.00192693107747953,0.211869150326708,0.686,0.701,1
"LINS1",0.00193730227927472,1.26640076039934,0.081,0.037,1
"ITGB2",0.0019472700142189,-0.773870379845609,0.11,0.205,1
"TFAM",0.00195010738930323,0.664248236317959,0.238,0.194,1
"IRF2BP2",0.00195382685502255,-0.281930896610317,0.736,0.772,1
"RSL1D1-DT",0.00197189036667905,-1.04219811562896,0.061,0.14,1
"RBKS",0.00197707168625718,-1.0680024108787,0.079,0.134,1
"IFI27L2",0.00198192827632771,-1.28039884212968,0.041,0.103,1
"ALKBH7",0.00198357363984982,-0.620056698007329,0.208,0.316,1
"TAMALIN",0.00199869808352237,0.308969879257093,0.833,0.809,1
"DDX39A",0.00207106523774071,0.41798362112547,0.652,0.607,1
"RELB",0.0020822518883999,0.284484876682201,0.76,0.721,1
"TIPARP",0.00210584316698496,0.543221977702148,0.361,0.288,1
"MVP",0.00218024282922021,-0.699600305059252,0.042,0.097,1
"ENSG00000251652",0.00218785379454703,-4.92623512100004,0,0.014,1
"LINC03049",0.00221357565230407,3.00020432406995,0.031,0.003,1
"H1-2",0.00221593978255026,-0.629737172443164,0.253,0.356,1
"MTMR14",0.00224014650893408,0.604242422885554,0.29,0.225,1
"SLC39A1",0.0022410511582309,1.03621178454917,0.16,0.097,1
"GADD45G",0.00227847924440659,-1.02760723328233,0.054,0.117,1
"SLC9A8",0.00230569783817481,0.668361747397972,0.192,0.123,1
"SLC25A6",0.0023320958432355,-0.136592744711257,0.86,0.949,1
"VCPKMT",0.00233251905049276,0.629334906314033,0.429,0.348,1
"ATF1",0.00237382158645459,0.821716824938199,0.181,0.12,1
"EBNA1BP2",0.00239385556905764,0.865909464798006,0.096,0.054,1
"ZNF667-AS1",0.00243997753120751,1.56185042254857,0.061,0.02,1
"CCDC186",0.00245532016565238,0.725616860532151,0.202,0.157,1
"RPS29",0.0024774199098585,0.130864852296883,0.992,0.994,1
"KPNA2",0.00251453087692562,-0.754988059602861,0.219,0.339,1
"DERL2",0.0025372568829811,0.712948223621577,0.197,0.134,1
"EFHD2",0.00254258610953389,-0.208381277674766,0.577,0.593,1
"CLCN7",0.00258460296655278,-0.903166969346593,0.112,0.205,1
"TMEM126A",0.00261693576796121,1.2605007176387,0.129,0.071,1
"EIF4A2",0.00269858166200722,0.272124989815535,0.768,0.792,1
"EBF1",0.00270565383074517,-0.322503060117238,0.612,0.744,1
"PIK3AP1",0.00270712178486091,-0.891349224684865,0.119,0.211,1
"CCDC85B",0.0027128492725564,-0.746247674432652,0.143,0.248,1
"CABLES1",0.002722630995657,0.878805833888177,0.064,0.028,1
"CLK4",0.00273055969912069,0.56595061073035,0.376,0.299,1
"GAPDH",0.00279485825655312,-0.524070790323568,0.518,0.63,1
"JUN",0.00282184347037926,0.356411947154665,0.871,0.823,1
"WASHC4",0.00283387120357914,0.354778056538675,0.53,0.473,1
"RPS6",0.00285129276447918,-0.136735171168372,0.996,1,1
"UBE2Q2P13",0.00290165124696753,3.49045612114435,0.014,0,1
"MFSD10",0.00290929339609157,-0.441531067499891,0.139,0.231,1
"ZBTB2",0.00292245805630057,0.85143352878462,0.163,0.117,1
"RNF213",0.00296560728896905,-0.507381766500318,0.233,0.35,1
"DYNC1H1",0.00299098960680183,-0.107813486547793,0.205,0.282,1
"PTPN1",0.00299275775555819,-0.355444070130791,0.325,0.459,1
"RPS21",0.00299765676390863,0.122518757316302,0.996,0.994,1
"GRAMD1B",0.00303932100822601,3.58489003617305,0.013,0,1
"CA2",0.00304599489547077,-0.780163325171484,0.146,0.239,1
"CD9",0.00308734099936348,-0.998663180230358,0.058,0.123,1
"NOLC1",0.0031288487153331,0.404617963289768,0.332,0.311,1
"ZNF267",0.00313531516814931,0.367503986406163,0.526,0.473,1
"ERGIC1",0.00314889770962637,-0.59253788659044,0.214,0.319,1
"ARPC5",0.0031705572649293,0.557534536236376,0.281,0.234,1
"CIR1",0.00318104194151854,0.376377365429672,0.372,0.291,1
"SC5D",0.00320053656437868,0.483513770086926,0.388,0.35,1
"ELF1",0.00320060182759466,0.242774814410832,0.791,0.758,1
"ARHGAP15",0.00326342853239505,-0.459225304345661,0.419,0.513,1
"SMAD4",0.00327873402919777,0.567038914528793,0.272,0.245,1
"HLA-DRB6",0.00329488582759102,1.64606048191002,0.081,0.031,1
"ERP29",0.00330349946949587,-0.454722274720164,0.405,0.519,1
"ERF",0.00334897244608121,0.679584999461603,0.243,0.177,1
"ALAS2",0.00335987528076878,-5.33654970658635,0,0.011,1
"TLNRD1",0.00337895639222395,0.627601211437581,0.229,0.197,1
"PHETA1",0.0033976833576714,3.32745009078301,0.014,0,1
"IPO7",0.00340874778931737,-0.315135525008972,0.24,0.353,1
"AMFR",0.00341242628627475,-0.429332089224516,0.174,0.274,1
"HES4",0.00341830105746522,-0.738942169547262,0.17,0.262,1
"COL9A3",0.00343882778686802,-0.79298258901992,0.088,0.165,1
"RPL19",0.0034783965252913,-0.112832098442786,0.997,1,1
"CSGALNACT1",0.00350849726335706,-0.993108217497326,0.069,0.145,1
"ZFX",0.00356740147360695,0.717483638281549,0.306,0.242,1
"ENSG00000288839",0.00356880005230933,3.39858319584031,0.014,0,1
"PPDPF",0.00358285194403851,-0.203040956526847,0.74,0.84,1
"ATG12",0.0036848827311341,0.452202988503253,0.284,0.254,1
"ENSG00000289569",0.00373869076916432,-4.21953482386092,0,0.014,1
"TAGAP",0.00376116720542053,0.322135613953733,0.885,0.849,1
"NDEL1",0.00385666001144811,0.367517998756683,0.274,0.214,1
"LST1",0.00386923128327226,-1.24274261752983,0.051,0.1,1
"BTG1",0.00393558024163426,0.217490800453719,0.982,0.983,1
"RABGGTB",0.00399106723176955,0.490434427678903,0.328,0.296,1
"TMC8",0.00407796389950527,-0.546970751595096,0.158,0.262,1
"METTL13",0.00408398695327234,1.7609881496032,0.04,0.011,1
"SRSF4",0.0041117242272306,0.320273207077959,0.518,0.456,1
"ARHGAP4",0.00412049640832373,-0.471870248940584,0.27,0.368,1
"H2BC12",0.00412965085467723,-0.49164148178659,0.133,0.217,1
"ZFHX2",0.00418700927230637,3.02590859584062,0.013,0,1
"ERBB2",0.00419331782552712,-4.38923592966413,0,0.011,1
"TUBB6",0.0042311978319966,-0.693999639055815,0.212,0.328,1
"BLNK",0.00424730285602422,-0.656923962514665,0.204,0.271,1
"YWHAZ",0.00424906241010148,0.1135019865747,0.943,0.963,1
"PLD4",0.0042581025664972,-0.996862270591506,0.098,0.165,1
"MRPL4",0.00426057618215062,0.689849509675705,0.167,0.114,1
"DRAP1",0.00430626333992599,-0.478159112665913,0.354,0.47,1
"GORASP2",0.00432843308545896,0.488081351952372,0.246,0.185,1
"EPAS1",0.00433812456142344,3.82591558702101,0.016,0,1
"RC3H1",0.00439979063483945,-0.123526722107519,0.28,0.362,1
"MT-ND2",0.00441564035015502,0.312408507404029,0.96,0.952,1
"ZFAND2A-DT",0.00443748372142112,3.52776055740908,0.013,0,1
"NRAV",0.00444966206489121,3.2887564198227,0.013,0,1
"DNAJC4",0.00446687684436274,-0.630420081347368,0.17,0.239,1
"RAB30",0.0044670296418258,0.431396554804684,0.519,0.481,1
"IGHV6-1",0.00452065034316523,-7.35007070705936,0,0.014,1
"MRPL1",0.0045399393746164,1.18359447076943,0.078,0.034,1
"RPL7",0.00455542207977932,-0.187024484262182,0.908,0.937,1
"ENSG00000289045",0.00458983417495558,-4.2877268342674,0,0.011,1
"NIFK",0.00459705168912298,0.580985730315034,0.272,0.211,1
"BECN1",0.00460412704640141,0.781632295951717,0.178,0.117,1
"ZNF394",0.00463534659533134,0.597645260385268,0.291,0.228,1
"IGKV3-15",0.00466480350978352,-0.425352074784245,0.081,0.068,1
"DNTTIP1",0.00467425234169024,0.953782458471545,0.109,0.066,1
"SLC35D1",0.00469071142304887,-0.486589128372998,0.14,0.228,1
"ENSG00000289496",0.00469967339021159,3.95916959842084,0.016,0,1
"TXLNGY",0.00473886232982039,-1.43252827241603,0.035,0.091,1
"IGLV3-1",0.00474627528513023,0.584075653284845,0.021,0.043,1
"CTNNB1",0.00477834140007772,-0.166600386113778,0.385,0.493,1
"ING1",0.00478201661560482,0.761320597655664,0.141,0.094,1
"ABHD14B",0.00481353160494899,-0.786776851159515,0.12,0.197,1
"HSPBAP1",0.00482501352966064,0.510604708726116,0.144,0.094,1
"ENSG00000291100",0.00484808259767016,-1.08541092884468,0.051,0.114,1
"KLF10",0.00485012606422785,0.287682813647847,0.454,0.382,1
"ACVR1B",0.0049140901548425,-2.77796444731797,0.007,0.037,1
"ENSG00000285756",0.00494820682717674,2.45090515043161,0.024,0.003,1
"CD59",0.00497991009199234,0.464788978873204,0.163,0.108,1
"YWHAE",0.00498316934753966,0.364776250026044,0.552,0.49,1
"RPL10",0.00501903928605193,-0.114476441082397,0.999,1,1
"NNT-AS1",0.00505101831363594,3.63409036773875,0.014,0,1
"FAF2",0.00509430825169074,0.9039437749965,0.12,0.068,1
"TMEM18",0.00512503601303093,0.626758403567578,0.201,0.168,1
"UBA7",0.00514535140155374,-0.947142158496608,0.064,0.128,1
"RHPN2",0.00518660039340822,-4.53946753269844,0,0.011,1
"MARCHF1",0.00531358348799947,-0.928649189846877,0.105,0.174,1
"MIS12",0.005321519783731,0.629058778243457,0.198,0.134,1
"NEMP1",0.00532594418984413,1.37554422211102,0.071,0.031,1
"ARL6IP4",0.00533278628295549,-0.612122020616738,0.222,0.325,1
"SEPSECS-AS1",0.00539788820973673,-4.25157808496983,0,0.011,1
"ENSG00000234162",0.00540448706320518,-3.8290800920642,0.001,0.02,1
"RPS27A",0.00543144748498675,0.105797142101077,1,0.997,1
"PBDC1",0.0054644595747484,-0.766812003825217,0.137,0.228,1
"SAMD9L",0.00552233426924306,-1.03255318885513,0.064,0.134,1
"LINC03034",0.00552858742483564,-3.02459987758802,0.003,0.023,1
"PATJ",0.00554069904877458,1.27464302349156,0.044,0.014,1
"ULK4",0.00556046221327398,-0.896401360784209,0.061,0.134,1
"PHLDB2",0.00557104513521145,-0.707335153640951,0.129,0.191,1
"RGCC",0.00557383568269231,0.219736034827252,0.322,0.242,1
"TAGLN2",0.00564072947262487,0.182502072275047,0.963,0.952,1
"FBXO22",0.00568499646988617,1.35141308625173,0.066,0.031,1
"PARPBP",0.00568804609585484,2.80074532608419,0.011,0,1
"PPP2R2A",0.00569788386790704,0.379795874345005,0.345,0.276,1
"NTNG2",0.00571153702562147,-4.33774192538812,0,0.011,1
"ZBTB10",0.00571741212882713,0.367512854273612,0.574,0.504,1
"PDK1-AS1",0.00571763313624779,-1.2219141594915,0.038,0.091,1
"CDK2AP2",0.00573232069820445,-0.550019756558233,0.209,0.308,1
"PLA2G12A",0.00583834648403076,-1.87880737522174,0.008,0.04,1
"PGAP1",0.005860671041306,-1.34757170066696,0.083,0.137,1
"CBLB",0.00595800339964249,-0.549775896264499,0.273,0.379,1
"LRRC47",0.00597343133612972,0.643435601052869,0.057,0.028,1
"PTCD2",0.00600629308013885,-4.69521257781365,0,0.011,1
"GIMAP5",0.00602193413312279,3.84245844981537,0.014,0,1
"DGKZ",0.00602408116855755,-1.60273437238517,0.031,0.077,1
"ILK",0.00604398720903219,0.71106747417578,0.197,0.148,1
"YIPF3",0.00606386102270287,0.524753516224427,0.187,0.171,1
"NSF",0.00608701691334346,-0.526110143963445,0.267,0.382,1
"ARMT1",0.0061556594288821,1.494154015631,0.054,0.02,1
"IFI44",0.00617012200156246,-1.2572185474912,0.038,0.088,1
"CEBPG",0.00618313423376504,0.39349453694008,0.291,0.276,1
"GTF2B",0.00619532940421982,0.353395633594906,0.56,0.516,1
"ENSG00000291107",0.0062255000114563,0.73578432138242,0.177,0.114,1
"STX17-DT",0.00622670962982285,-0.517541042457769,0.168,0.271,1
"ENSG00000233848",0.00626807856129166,3.4974148467721,0.014,0,1
"RNASEH2B",0.00628780298104012,0.355479255256654,0.225,0.165,1
"NRDE2",0.00629165635164863,1.03746962599867,0.072,0.031,1
"LYRM2",0.00632620947260262,0.779221283330713,0.124,0.08,1
