"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"ENSG00000283907",2.17723143034414e-07,3.62870306024357,0.281,0.053,0.0136534182996881
"LINC02934",2.88365468528981e-07,9.8999132527315,0.162,0,0.0180833985314524
"OXR1",1.81387705338887e-06,6.76671092182542,0.305,0.219,0.113748230018016
"ENSG00000230472",4.38558522201476e-06,-8.18682093594479,0,0.113,0.275020049272545
"SLC30A10",6.17594470252263e-06,4.93938323467037,0.162,0.007,0.387293492295194
"ENSG00000241168",6.3394170256982e-06,-6.79267363865249,0,0.106,0.397544841681534
"THRB",5.14097372594777e-05,-5.24378639102897,0.006,0.106,1
"SYNE2",0.000332618161214403,-0.44132118598086,0.88,0.974,1
"OTULINL",0.000400926653549482,1.73771325925108,0.323,0.132,1
"LINC02649",0.000432155839657812,1.54609201010449,0.114,0.02,1
"MACROD2",0.00043510584968864,3.29934398677207,0.138,0.033,1
"AZI2",0.000636874450839812,-2.47284482103029,0.06,0.185,1
"TOX",0.000641078177668318,-0.868695379103577,0.467,0.636,1
"EIF4E",0.00069549253495288,1.0287404961704,0.305,0.126,1
"EXOSC7",0.00102746377049328,2.18731296192729,0.108,0.013,1
"CNTNAP5",0.00102774594991218,6.29789984740679,0.15,0.013,1
"SYNE3",0.00127733096645039,2.00409316936614,0.15,0.04,1
"N4BP2",0.00180070337304613,-1.66975922143218,0.09,0.219,1
"SLF2",0.00190910295903881,0.911986637525464,0.168,0.053,1
"7SK",0.0019975195869797,-1.08316289316255,0.814,0.801,1
"PPARD",0.00216234364883672,-2.07203960573115,0.108,0.232,1
"ENSG00000225689",0.00245162415072742,4.06244551671605,0.114,0.007,1
"ADD3",0.00266695233242083,-0.799256748491151,0.479,0.616,1
"TMOD3",0.00272402300769743,-0.58199867388915,0.269,0.411,1
"ADAMTS17",0.0031784205216604,2.08463080681645,0.108,0.013,1
"CNPY3",0.00344187032010679,-1.22651616417812,0.054,0.139,1
"PATL2",0.00348926802388826,-0.890712017041574,0.138,0.245,1
"MLH1",0.0038345174626459,-2.10275164929824,0.054,0.159,1
"RPL12",0.00390756308921161,-0.618103441667347,0.15,0.285,1
"TALAM1",0.00431530320850595,0.184395295837361,0.796,0.868,1
"MYO6",0.00463529015446885,-1.34721503792515,0.15,0.291,1
"TMPO",0.00496065509495689,-1.35637355631786,0.126,0.258,1
"GIGYF1",0.00501108648175046,-1.50801623558692,0.066,0.166,1
"JMY",0.00519132766871341,0.863930526929452,0.443,0.258,1
"BZW1",0.00555079760040907,0.521735076871589,0.437,0.411,1
"MRPL39",0.00570464064294971,-1.75806932177794,0.042,0.106,1
"CHD1",0.00604555433484073,0.66626229150619,0.671,0.589,1
"KATNA1",0.00615048624466354,1.72441339509554,0.108,0.02,1
"TTC17",0.00639220006763791,-0.127015301427021,0.413,0.503,1
"SEPTIN9",0.0063958590432864,-0.738983442763672,0.299,0.437,1
"NBEAL2",0.00655460388499322,-0.803577408596465,0.353,0.464,1
"CHASERR",0.00676352537336067,1.07884303355128,0.228,0.106,1
"GTF2F2",0.00751272863367857,0.979291959192573,0.287,0.159,1
"ENSG00000271793",0.00797511629822589,0.837687752028676,0.299,0.166,1
"CXCR4",0.00840366098417149,0.473915170271618,0.18,0.225,1
"RPP14",0.00895337968142623,-1.6685751922676,0.03,0.119,1
"GPR132",0.00921554521308646,2.34845040617679,0.126,0.026,1
"RTTN",0.00933560550346896,-1.02707183550382,0.156,0.252,1
"AMD1",0.00933651234066763,1.03249737327714,0.449,0.325,1
"ARIH1",0.00954426164603136,0.568428617627572,0.695,0.57,1
"ARL4C",0.00987262305298676,0.380288424902444,0.425,0.272,1
"FKBP1A",0.010680523951269,1.7821377317883,0.168,0.06,1
"B3GNT2",0.0107026433623084,0.853184117329516,0.234,0.192,1
"PGPEP1",0.0108086002456216,-1.67031084283896,0.042,0.119,1
"ABL2",0.0111190316784337,1.64345714448286,0.15,0.046,1
"YWHAQ",0.011572756088431,-0.697148918127051,0.317,0.45,1
"POMP",0.0116649767531756,-1.06122639103918,0.102,0.192,1
"SPAG9",0.0117542916573699,-0.367207093933679,0.533,0.51,1
"TOMM20",0.0118629766258953,1.98575267172292,0.144,0.046,1
"GLE1",0.0121349870960025,-1.59368512604271,0.042,0.119,1
"HNRNPH1",0.012154105318369,0.46729833768939,0.737,0.589,1
"GBP4",0.0125472226037233,0.811034934403982,0.335,0.272,1
"RB1CC1",0.0128644235559273,-0.26281951451912,0.407,0.503,1
"MYO1F",0.0129200339073359,-0.330696146366486,0.635,0.755,1
"RIPOR2",0.0131482397978233,-0.534564442903727,0.545,0.656,1
"RPS3A",0.0136202553138096,1.10730515174803,0.246,0.113,1
"ZNF767P.1",0.0138993417759039,-0.386719212953336,0.329,0.444,1
"AHI1",0.0140571178452106,0.818779263101534,0.234,0.205,1
"MEGF9",0.0146557852422379,-1.50121968382844,0.084,0.192,1
"SLC49A4",0.0151725154744485,-1.27658652635197,0.084,0.159,1
"SETD1B",0.0153063458871616,-0.461105759759059,0.114,0.212,1
"PNN",0.0153617137151734,0.87356559044592,0.443,0.291,1
"ST6GAL1",0.0165181456719095,-0.699576950506165,0.359,0.51,1
"CLK1",0.0167945506959879,0.309997923743049,0.772,0.629,1
"C6orf62",0.0171736867606255,-1.14247986745081,0.12,0.219,1
