"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"STAT1",8.12760690533701e-294,1.68203661938305,0.781,0.625,5.09682229033684e-289
"IRF1",3.32916816197494e-178,1.29232445240216,0.599,0.395,2.08772135437449e-173
"GBP5",2.27597174390037e-147,2.10485823112168,0.428,0.233,1.42726188059992e-142
"GBP2",4.4544343883595e-128,0.834962646855768,0.867,0.805,2.79337580494024e-123
"GBP4",2.07917962889065e-117,1.04795369459825,0.597,0.447,1.30385354527733e-112
"GBP1",4.40192952993206e-109,1.94162152741493,0.294,0.121,2.76045000822039e-104
"EPSTI1",7.2751031739612e-80,0.881443097036289,0.574,0.418,4.56221720039107e-75
"RNU4-2",2.60172432405917e-71,0.215338811315298,0.759,0.626,1.6315413236175e-66
"IRF4",2.99179341273373e-57,1.40764571094414,0.231,0.126,1.87615364912533e-52
"PARP9",3.12967347789873e-56,0.870947542528771,0.422,0.297,1.96261823799029e-51
"PABPC1",1.37835539135959e-55,0.308043630175644,0.974,0.974,8.64366665921599e-51
"ANKRD30BL",8.66343586669151e-54,-3.47245080116935,0.03,0.109,5.43284063200224e-49
"FAAH2",1.41771720101909e-49,0.471874202020324,0.709,0.61,8.89050456759069e-45
"APOL6",8.65916746670912e-47,0.749364919535873,0.394,0.282,5.43016391837329e-42
"TFCP2",3.21889197402238e-45,1.88037341110343,0.547,0.517,2.01856715690944e-40
"BIRC3",1.47254513564874e-44,0.366462966915213,0.802,0.743,9.23433054565328e-40
"B2M",3.80402365935373e-44,0.185516128109167,0.957,0.958,2.38550323678073e-39
"TRIM22",1.03745770192302e-40,0.553447290716767,0.529,0.44,6.50589724875924e-36
"HAPLN3",2.35249555851751e-38,0.8669395319708,0.259,0.159,1.47524996474633e-33
"RNU4-1",1.00014956016081e-37,0.700825755615973,0.294,0.207,6.27193789176842e-33
"PARP14",1.3541841425483e-36,0.431517955542174,0.641,0.602,8.49208875792037e-32
"HIPK1",3.9739107487621e-35,-0.80400673475183,0.602,0.635,2.49203943054872e-30
"ZEB1",7.67161845810927e-34,0.222798245473748,0.968,0.958,4.81087193508032e-29
"PTMA",1.71204641133219e-33,0.316125463091649,0.803,0.775,1.07362430454641e-28
"CCR7",3.62468542286723e-33,0.199428131625575,0.969,0.966,2.27304022868004e-28
"CDC42SE2",2.1069338613086e-32,0.19968639387954,0.98,0.984,1.32125822442662e-27
"RPS6",5.60942927827375e-32,0.240959679408068,0.883,0.867,3.51767310040547e-27
"APOL3",1.97171271701655e-31,0.442193108661723,0.609,0.54,1.23646104484108e-26
"PLEC",2.42781929396666e-30,-0.486100095716053,0.568,0.678,1.52248547924649e-25
"NLRC5",3.10424522831501e-30,0.179119328511917,0.965,0.963,1.94667218267634e-25
"RASA3",1.06764662522104e-29,-0.264138458637798,0.888,0.934,6.69521198676116e-25
"MT-ND5",2.1921508528316e-29,0.262214031107101,0.914,0.908,1.3746977998107e-24
"SLFN12L",5.25022345016661e-29,0.562043574656898,0.543,0.481,3.29241512559948e-24
"RPL13A",5.62010505561877e-29,0.315351982831426,0.735,0.727,3.52436788037853e-24
"ZC3H12D",6.20169517611586e-28,0.317324155105731,0.742,0.706,3.88908304494225e-23
"RGS1",6.42132518981974e-28,0.898782365550983,0.24,0.16,4.02681302653596e-23
"LDLRAP1",8.14553194386494e-28,-0.437939736779283,0.489,0.601,5.1080630819977e-23
"MT-CO1",3.80755980204368e-27,0.254132986599663,0.851,0.83,2.38772075186159e-22
"LIN7C",1.00881755814864e-26,1.18409713853057,0.171,0.13,6.32629490715012e-22
"LINC02899",1.48826432041827e-26,0.784539738034782,0.102,0.037,9.33290555334294e-22
"ENSG00000237188",4.58117976269921e-26,-2.61007019590129,0.05,0.121,2.87285782918868e-21
"ARHGEF18",9.15332123120198e-26,-0.264189675043527,0.806,0.854,5.74004774408676e-21
"MIAT",9.16294544361893e-26,0.5013860793961,0.528,0.441,5.74608308769343e-21
"SLCO5A1",1.21483347519362e-25,1.40798892367131,0.174,0.099,7.61822072293918e-21
"CELF2",1.88018381385671e-25,-0.315422240999753,0.818,0.888,1.17906326966954e-20
"SORL1",5.6254612718697e-25,-0.255619753451675,0.798,0.86,3.52772676358949e-20
"CCDC144BP",1.34846198573397e-24,0.925567199204434,0.197,0.177,8.45620511253774e-20
"SKAP1",1.39788833060211e-24,-0.333819105957245,0.72,0.805,8.76615772120584e-20
"PRKCA",3.48202315775569e-24,-0.25669013005838,0.85,0.89,2.18357672222859e-19
"RPL4",4.35044568829435e-24,0.24620093339347,0.685,0.655,2.72816449112939e-19
