"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"STAT1",2.10756015289332e-41,1.46432969568316,0.76,0.617,1.3216509718794e-36
"GBP1",3.36035604367663e-26,2.3398699866642,0.364,0.145,2.10727927498961e-21
"GBP4",3.00577231953945e-25,1.76978425272904,0.507,0.296,1.88491982158319e-20
"IRF1",3.16807223988353e-24,1.0683467297931,0.676,0.535,1.98669810163096e-19
"GBP2",1.78625269404708e-23,1.03047972656226,0.758,0.664,1.12015906443692e-18
"ADAMTS12",1.73862320505499e-22,-5.56156960618451,0.008,0.131,1.09029061188999e-17
"ENSG00000233290",2.80493737253352e-21,-7.66643648998375,0.012,0.116,1.75897622631577e-16
"SAMD4A",2.48964152323694e-19,3.67034978754338,0.164,0.042,1.56125419922189e-14
"EPSTI1",1.567961396719e-18,0.96062749208452,0.643,0.462,9.83268591882486e-14
"GBP5",7.0677879790854e-17,3.09342264259523,0.253,0.078,4.43220984168446e-12
"PRKX",1.01386005198532e-16,0.726515011092526,0.727,0.694,6.35791638599995e-12
"FAM102A",1.6508362095012e-16,-0.622719469535368,0.659,0.798,1.03523938697821e-11
"RGS1",4.20044366066985e-16,1.65818267841829,0.425,0.278,2.63409821960606e-11
"BCL2",5.67322135393484e-16,1.4652905838852,0.491,0.373,3.55767711105254e-11
"NFKBIZ",1.150092314572e-15,1.10239994229613,0.561,0.391,7.21222890468099e-11
"PDE4B",1.4870983872489e-15,0.893043396835696,0.634,0.555,9.32559398643784e-11
"IL2RA",2.01590151220317e-15,1.88477359600139,0.352,0.219,1.26417183830261e-10
"ADAM19",6.40093491842499e-15,0.645268196065515,0.795,0.817,4.01402628734431e-10
"ITK",1.15806554459428e-14,0.514310629324447,0.89,0.872,7.26222903015074e-10
"DMGDH",2.65741090259703e-13,4.86498446497636,0.157,0.036,1.6664623770186e-08
"TRIM22",7.55777884754176e-13,0.848466768973727,0.502,0.341,4.73948311529344e-08
"ARAP2",9.18853087820889e-13,0.614362517200152,0.913,0.854,5.7621277137248e-08
"PABPC1",1.86050519944924e-12,0.393631431227178,0.972,0.976,1.16672281057462e-07
"SFMBT2",3.49047378073747e-12,0.599822756678979,0.792,0.659,2.18887610790047e-07
"CDH12",7.06099151358807e-12,2.85835362589967,0.109,0.026,4.42794777817108e-07
"ICOS",9.88374107282443e-12,0.808886010001703,0.611,0.513,6.1980940267682e-07
"TAF4B",1.49805576732234e-11,1.09019763381366,0.436,0.285,9.39430771687839e-07
"UTRN",1.92318119746308e-11,-0.454386055103954,0.76,0.87,1.2060269289291e-06
"SCML4",1.98218725978683e-11,-0.816397844671456,0.309,0.48,1.24302963061232e-06
"DTX3L",4.47830916064544e-11,0.94042916364336,0.402,0.268,2.80834767464075e-06
"NLRC5",5.98356019588147e-11,0.504692940322512,0.8,0.724,3.75229059883727e-06
"ITPKB",7.47392178167618e-11,-0.494521562952913,0.659,0.808,4.68689634928913e-06
"AHNAK",9.26470868060734e-11,-0.530381738941504,0.704,0.831,5.80989881360886e-06
"ANXA6",1.08365350954525e-10,-0.705736716898385,0.437,0.606,6.79559115835829e-06
"NAMPT",1.1710003887233e-10,1.09744213196744,0.437,0.291,7.34334343768384e-06
"TMC6",1.59197190899938e-10,-0.869974447465143,0.296,0.469,9.98325584133514e-06
