"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"7SK",9.87023641524735e-75,-1.18597047275696,0.721,0.739,6.18962525600161e-70
"BIRC3",6.13510490908398e-64,0.869173649062573,0.722,0.535,3.84732428848656e-59
"OXR1",1.52024013857514e-56,5.63629070634811,0.372,0.362,9.53342590900472e-52
"NFKB1",7.41266696256604e-54,0.734091118779523,0.744,0.602,4.64848345222516e-49
"ENSG00000283907",1.51330659937561e-53,2.55809591406702,0.238,0.085,9.48994568468447e-49
"AHNAK",4.75189760491808e-49,-0.895281803699333,0.623,0.798,2.97991498804413e-44
"LINC02934",2.34532282350104e-46,6.20005312222356,0.155,0.018,1.4707519426175e-41
"SLC30A10",2.62309260574758e-46,3.61900433916497,0.157,0.017,1.64494137306431e-41
"LYST",5.90802725172753e-43,0.41340362408051,0.979,0.948,3.70492388955834e-38
"STAT1",8.20054570961584e-43,0.748625569395034,0.769,0.676,5.14256221450009e-38
"MT-RNR2",3.79338975325422e-37,-0.245448556562118,0.991,0.962,2.37883471426572e-32
"ENSG00000233005",1.31804269594517e-36,4.58871240795199,0.122,0.011,8.26544574627218e-32
"TANK",1.43013044007912e-32,0.437842685931281,0.825,0.764,8.96834798973614e-28
"FYN",8.4543519346025e-32,0.243128548417656,0.995,0.992,5.30172409818923e-27
"TRAF3",4.60326359563749e-31,0.480366219666225,0.709,0.599,2.88670660082427e-26
"RELB",1.52890440955135e-30,0.821733344331075,0.348,0.2,9.5877595522965e-26
"TNFAIP3",5.00549049487638e-29,0.372083735946227,0.947,0.897,3.13894308933698e-24
"OAS3",6.87223207607237e-29,1.50897247532889,0.284,0.136,4.30957673490499e-24
"PARP14",7.80496585361627e-29,0.519704180410455,0.81,0.75,4.89449408680276e-24
"MYO1F",8.03942016949656e-29,-0.331860165596331,0.919,0.938,5.04152038829129e-24
"NFKB2",1.63311498598811e-27,0.864394372334994,0.364,0.229,1.02412640771314e-22
"CNTNAP5",2.92713786936958e-27,4.01019328748713,0.166,0.041,1.83560815788167e-22
"APAF1",3.97629093420383e-27,1.71915188837576,0.346,0.296,2.49353204483922e-22
"HIVEP1",7.48268515707438e-26,0.781563540294537,0.463,0.336,4.69239186200134e-21
"H4C8",5.36132179022598e-24,1.59977733531632,0.112,0.068,3.36208489465071e-19
"BCL9",6.53897517220171e-24,-3.20146383484091,0.04,0.107,4.10059133048769e-19
"XAF1",1.9607831325249e-23,0.812451144231686,0.645,0.532,1.22960710240636e-18
"MACROD2",5.31072330010791e-23,2.24492493921757,0.13,0.064,3.33035458149767e-18
"SYTL3",9.64661502658592e-23,0.704049685244021,0.595,0.459,6.04939228317203e-18
"CDC42SE2",9.79812367375202e-23,0.240579598619705,0.986,0.973,6.14440335580989e-18
"NBEAL2",2.83023537693563e-22,-0.557699233303656,0.496,0.601,1.77484060487634e-17
"EML4",4.05150627181277e-22,0.358516902326262,0.922,0.866,2.54069958305379e-17
"PDE3B",4.58836946214783e-22,0.287976298322602,0.979,0.947,2.8773664897129e-17
"ZNF683",5.58538879144407e-22,-0.920103962398752,0.164,0.263,3.50259731111458e-17
"ENSG00000225689",8.12051428302123e-22,3.64165507342103,0.113,0.022,5.09237450688261e-17
"PLEC",5.87556251913203e-21,-0.808945731960592,0.267,0.395,3.68456525574769e-16
"OTULIN",2.30627659678552e-20,0.442582792214784,0.622,0.543,1.4462660538442e-15
