"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"STAT1",2.25837819016109e-84,1.11653615088314,0.762,0.601,1.41622896305002e-79
"GBP1",9.63654619425209e-77,2.97164042563567,0.303,0.092,6.04307811841548e-72
"ELMO2P1",3.3356946695702e-72,-9.12918081365529,0,0.105,2.09181412728747e-67
"GBP4",5.3350692380265e-69,1.39438586643396,0.596,0.443,3.34562191916642e-64
"IRF1",5.72476749624079e-67,1.12476885306347,0.679,0.472,3.5900016968926e-62
"GBP5",1.02367617725964e-61,2.42703181004383,0.309,0.124,6.4194733075952e-57
"WARS1",1.05532583987655e-47,0.765269236515663,0.783,0.687,6.61794834186584e-43
"IL12RB2",2.75268318026649e-47,2.54060798411205,0.147,0.035,1.72620762234511e-42
"EPSTI1",2.69994929114676e-46,1.0604219355305,0.671,0.501,1.69313820047813e-41
"GBP2",9.16526827311758e-46,1.12365086947255,0.66,0.573,5.74753973407204e-41
"ENSG00000267098",1.26758478861474e-39,-3.82313029277518,0.013,0.104,7.94902420940305e-35
"ZFPM2",5.10874589327763e-38,3.99603384466493,0.139,0.042,3.2036945496744e-33
"APOL6",1.87483600995733e-34,1.3484581275703,0.264,0.114,1.17570966184424e-29
"TBX21",1.50372334030093e-33,1.94065087378477,0.117,0.025,9.42984906702713e-29
"C4orf45",1.34889821605667e-31,-2.38306609767064,0.024,0.106,8.45894071289135e-27
"ARAP2",6.72926894858055e-31,0.593754957311311,0.742,0.66,4.21992455765487e-26
"CDC42SE2",7.51911071229058e-31,0.541584422317115,0.886,0.809,4.71523432767742e-26
"LINC02934",1.8787819055901e-27,6.92109987294699,0.127,0.014,1.17818413299555e-22
"ENSG00000283907",5.90097987812449e-27,2.44866922430958,0.207,0.08,3.70050448157187e-22
"IFI44L",7.49474473918529e-26,1.59244108466897,0.37,0.184,4.69995442594309e-21
"STAT3",1.49725295267309e-24,0.591246699707296,0.658,0.511,9.38927326621295e-20
"7SK",3.166033336925e-24,-0.852340139757971,0.92,0.826,1.98541950558567e-19
"HAPLN3",2.53690738920443e-23,1.68250912976248,0.136,0.043,1.5908946237701e-18
"UBE2L6",3.65517732846639e-22,1.06733728783087,0.252,0.128,2.29216170268127e-17
"ZNF267",5.81007995552945e-22,0.566772073459439,0.716,0.601,3.64350114011252e-17
"DENND4A",1.39682230293366e-21,0.51050542495604,0.873,0.796,8.75947266169699e-17
"XRN1",1.25342470578038e-20,0.503192318158458,0.761,0.716,7.86022632994873e-16
"MALAT1",1.97834725600602e-20,0.151259259641067,1,1,1.24062156424137e-15
"RIPK2",2.49356162045344e-20,1.00479574002173,0.313,0.191,1.56371249218635e-15
"DPH6",3.15800996945588e-20,-1.1105405108714,0.146,0.266,1.98038805184578e-15
"PTPN1",4.9044933463082e-20,0.480599381094654,0.76,0.681,3.07560777746987e-15
"P2RY14",1.69170492723748e-19,2.05596538049099,0.108,0.037,1.06086815987063e-14
"ENSG00000233005",2.71317405425744e-19,4.29146068345888,0.105,0.011,1.70143144942484e-14
"TRIM22",4.31303598827284e-19,0.845672399384503,0.473,0.342,2.7047048682459e-14
"SOD2",5.35197007172197e-19,0.815536861887618,0.412,0.295,3.35622043197685e-14
"RIPK2-DT",5.59963931586209e-19,0.757181333910012,0.481,0.357,3.51153381497712e-14
"JAK2",3.6040021741442e-18,0.655625360456357,0.453,0.346,2.26006976340583e-13
"XAF1",1.32607379075517e-17,1.24286977763189,0.331,0.178,8.31580874182564e-13
"SAMD9L",1.37721197504187e-17,1.02621465594572,0.387,0.258,8.63649629548756e-13
