"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"ENSG00000283907",5.86726820944979e-07,1.38385272925023,0.315,0.302,0.0367936389414596
"RNU4-2",7.07447059637074e-07,1.05855799876399,0.774,0.577,0.0443640051098409
"BIRC2",1.19505004713223e-06,1.12890222956735,0.75,0.483,0.0749415884556624
"LINC02238",1.53556300528295e-06,-8.82354181667383,0.006,0.168,0.096295156061294
"CHURC1",4.51385502559166e-06,-1.09819351982392,0.393,0.53,0.283063848654853
"DDX6",1.10749044101138e-05,-0.349047795592456,0.833,0.866,0.694507255558238
"ENSG00000205037",2.27387836215413e-05,-6.25312136757221,0.012,0.161,1
"KIAA0753",2.30919431436624e-05,0.480883122108377,0.506,0.322,1
"GBP4",2.4882512839334e-05,0.816182069390633,0.798,0.799,1
"RNU4-1",2.57662865471328e-05,1.14835812628099,0.423,0.262,1
"RASA2",2.89625590230538e-05,-0.399895974731851,0.821,0.933,1
"RPL11",5.94168991694513e-05,0.588258616596861,0.744,0.57,1
"HIPK1",6.03550372310404e-05,-1.72961055497329,0.649,0.678,1
"RNF19B",6.34501103656213e-05,0.997028332046904,0.333,0.188,1
"PDE10A",7.55061166867932e-05,-1.77410564987364,0.071,0.215,1
"NRXN3",0.000114004901703482,2.69737506877414,0.137,0.107,1
"LIN7C",0.000115231253731606,2.106239285003,0.25,0.181,1
"NEAT1",0.000177013963120637,-0.483204886766576,0.94,0.987,1
"DMGDH",0.000234126595593531,5.04017197219646,0.214,0.06,1
"MT-ND5",0.000234535747576178,0.574351783179131,0.935,0.879,1
"TGFBR3",0.000257249344422929,-0.690021582171428,0.81,0.899,1
"RAB11FIP4",0.00034912619671657,-1.1535073585606,0.417,0.55,1
"ENSG00000251199",0.000355784925117219,-7.56416310496236,0.018,0.121,1
"PREX2",0.000388166662872472,3.96102395418507,0.137,0.013,1
"PPIA",0.000395123244932175,0.638615671843727,0.524,0.342,1
"GVINP1",0.000470823291208794,-0.286650750814443,0.625,0.577,1
"CNPY4",0.000473633005721475,0.159790956608128,0.065,0.168,1
