"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"APAF1",1.07495121158233e-37,3.60151736869065,0.172,0.099,6.74101904783282e-33
"IL6",8.41237042046091e-35,1.62036418710996,0.865,0.498,5.27539749067104e-30
"MIR155HG",1.58082614118436e-34,1.51078461740151,0.923,0.673,9.91336073136712e-30
"DMXL2",2.51143708267582e-34,-0.765558189147255,0.88,0.973,1.57492219454601e-29
"CCL3",9.23966841269103e-33,1.16527643039413,0.956,0.879,5.79419606159854e-28
"DPYD",1.78269036438192e-31,-1.2792981415682,0.709,0.834,1.1179251275039e-26
"CXCL8",1.79316963991273e-31,1.09885991026102,0.997,0.991,1.12449668118927e-26
"TNF",5.93403729697225e-30,2.59200037207795,0.768,0.332,3.7212347889313e-25
"SPI1",3.76890643950594e-29,-1.13535216482946,0.704,0.883,2.36348122821418e-24
"MYO1F",6.00631176856538e-29,-1.60008593797422,0.382,0.628,3.76655811006735e-24
"ETV6",1.1666605134794e-28,-1.12761462453754,0.792,0.848,7.31612808002934e-24
"FCGR2A",1.41529186564717e-28,1.55608859616608,0.654,0.368,8.8752952894734e-24
"PPP1R36",5.1369861220042e-28,-7.71691018502912,0.012,0.395,3.22140399710884e-23
"ACSL1",4.82819381098491e-26,-1.49499198694873,0.855,0.937,3.02776033886864e-21
"ZEB2",7.06510239493149e-26,-0.907689107618167,0.857,0.937,4.43052571186154e-21
"MANBA",1.31099050648814e-25,-0.960668329772578,0.569,0.722,8.22122146618711e-21
"CCL4",2.69025328757152e-25,0.504515439894465,0.87,0.753,1.6870578366361e-20
"ARRB1",4.66769423361227e-24,-1.87217282464822,0.218,0.435,2.92711105389826e-19
"CXCL2",6.63439109416082e-24,1.02497234973181,0.866,0.749,4.16042665514825e-19
"ABR",7.45384064567196e-24,-1.05575040790706,0.735,0.861,4.67430346890089e-19
"TRIM25",1.83342324359186e-23,-1.35506898379042,0.578,0.771,1.14973971605646e-18
"MIR222HG",4.14800085260815e-23,2.11139690750775,0.642,0.224,2.60121133467057e-18
"CSF2",1.16377936686306e-21,2.73867020078645,0.41,0.117,7.29806040959822e-17
"BCL9",1.34092920455941e-21,-7.62816061849316,0.034,0.341,8.40896704179207e-17
"MS4A6E",1.77587659923671e-21,-0.617592764299365,0.483,0.61,1.11365221538134e-16
"LINC02208",3.51125906962741e-21,-6.15977312406078,0.018,0.309,2.20191056256335e-16
"LRP1",8.14871637741199e-21,-2.40974253407232,0.132,0.3,5.11006004027506e-16
"CYBB",8.72667029308889e-21,-0.84370105655034,0.509,0.668,5.47249494079604e-16
"IFI30",1.01063672705414e-20,-0.979248140335703,0.446,0.641,6.33770291535649e-16
"TBXAS1",1.29442908399033e-20,-1.4682104576225,0.608,0.803,8.11736478570337e-16
"REL",1.29391385507132e-19,0.859428603835365,0.967,0.901,8.11413378515227e-15
"CD44",1.55639117065722e-19,0.88413861053684,0.999,0.987,9.76012903119144e-15
"SEMA6B",3.04628705254327e-19,-1.73064152900687,0.332,0.641,1.91032661064988e-14
"IER3",4.17782189530142e-19,0.868299706473926,0.925,0.803,2.61991211054352e-14
"PTPRK",5.23239974211362e-19,0.889475003880713,0.101,0.045,3.28123787827945e-14
"NFKBIA",5.91906811603843e-19,0.539873906891905,0.974,0.937,3.7118476155677e-14
"ENSG00000287865",7.1150145218744e-19,2.36070879620205,0.382,0.072,4.46182560666744e-14
"LINC-PINT",7.35702414053528e-19,0.691052280853437,0.998,0.996,4.61358983852967e-14
"SERPINB9P1",8.57661929161613e-19,0.802050061931178,0.862,0.57,5.37839795777247e-14
"NIBAN2",1.10449911000249e-18,-1.64689837303379,0.378,0.646,6.92631391882564e-14
"KDM6B",1.63421795347542e-18,0.994917184277528,0.941,0.821,1.02481807862444e-13
"SLC44A1",3.34300803758157e-18,-1.7705702367753,0.218,0.413,2.0964003403674e-13
