"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"SULF1",8.50087902705119e-37,-9.253189654933,0.013,0.137,5.3309012378638e-32
"DMGDH",1.90230184314112e-36,5.31070010313512,0.157,0.026,1.1929334858338e-31
"STAT1",7.63214509190372e-20,0.978812869047748,0.648,0.526,4.78611818713282e-15
"WNT5B",6.81407707735178e-17,-3.78626233540575,0.032,0.12,4.2731077352073e-12
"ERC2",9.71011320246326e-14,6.45599161714423,0.117,0.034,6.08921198926471e-09
"CDH12",5.17231592132252e-13,1.73763701579382,0.102,0.027,3.24355931426135e-08
"SAMD4A",9.99427198249885e-13,2.0589728747188,0.145,0.058,6.26740796022503e-08
"GBP2",1.64929436344903e-12,0.671506417130497,0.617,0.528,1.03427249531889e-07
"PARP9",2.04206479305584e-12,1.17579164830926,0.252,0.146,1.28057883172532e-07
"GBP4",1.8858682877962e-11,1.03228168714329,0.342,0.224,1.182628003277e-06
"SYNE2",8.27431476505926e-10,0.383658070391218,0.802,0.733,5.18882278916866e-05
"GBP1",1.3603859425864e-09,1.45269263545467,0.179,0.084,8.5309802459593e-05
"HAPLN3",6.98013411815158e-09,1.09462368180155,0.161,0.079,0.000437724210549285
"CCDC144BP",1.36527829438003e-08,1.68297158897509,0.137,0.078,0.000856166018405715
"ANKRD33B",1.46817631033941e-08,-1.0286293008321,0.043,0.102,0.000920693364213847
"CIITA",2.84557810482204e-08,4.06834221393561,0.131,0.088,0.0017844620295339
"7SK",1.01943840987658e-07,-0.443520075931279,0.646,0.755,0.00639289826833605
"EPSTI1",1.04359212223121e-07,0.709093618699909,0.406,0.299,0.00654436619851192
"MESD",1.68709337653019e-07,-4.42677249602133,0.11,0.162,0.0105797625642208
"IL1B",4.06912666601716e-07,1.73791673017438,0.152,0.079,0.0255174933225936
"IRF1",6.18092247496076e-07,0.371568458503896,0.582,0.484,0.0387605648404789
"B4GALNT1",9.46051175298825e-07,5.90557791198972,0.204,0.138,0.0593268692029893
"GBP5",2.11454548993805e-06,1.3404675913304,0.142,0.077,0.132603147674015
"CCNY",2.90659440107571e-06,-0.476237589428735,0.47,0.533,0.182272534891458
"CALCB",3.26809631870965e-06,-2.1206232040509,0.077,0.134,0.204942320146282
"IFI16",3.7465171122881e-06,0.438816443702827,0.516,0.432,0.234944088111587
"RPS27AP16",3.96413864943759e-06,1.12721143926256,0.134,0.079,0.248591134706231
"FNIP2",9.53090844798326e-06,-1.01239282159592,0.108,0.156,0.59768326877303
"SOD2",1.36296682489557e-05,0.593162587474285,0.412,0.324,0.854716495892015
"DTX3L",1.55887162859787e-05,0.920989456413042,0.157,0.091,0.977568398293722
"GPR107",1.5876444766354e-05,1.61454240740894,0.281,0.225,0.995611851298058
"SP110",2.11800512842328e-05,0.432889728716056,0.465,0.368,1
"ZNF410",2.1624161159715e-05,-1.11073057802426,0.101,0.155,1
"ITGA5",2.49618313171513e-05,-0.471977894905776,0.27,0.334,1
"HIPK1",3.56630015160751e-05,-1.21720649552347,0.367,0.423,1
"MITD1",3.75731889071502e-05,0.67250924228713,0.207,0.132,1
"ANK3",3.81593374520343e-05,0.471874842731235,0.563,0.48,1
"GGT7",4.24297599042989e-05,-0.957766560284794,0.058,0.101,1
"MALAT1",4.89641224179413e-05,-0.269151654434179,1,1,1
"TMC8",5.58653650623038e-05,-0.952129669411176,0.1,0.157,1
"HNRNPA2B1",6.45693611306235e-05,-0.228514970546918,0.732,0.786,1
"BATF",6.61026802024134e-05,1.07644830144892,0.149,0.09,1
"THBS1",7.1730397290911e-05,-1.35869051087286,0.076,0.104,1
"EEPD1",7.91443982901185e-05,-1.05800280251345,0.108,0.156,1
"CD44",8.84552038013108e-05,-0.241214300478783,0.676,0.727,1
"INPP4A",0.000105144327116567,-0.309779506913316,0.46,0.487,1
"PLEC",0.000119060351714286,-0.178363364913004,0.432,0.508,1
"DOCK4",0.000179842753712239,-0.86401240488175,0.156,0.198,1
"STAT2",0.000186530680543795,0.653037674518677,0.295,0.219,1
"IKZF1",0.000226501647321391,0.261709171229068,0.79,0.73,1
"CCNG2",0.000248444592962595,-1.4950829975823,0.109,0.15,1
"CXCL8",0.000255179191048787,0.910899724483515,0.216,0.14,1
"ABCD3",0.000260542949017466,-0.607964594076982,0.151,0.2,1
"FBXO34",0.00026602221501043,-0.345441079606157,0.33,0.379,1
"EML4",0.000288287040632066,-0.225959809897476,0.576,0.628,1
"OAS2",0.000288808804251465,0.614239459083716,0.118,0.068,1
"TCF3",0.000325256408780319,2.02444042443502,0.259,0.232,1
"PPFIBP2",0.000331577181760279,-0.85135921852779,0.102,0.144,1
"FLNA",0.0003430976808494,-0.295892960598331,0.245,0.32,1
"PRKCA",0.000348021070613333,-0.206432962139,0.524,0.553,1
"HIVEP1",0.000393947587701416,0.31242828565567,0.592,0.549,1
"TBL1X",0.000428704581342099,-0.189883810401822,0.516,0.574,1
"PABPC1",0.000444813153357441,0.207607615144674,0.813,0.778,1
"AP1G1",0.000456505965802227,-0.371044008981068,0.28,0.314,1
"RMRP",0.000467069571817968,-0.830955877271942,0.112,0.167,1
"TRIM22",0.000473609118623371,0.476553597982078,0.327,0.249,1
"MTHFD1L",0.000475468331844011,0.602141736447625,0.281,0.22,1
"AK3",0.000492560416786211,3.26604493031528,0.159,0.107,1
"PTPN12",0.000508142217896613,-0.777624269632267,0.152,0.198,1
"VAV1",0.000510493571338409,0.435024863439614,0.364,0.284,1
"HECA",0.000515153267294915,-0.353710812321858,0.37,0.41,1
"PLCG1",0.000556590315557331,-0.472064498136781,0.239,0.297,1
"APOL6",0.000588277847804738,0.553798188242656,0.235,0.185,1
"FEM1B",0.000599930448154503,-0.767096969799997,0.084,0.127,1
"AP2A1",0.000600944668554219,-0.691079836554591,0.109,0.147,1
"GOLGA1",0.000651528786050443,-2.34985463638776,0.171,0.206,1
"TMEM245",0.000714599068240968,2.19249763586785,0.397,0.368,1
"TPT1-AS1",0.000749342090559999,-0.653103201713214,0.156,0.208,1
"AHRR",0.000776232895311622,-0.686178643988359,0.082,0.125,1
"PTPN9",0.000806806809785788,-0.438108976740438,0.071,0.114,1
"TRAT1",0.000858081898543075,-0.392638495257674,0.321,0.36,1
"ERCC6",0.000858668746606456,-0.739820298381831,0.094,0.137,1
"PKIA",0.000876608832955747,-0.566493435728316,0.214,0.258,1
"TMEM127",0.000890160832793678,-0.738343148791466,0.067,0.103,1
"USP9X",0.000911454783477237,-0.191436795034573,0.464,0.52,1
"SUGP2",0.000943742274561457,-0.593820032948323,0.182,0.225,1
"GPRIN3",0.00104914670577537,0.560322908939283,0.361,0.32,1
"CABIN1",0.00106761682354365,-0.315825128677619,0.238,0.29,1
"TLE5",0.00107083725364352,-0.473399890023322,0.206,0.254,1
"SLCO5A1",0.00107451592123746,1.05262687063125,0.182,0.124,1
"BICRA",0.00114435840511568,-0.407930476232045,0.187,0.23,1
"HNRNPA3",0.00116343177160128,-0.284969309700255,0.44,0.459,1
"PABPN1",0.00123460644455163,-0.549688043999803,0.263,0.308,1
"FAAH2",0.00137408344656916,0.25401834843354,0.555,0.478,1
"PDE7A",0.00140760879719668,-0.238632011996403,0.581,0.617,1
"DDX5",0.00143076101802814,-0.259312184880117,0.785,0.828,1
"LUC7L",0.00146027234111603,-1.66634907631242,0.377,0.388,1
"TEX10",0.00149759268986625,0.550862064774027,0.208,0.15,1
"GPR155",0.00152427285720612,0.686321565724275,0.258,0.192,1
"HSPA1A",0.00159473768531415,1.14941346478737,0.147,0.109,1
"ARHGEF1",0.00165941160642542,-0.307309263541408,0.484,0.558,1
"ZNF207",0.00168133283276792,-0.265204092735982,0.462,0.517,1
"PDK1",0.00169055376799785,0.567612351580952,0.289,0.224,1
"CDK5RAP3",0.00172467395651195,-0.65355443886394,0.099,0.117,1
"NCOA6",0.00176421589213547,0.867837509412165,0.318,0.275,1
"CACHD1",0.00181991576167102,-0.454780311233968,0.158,0.205,1
"PPP1R18",0.00187245753243751,0.601690344451886,0.181,0.123,1
"ICOS",0.00188462986705235,0.351047350536311,0.41,0.383,1
"RAB14",0.0019247631267959,-0.451081048881459,0.183,0.231,1
"TMEM140",0.00193636419632471,0.717649817673918,0.11,0.066,1
"PID1",0.0019572401730518,-0.891414904053901,0.115,0.162,1
"RREB1",0.00211988364489495,-0.365151246245714,0.288,0.336,1
"MIR23AHG",0.00225610116111827,-0.805877789264477,0.067,0.104,1
"RYR2",0.00230306145958784,-1.16339911621727,0.074,0.104,1
"DUSP2",0.00230985457866355,0.906618942307017,0.13,0.089,1
"CMIP",0.00231730676758439,-0.37003909937556,0.425,0.471,1
"FAM210A",0.00248648343338255,3.76628071006358,0.14,0.108,1
"CLTC",0.00253563843824133,-0.337777249671138,0.314,0.354,1
"KCNQ5",0.00256657821798067,0.422123616475409,0.289,0.231,1
"CEP170",0.00263352347441446,-0.275857396483452,0.226,0.284,1
"CBFB",0.00274645226065293,-0.277417531765122,0.209,0.257,1
"TUBGCP6",0.00275470931032215,-0.724370194771023,0.132,0.172,1
"ADD3",0.00292428869270381,-0.245656600595898,0.452,0.494,1
"YPEL5",0.00294342746525723,-0.537615576152923,0.248,0.301,1
"ST6GALNAC3",0.00295008953414975,0.67733030872541,0.121,0.078,1
"TRAF3IP3",0.00295481302295117,-0.276084463549024,0.315,0.379,1
"ATXN7L1",0.00304845390332767,-0.393010546820138,0.22,0.283,1
"UCP2",0.00320632084712991,-0.651137546474632,0.089,0.133,1
"NLRC5",0.00328435035592336,0.257974534551849,0.633,0.604,1
"EOLA2-DT",0.00345428096282625,-0.736564289443945,0.094,0.124,1
"GABPB1",0.00349688971363657,0.12893537209616,0.29,0.299,1
"GNAS",0.00360232284961977,-0.306227721230664,0.507,0.558,1
"IGF2BP3",0.00363854119401425,-0.374641881434927,0.287,0.338,1
"TMEM63A",0.00381063964680389,-0.41282717486944,0.286,0.336,1
"AHNAK",0.00387084795267369,-0.364745028421468,0.295,0.357,1
"SMAD2",0.00391169751560897,-0.272148626790224,0.369,0.419,1
"CDC42SE2",0.00393930511585537,0.210846258413266,0.746,0.744,1
"MYL12B",0.00402719764184224,-0.594276286669171,0.15,0.18,1
"NECAP2",0.00405814190339234,1.78932192461699,0.229,0.195,1
"PJA2",0.004099187729157,-0.381208460451402,0.214,0.26,1
"NUTM2B-AS1",0.00423693105362424,0.416083941670777,0.366,0.328,1
"YPEL2",0.00426771902792722,-0.275686084948552,0.248,0.297,1
"MCM9",0.00431544240814838,-0.344704505343417,0.181,0.224,1
"PARP14",0.00454819089607097,0.34089832541053,0.474,0.402,1
"PSMD8",0.00458679846692988,-0.716717633378658,0.088,0.12,1
"TAF3",0.00470690465680399,-0.246350361938125,0.329,0.38,1
"CDC42SE1",0.00489090856535364,-0.370095723460199,0.291,0.336,1
"TSNARE1",0.00489821834851869,-0.552567275977275,0.097,0.131,1
"TOGARAM1",0.0049113262021307,-0.55990418821811,0.122,0.163,1
"RELB",0.00508902665302518,0.303709541343083,0.403,0.374,1
"IRF4",0.00509443083979901,0.58007348472705,0.168,0.12,1
"SMAD7",0.00514489133613791,-0.407010645162602,0.163,0.199,1
"WNK1",0.00523684245791388,-0.198434482793223,0.537,0.55,1
"MGAT1",0.00535654202058147,-0.609185826699054,0.096,0.135,1
"PRKCH",0.00542682219055132,-0.11595097979755,0.67,0.687,1
"S100PBP",0.00548086020807183,-0.415842977427145,0.198,0.229,1
"ZNF83",0.00558670044716189,-0.103795000631132,0.182,0.217,1
"HNRNPH1",0.00572998889774143,-0.282253481315215,0.628,0.665,1
"SEC14L2",0.00593452111414447,-0.290311414620464,0.076,0.107,1
"ST3GAL2",0.00594464211285329,-0.41196436753234,0.147,0.184,1
"FAM117B",0.00620903727350832,-0.293292421252123,0.403,0.433,1
"ACADVL",0.00623255259160089,-0.383725683663702,0.107,0.143,1
"RPL31",0.0062982117189645,0.274694449596912,0.363,0.302,1
"EIPR1",0.00630071254605939,-0.445280938889426,0.141,0.183,1
"GPBP1L1",0.0063089272609617,0.334939890811732,0.422,0.357,1
"GATA3",0.00632031397460133,-0.720568007451437,0.124,0.159,1
"FZR1",0.00649963949294084,-0.585806387028975,0.164,0.19,1
"SBNO2",0.00672883536813926,0.468594939506676,0.293,0.241,1
"PRRC2B",0.0071486911978855,-0.151725347484138,0.551,0.603,1
"PCSK7",0.00717234239172619,-0.355312568949579,0.219,0.261,1
"GTPBP4",0.00724405668634451,0.609135017894199,0.236,0.183,1
"CD5",0.00733550816157401,-0.268956085922808,0.224,0.267,1
"SNRPB",0.0074180682022198,-0.525927423943382,0.152,0.192,1
"NOP56",0.0075115570622462,-0.458032108080971,0.226,0.266,1
"TERF1",0.00763004635454407,-0.507952182007106,0.108,0.147,1
"LARS1",0.00774794814411051,0.476059925586897,0.313,0.249,1
"PGGHG",0.00785255151038299,-0.252311160651417,0.224,0.273,1
"MED16",0.0078597842818105,-0.441318912895585,0.099,0.13,1
"BMAL1",0.00810466969895443,-0.20008965543771,0.17,0.207,1
"RGS10",0.00816523479818451,-0.374391980147131,0.214,0.243,1
"MAP3K2",0.00818135911506683,-0.208339976480021,0.445,0.492,1
"RPL18",0.00823734222654544,0.62572939360853,0.232,0.183,1
"FLT3LG",0.00826019210041289,-0.632358395797964,0.157,0.202,1
"ELL",0.00851039936181055,-0.459216367794065,0.159,0.186,1
"KCNA3",0.00852316433052641,0.581275424298398,0.193,0.149,1
"CERK",0.00854471219184947,-0.210289410548572,0.203,0.244,1
"COPB1",0.00855335717675313,-0.257077205238944,0.349,0.386,1
"AKNA",0.00856678475272352,-0.19481822564307,0.514,0.564,1
"RAP2C",0.00872579571798542,-0.672430513147211,0.093,0.117,1
"RPS4X",0.00886116128285988,0.534991640021947,0.294,0.23,1
"SP100",0.00890879079209884,0.129107587879872,0.651,0.616,1
"SMURF2",0.00891932480236362,-0.352938128031107,0.332,0.376,1
"PLXDC2",0.00892713371982443,-0.691683789059967,0.076,0.107,1
"SAMD9L",0.00933616412015758,0.548379722441149,0.227,0.18,1
"GPATCH2",0.00938509126298557,-0.427121038086136,0.166,0.163,1
"PDHA1",0.00953867228720565,-0.729014018103929,0.078,0.11,1
"DYRK2",0.00958602803450473,-0.338369001993203,0.186,0.222,1
"GIMAP7",0.0095984428346377,0.306815808306055,0.407,0.361,1
"TAF4B",0.00967973056835013,0.350040635902451,0.394,0.331,1
"TXNIP",0.0097404537836111,-0.273827765160907,0.228,0.282,1
"ARHGDIB",0.00991304316406549,-0.382564150006726,0.341,0.389,1
"RAB2B",0.010226921070229,0.554528986128141,0.123,0.081,1
"TIMM23B",0.0104396593004916,-0.326059761402429,0.255,0.3,1
"AGGF1",0.0106037152665023,-0.705167210200373,0.08,0.108,1
"IFIH1",0.0106474460084948,0.421865991720676,0.276,0.221,1
"RBFOX1",0.0107049776215822,1.00581353439457,0.142,0.122,1
"UBE2J2",0.0109238012015179,-0.558185593772192,0.147,0.172,1
"ESYT1",0.0109375411465876,-0.309457886919917,0.095,0.128,1
"SRSF3",0.0110578201956034,-0.171334688834798,0.372,0.428,1
"PTPRJ",0.0111269555352202,-0.274226448427683,0.333,0.381,1
"ARHGAP24",0.0116076157782272,-0.417951436198213,0.166,0.176,1
"TARS1",0.011692198761095,0.360533063121921,0.169,0.121,1
"PDE8A",0.012323938248901,-0.260428895512101,0.183,0.225,1
"ABR",0.0124246261252216,-0.498494344460871,0.185,0.227,1
"NEAT1",0.0125049302883423,-0.203719583201819,0.65,0.638,1
"ANKH",0.0125682108222708,-0.189227220812226,0.378,0.374,1
"TMEM181",0.0128976569288369,-0.438274430009886,0.193,0.216,1
"GNL3",0.0129760981188992,0.317051631074595,0.269,0.243,1
"SYTL2",0.013021481495749,-0.248481398723933,0.255,0.294,1
"CORO7",0.0130264183103209,-0.319060341137072,0.156,0.197,1
"TPT1",0.0130635793655527,0.251682112094125,0.587,0.55,1
"FBRSL1",0.01324217710168,-0.307225414014573,0.22,0.216,1
"SLC35A3",0.0134189284583916,-0.307272357648917,0.105,0.141,1
"FOXN2",0.0136481448030108,-0.325694687158937,0.168,0.212,1
"HERC6",0.0137614862158454,0.671276526953659,0.128,0.1,1
"HBS1L",0.0138785886851307,-0.274982202921149,0.352,0.371,1
"VAV3",0.0140712735311484,-0.321035581638499,0.157,0.205,1
"CCDC18-AS1",0.014155632215006,-0.351280506377305,0.214,0.265,1
"ALPK1",0.0142299137404041,0.572941596352681,0.178,0.141,1
"TOM1L2",0.0143418078000846,-0.185658381373326,0.194,0.232,1
"TLN1",0.0144504558375167,-0.242508580546665,0.327,0.376,1
"CHMP5",0.0144749613810653,0.497388046050483,0.1,0.066,1
"LRRC40",0.0145803220846258,1.2986462547203,0.16,0.116,1
"PGS1",0.0146844295212413,-0.403981716770224,0.134,0.168,1
"SEMA4D",0.0148130714630637,-0.251379519154977,0.426,0.467,1
"ZNF326",0.0149120183150134,-0.271685889123714,0.216,0.259,1
"FHIP2A",0.0149274602995281,-0.113769726705993,0.107,0.136,1
"SORL1",0.0149401976779578,-0.21887834503693,0.425,0.475,1
"HDAC5",0.0149747397538123,-0.30378679081013,0.168,0.201,1
"LINC01619",0.014993656527299,-0.194008329122506,0.419,0.454,1
"ANTXRLP1",0.0150242199393976,-0.410035179571256,0.069,0.101,1
"RAB2A",0.0150426784415347,-0.166613949920042,0.391,0.432,1
"ATF2",0.0151005185498343,-0.191542663494592,0.28,0.319,1
"NXF1",0.0151302206914984,-0.238758277887392,0.247,0.292,1
"GPATCH2L",0.0151506338066711,-0.393877535590818,0.266,0.307,1
"CD96",0.0151778076149008,-0.203555418065769,0.623,0.678,1
"POLH",0.0152159202366318,-0.639359565554953,0.084,0.11,1
"CCAR2",0.0152290088601373,-0.520651962173124,0.104,0.133,1
"MAML2",0.0152449659168316,-0.134490948687957,0.683,0.715,1
"NABP1",0.0153160592444476,-0.335308401457653,0.26,0.284,1
"NUP50",0.0153300421587163,-0.27363817967978,0.23,0.26,1
"CELF2",0.0153373482710233,-0.178738351149568,0.591,0.628,1
"KDM7A",0.0154341582579072,-0.206785405833187,0.424,0.471,1
"STX16",0.0154462444154359,-0.363904018160062,0.213,0.257,1
"TMEM71",0.0156107013675853,-0.381030995394181,0.135,0.17,1
"HIPK2",0.0156359861043283,-0.269708961978672,0.35,0.394,1
"SPAST",0.0157087051043463,-0.399342272745172,0.149,0.185,1
"TSPAN14",0.0157503557168915,-0.199441899676995,0.327,0.367,1
"ZNF160",0.0158896707375105,-0.378164347109234,0.138,0.174,1
"NOP58",0.015905585013373,0.276783259500247,0.462,0.429,1
"DCAF5",0.0159545915024922,-0.288834394242111,0.26,0.305,1
"FBXO25",0.0160207245395857,-0.432725035950626,0.12,0.149,1
"STAT3",0.0161667570853163,0.284159340971272,0.484,0.43,1
"ELP1",0.0162203204485171,0.327914607498625,0.178,0.134,1
"ENSG00000237550",0.0163128191008601,0.526432842761872,0.206,0.157,1
"TSC22D3",0.0164023684382697,-0.49367164939042,0.15,0.192,1
"ZNF281",0.0164419813052012,0.735201249390788,0.1,0.084,1
"GPCPD1",0.0164570180957637,-0.149815793792992,0.385,0.432,1
"ANKRD13D",0.0164635412214015,-0.641823949381406,0.08,0.113,1
"ENSG00000285280",0.0164985663144382,0.371674737729842,0.12,0.082,1
"DACH1",0.016579489954541,-0.58571905987647,0.171,0.206,1
"EIF5A",0.0165922419530923,-0.185772593452857,0.12,0.147,1
"TRMT44",0.0167417479937603,-0.523941718657044,0.103,0.126,1
"ANKRD13A",0.0167495660163796,0.683704565977955,0.139,0.107,1
