"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"GBP1",0,2.95388644817624,0.345,0.091,0
"STAT1",0,1.37343116326916,0.754,0.545,0
"GBP2",0,1.82126523663129,0.67,0.465,0
"GBP4",3.35627897985725e-301,1.30934111427733,0.736,0.607,2.10472254826848e-296
"IRF1",2.29543653643834e-273,0.989543755396525,0.778,0.633,1.43946825200048e-268
"GBP5",1.5236444573626e-249,2.47715639764251,0.36,0.159,9.55477439212085e-245
"EPSTI1",6.02897886848824e-209,0.855952997471822,0.858,0.753,3.78077264842898e-204
"IFI44L",2.56040836210668e-186,1.46573921075669,0.53,0.311,1.6056320838771e-181
"WARS1",6.9067491194801e-155,1.08532246868483,0.522,0.39,4.33122237282597e-150
"ZNF267",4.36562850697382e-137,0.952128212470589,0.587,0.437,2.73768563672328e-132
"CDC42SE2",8.59092385797314e-134,0.514472296010763,0.92,0.879,5.38736835133496e-129
"APOL6",1.8792335363774e-132,1.65066289497912,0.261,0.101,1.17846735066227e-127
"PARP9",5.89511396114533e-127,1.15760821060532,0.47,0.275,3.69682596503424e-122
"SAMD9L",3.91443461621588e-123,0.930458417254689,0.679,0.565,2.45474194782898e-118
"PARP14",1.46298958475533e-112,0.47016006345648,0.962,0.944,9.17440768600067e-108
"TRIM22",1.15408851518913e-107,0.743652988502514,0.675,0.564,7.23728907875104e-103
"MALAT1",6.79065482956301e-102,0.13301606643774,1,1,4.25841964361896e-97
"XAF1",2.94115032560646e-101,1.07399257746241,0.531,0.372,1.84439536918781e-96
"NLRC5",3.04147930050296e-94,0.440254669405632,0.831,0.769,1.9073116693454e-89
"DTX3L",1.12874022684833e-91,1.12375037917705,0.364,0.204,7.07832996256587e-87
"UBE2L6",3.51454962690028e-89,1.27219237406859,0.266,0.128,2.20397407102917e-84
"APAF1",5.35523189997034e-89,2.67328941161336,0.231,0.173,3.3582659244714e-84
"ARHGEF3",3.71471205987191e-85,1.16119500368361,0.344,0.203,2.32949593274567e-80
"USP15",8.87093363228656e-84,0.404358090226763,0.891,0.839,5.5629624808069e-79
"XRN1",6.76537076997464e-83,0.546080163393581,0.781,0.731,4.2425640098511e-78
"FAS",1.41585631859288e-82,1.49639454674418,0.24,0.117,8.87883497389593e-78
"ENSG00000283907",2.31167170582711e-75,2.06263079698773,0.191,0.078,1.44964932672418e-70
"LINC02934",1.24365284495635e-74,5.86838823831884,0.11,0.018,7.79894699072127e-70
"HAPLN3",4.41997697224963e-70,1.87179005627368,0.101,0.027,2.77176755929774e-65
"BCL9",8.02908038377974e-70,-3.39015433165277,0.04,0.115,5.03503630866827e-65
"JAK2",1.19756375405031e-68,0.764658559259488,0.519,0.401,7.50992230164951e-64
"B2M",8.2136137383362e-68,0.348369281312521,0.927,0.864,5.15075717531063e-63
"B4GALNT1",2.42792182389061e-67,-2.09231345118999,0.052,0.106,1.5225497757618e-62
"IFI44",1.77687824036878e-65,1.24624080881261,0.303,0.15,1.11428034453526e-60
"MT-RNR2",2.01828416110087e-62,-0.131431124697883,0.996,0.981,1.26566599742635e-57
"ATP8A1",1.23143654209765e-60,0.509368085641347,0.793,0.745,7.72233855549439e-56
"LAP3",6.57372481631064e-60,1.26748207369543,0.26,0.142,4.1223828323084e-55
"ARAP2",7.40355364869961e-58,0.41319491932438,0.763,0.687,4.64276849309953e-53
"IFIT3",1.14938759496861e-57,1.67771954283718,0.191,0.074,7.20780960804815e-53
"CNTNAP5",2.02624266819134e-57,4.00371130790859,0.126,0.031,1.27065677722279e-52
"STAT2",4.14906156093702e-57,0.52373663335591,0.681,0.609,2.60187650486361e-52
"PARP11",8.05437088511553e-56,0.671922307611106,0.472,0.356,5.05089598205595e-51
"STAT3",1.03834434503986e-54,0.586792135128147,0.516,0.407,6.51145738774495e-50
"LINC00926",3.02380608811237e-54,-0.289565495560146,0.883,0.905,1.89622879785527e-49
"P2RY14",5.26388610030524e-54,0.906168608439436,0.367,0.268,3.30098297350141e-49
"WDFY1",5.48242652744e-54,0.744532064378271,0.433,0.329,3.43802967535763e-49
"ETV6",2.97804691058277e-53,0.360905939219027,0.897,0.852,1.86753321762645e-48
"CCSER1",5.89482365514612e-51,0.598246591247279,0.715,0.629,3.69664391414213e-46
"TMEM140",1.73696322906246e-49,0.649839156397172,0.424,0.309,1.08924964094507e-44
"CD38",3.5373236015583e-49,0.801140044905895,0.5,0.417,2.21825563053721e-44
"PTPN1",1.42323081250416e-48,0.496909846517234,0.689,0.631,8.9250804252136e-44
"EPN2",2.184818174854e-47,1.64690919255195,0.132,0.068,1.37009947745094e-42
"SLAMF1",7.74574238239212e-47,0.859597973348041,0.291,0.196,4.8573550479981e-42
"C16orf74",8.21340280303681e-46,-0.287658110982792,0.763,0.819,5.15062489778439e-41
"BLK",2.67516800283398e-45,-0.310915922398019,0.822,0.884,1.67759785457719e-40
"PLSCR1",2.72897471532249e-44,0.901958491690026,0.321,0.21,1.71134004397873e-39
"SAMD4A",7.00967321173188e-44,0.498574345381553,0.527,0.432,4.39576607107706e-39
"TAP1",9.00881671269697e-43,0.61072341593457,0.404,0.315,5.64942896053227e-38
"MX1",1.24747991209339e-41,0.972078356913547,0.363,0.234,7.82294652873764e-37
"TRAFD1",9.28982647247504e-41,0.872092130073615,0.26,0.164,5.8256501808891e-36
"HLA-E",3.94731331590234e-40,0.333044443900179,0.811,0.748,2.47536018040236e-35
"HVCN1",7.33027137577922e-40,-0.350145680145014,0.69,0.766,4.59681317975115e-35
"RNF213",3.49439733001297e-39,0.355317630464118,0.921,0.903,2.19133656565113e-34
"SLFN5",4.09271010779629e-39,1.00536070070117,0.299,0.173,2.56653850859905e-34
"DENND4A",9.10917547190867e-39,0.428084627025046,0.758,0.718,5.71236393843393e-34
"OAS3",8.73843732199966e-38,1.20870737039382,0.213,0.107,5.47987404462598e-33
"ENSG00000286533",2.81939860322493e-37,1.41323706853018,0.133,0.073,1.76804486408235e-32
"GLS",2.57164743166852e-36,0.336642143612511,0.687,0.624,1.61268010439933e-31
"SP110",8.50459401435596e-36,0.358126282690812,0.857,0.811,5.33323090640262e-31
"MYH9",6.5616727757316e-35,-0.224760675746091,0.861,0.884,4.11482499766128e-30
"HIP1R",2.23836871661382e-34,-0.342778310436719,0.627,0.689,1.40368102218852e-29
"SIPA1L1",2.85719641221206e-34,0.177095907740839,0.978,0.97,1.79174787009818e-29
"7SK",1.40703598338892e-33,-0.728584238388245,0.9,0.865,8.82352265183194e-29
"SRRM2",1.40746001558289e-32,-0.211714107270915,0.943,0.95,8.82618175772033e-28
"ALPK1",1.81674416912271e-32,0.527585561561418,0.407,0.319,1.13928026845685e-27
"ARHGEF18",4.74907198838324e-32,-0.366961928592765,0.607,0.68,2.97814304391513e-27
"ARHGEF1",7.90273400295739e-32,-0.381854732975593,0.619,0.689,4.95580449325458e-27
"LACTB",8.8263023445533e-32,0.81267966465391,0.254,0.17,5.53497420026937e-27
"RASA3",1.23821827138252e-31,-0.524423528249003,0.395,0.486,7.76486677983977e-27
"TTC39C",1.34784082525318e-31,0.421998865199032,0.522,0.458,8.45230981516272e-27
"MX2",1.49729100589958e-31,0.920243624035319,0.342,0.237,9.38951189799628e-27
"SOD2",2.19687745558069e-31,0.605275383173453,0.353,0.267,1.37766185239465e-26
"SYNE2",6.70920662730486e-31,0.381007444048729,0.856,0.832,4.20734347598288e-26
"DPH6",1.17704705922306e-30,-1.21196834312944,0.09,0.16,7.3812621083878e-26
"PLEC",2.0870476513228e-30,-0.44247899084537,0.441,0.513,1.30878758214453e-25
"CASP10",7.25198313075551e-30,1.1142690217201,0.152,0.086,4.54771862129678e-25
"GBP3",8.43648472867085e-30,0.780770605108853,0.179,0.11,5.29051957334949e-25
"PDE4B",9.04904582627823e-30,0.216593901666295,0.863,0.835,5.67465663765908e-25
"DDX60",9.88004541684089e-30,0.861122255006753,0.317,0.208,6.19577648090092e-25
"SLC30A10",3.13638859463229e-29,1.03840451863249,0.119,0.039,1.96682928769391e-24
"RALGPS2",1.31964056479921e-28,0.272959795775084,0.898,0.88,8.27546598185582e-24
"FAM53B",1.63469960096238e-28,-0.238156408909964,0.776,0.833,1.02512011976351e-23
"ZC3HAV1",1.84525319748006e-28,0.283387127928815,0.737,0.69,1.15715828013974e-23
"EIF2AK2",5.20213438474042e-28,0.622396192382956,0.502,0.399,3.26225847267072e-23
"RASGRP2",6.52129618247437e-27,-0.336770504077726,0.538,0.608,4.08950483602967e-22
"MCL1",2.56982996692328e-26,0.361126858885915,0.49,0.422,1.61154037225759e-21
"DDX60L",9.88299368876601e-26,0.668343671168124,0.425,0.34,6.19762534222516e-21
"RIPOR1",1.44935914135039e-25,-0.289983770816739,0.615,0.672,9.08893117540829e-21
"HFM1",2.64345751005681e-25,0.319509287117759,0.139,0.104,1.65771220455663e-20
"VRK2",3.96531058718121e-25,0.429400345318638,0.474,0.389,2.48664626922134e-20
"MYO18A",4.87445907944056e-25,-0.397215299728496,0.429,0.507,3.05677328871718e-20
"TIAM1",5.24835587742612e-25,1.13540803836434,0.108,0.061,3.29124397073392e-20
"RNU4-2",9.48629046660569e-25,-0.562604334460916,0.601,0.62,5.94885275160843e-20
"HERC6",1.65117172618548e-24,1.01583119385599,0.239,0.146,1.03544978949091e-19
"WDFY4",1.80100659792938e-24,-0.168798438861617,0.955,0.964,1.12941123756152e-19
"SIPA1L3",7.67154676984243e-24,-0.19741123754463,0.928,0.945,4.81082697936819e-19
"FGD3",7.77777320480081e-24,-0.403675112769617,0.478,0.555,4.87744157673059e-19
"RSAD2",1.03303113590696e-23,1.40202169226939,0.13,0.057,6.47813825327255e-19
"LOXL2",2.0589890549738e-23,-1.04952074175458,0.107,0.143,1.29119203637407e-18
"MTATP6P1",5.06518445567326e-23,-0.727473777848893,0.08,0.134,3.1763771721527e-18
"HERC5",1.69449374876448e-22,0.914712824826646,0.229,0.142,1.06261702985021e-17
"RAPGEF1",1.91947275228511e-22,-0.181860888875192,0.942,0.943,1.20370136295799e-17
"TYMP",2.07416925078617e-22,0.839961765528921,0.149,0.089,1.30071153716801e-17
"BCL6",3.06055897548259e-22,0.369296189523655,0.439,0.36,1.91927653352513e-17
"ATP2A3",4.67103355823776e-22,-0.30041913328967,0.629,0.689,2.9292051443709e-17
"LENG8",7.41657426530879e-22,-0.397725740143686,0.441,0.5,4.65093372177514e-17
"INPP5D",1.22934698335653e-21,-0.153074002564123,0.96,0.969,7.70923493262881e-17
"DDX5",1.31593810758258e-21,-0.182755109163014,0.862,0.888,8.25224787265033e-17
"VAV2",1.36395085536152e-21,-0.27810730673855,0.593,0.652,8.55333581397208e-17
"ARAP1",1.66017955523773e-21,-0.349472036128241,0.447,0.513,1.04109859908958e-16
"SMCHD1",1.88184517815222e-21,0.235878020212395,0.962,0.956,1.18010511121926e-16
"IGHD",1.97715622609412e-21,-0.19821900645232,0.872,0.887,1.23987466938362e-16
"RIPK2",2.12577248431197e-21,0.696228495110275,0.186,0.127,1.33307192491204e-16
"IFI16",2.50260646898088e-21,0.279369698711679,0.801,0.754,1.56938451669791e-16
"CIITA",2.61254704175368e-21,-0.290089653620798,0.691,0.735,1.63832824988373e-16
"SNX29",3.30015425928284e-21,-0.14828436638746,0.952,0.956,2.06952673599627e-16
"PSMB9",3.4318740860654e-21,0.372170354681961,0.443,0.37,2.15212823937161e-16
"HINT1",6.8334873359292e-21,0.549322177786694,0.228,0.165,4.2852799083612e-16
"CD53",7.35808071679033e-21,0.224998195952836,0.697,0.642,4.61425241749922e-16
"ANKUB1",8.43595842814806e-21,0.826487663759273,0.133,0.087,5.29018953029165e-16
"RNF44",1.28656906600989e-20,-0.528691928013817,0.19,0.255,8.068074612948e-16
"PTPRC",1.4939899350315e-20,0.162962793689021,0.948,0.939,9.36881088258254e-16
"IL16",1.17107380594963e-19,-0.302571964600852,0.491,0.558,7.34380383711011e-15
"AAMDC",1.30309229998068e-19,-0.573497802208096,0.186,0.213,8.17169181317886e-15
"IFIH1",1.41018105200167e-19,0.421432123917415,0.48,0.396,8.84324537710248e-15
"SBF1",1.77623372826426e-19,-0.356309326483938,0.353,0.419,1.11387617099451e-14
"BANK1",1.77921550265845e-19,0.161290879064675,0.98,0.978,1.11574604171711e-14
"ZMIZ2",1.86563997872605e-19,-0.283018240651521,0.5,0.566,1.16994283065911e-14
"ARFGEF2",3.06528971868357e-19,0.276268316646763,0.682,0.623,1.92224318258647e-14
"ENSG00000248993",6.39051492465791e-19,-0.263757027559633,0.521,0.581,4.00749190925297e-14
"ENSG00000283782",6.62406996833645e-19,0.286058702997753,0.499,0.436,4.15395427714379e-14
"IRF9",1.22083065658611e-18,0.406725331534379,0.392,0.316,7.65582904745148e-14
"SLC38A2",1.68111707998985e-18,-3.80790517670714,0.566,0.57,1.05422852086164e-13
