"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"IRF1",0,1.73045598753829,0.698,0.389,0
"EPSTI1",0,1.23679962808992,0.729,0.46,0
"GBP1",0,2.29209938468492,0.395,0.137,0
"GBP4",0,1.59553287118976,0.58,0.339,0
"PARP9",0,1.0904632410393,0.605,0.397,0
"STAT1",0,1.9960600228879,0.864,0.664,0
"GBP2",0,1.52756446328271,0.837,0.654,0
"SAMD4A",0,5.60776089964183,0.156,0.018,0
"ADAMTS12",0,-4.36773480108378,0.012,0.136,0
"WLS",0,-6.28744321254516,0.006,0.108,0
"DAPL1",0,-5.75049271159854,0.003,0.104,0
"ENSG00000260990",1.44552795690463e-308,6.72357225689421,0.108,0.002,9.06490581774896e-304
"NLRC5",3.95331364935745e-269,0.507726696651947,0.932,0.876,2.47912298951206e-264
"TRIM22",2.69398784911999e-259,0.913020273964352,0.631,0.453,1.68939978018315e-254
"RNU4-2",5.79779268807138e-241,0.625284153506251,0.788,0.642,3.63579579468956e-236
"APOL6",7.89607176942145e-207,0.955337764397877,0.501,0.316,4.95162660660419e-202
"AKAP6",1.28773872528806e-200,-2.36410911438327,0.045,0.138,8.07540954628141e-196
"B2M",1.59399542502833e-198,0.294618960672102,0.962,0.956,9.99594531035267e-194
"GBP5",2.14724392917161e-191,3.01453722558321,0.156,0.036,1.34653666798351e-186
"CDH12",1.11001825007186e-190,3.42381522467194,0.154,0.043,6.96092444620061e-186
"ANO5",1.72772072696071e-188,-2.97223297409137,0.023,0.108,1.08345366787706e-183
"SOX2-OT",3.88574446119366e-178,-1.97618998349725,0.044,0.138,2.43675035161454e-173
"CELSR1",1.09423626531064e-176,-2.82504844784975,0.038,0.12,6.861955619763e-172
"RGS1",1.35915332877255e-172,1.75955611000885,0.237,0.091,8.52325052473264e-168
"PARP14",4.68753558411585e-169,0.621773552236472,0.707,0.585,2.93955356479905e-164
"SYNE2",3.92295329941675e-166,0.403552849581766,0.949,0.922,2.46008401406424e-161
"HAPLN3",1.67697461692467e-162,1.11442163107587,0.363,0.196,1.05163078227346e-157
"CCDC144BP",1.01557257695844e-146,1.63545256124839,0.283,0.185,6.36865563010637e-142
"ACER1",3.66099522440617e-145,-4.19621351009125,0.02,0.109,2.29581010522511e-140
"PABPC1",1.46536836387952e-135,0.292515495189689,0.968,0.961,9.18932500988848e-131
"SAMD9L",2.00590558733382e-131,0.826299514276757,0.449,0.298,1.25790339381704e-126
"MT-CO1",1.19925663028575e-129,0.394927343368187,0.821,0.773,7.52053832852194e-125
"SLFN12L",3.37114177220534e-129,1.16163227241813,0.357,0.214,2.11404300534997e-124
"KATNB1",5.56454693412091e-126,-1.60292313352499,0.071,0.154,3.48952738238722e-121
"XAF1",7.67347790977763e-123,0.719642902471541,0.494,0.354,4.81203799722155e-118
"IFI44L",2.31499947246321e-121,0.919532844221603,0.344,0.207,1.45173616918168e-116
"CDC42SE2",2.7371737358213e-121,0.25839160192482,0.972,0.972,1.71648164973354e-116
"DTX3L",8.98262673556961e-121,0.877820746674015,0.374,0.229,5.63300522587571e-116
"TAP1",1.72898724863324e-120,0.835780418415424,0.415,0.268,1.08424790361791e-115
"HLA-B",2.31445295703825e-119,0.280349650212806,0.911,0.88,1.45139344935869e-114
"APOL3",6.51887289061078e-119,0.578545620169429,0.587,0.465,4.08798518970202e-114
"SP100",8.84958142582823e-117,0.399837535817593,0.846,0.796,5.54957251213689e-112
"NPAS3",3.59525276179976e-110,2.21659336077744,0.104,0.025,2.25458300692463e-105
"IRF9",5.17907154123251e-110,0.699943912624955,0.439,0.291,3.24779576350691e-105
"FAAH2",4.73216537823944e-109,0.385969453622153,0.848,0.784,2.96754090869395e-104
"UBE2L6",8.20372523367742e-108,0.971899694224262,0.286,0.152,5.14455609403911e-103
"CCDC144A",2.62146213491716e-107,1.88169647599401,0.135,0.046,1.64391890480655e-102
"RNU4-1",3.95645580479362e-106,0.914480037216869,0.321,0.206,2.48109343518608e-101
"IRF4",2.11485269301572e-105,2.38719038672386,0.102,0.028,1.32622412379016e-100
"ICOS",3.45243362965529e-105,0.4987437594612,0.71,0.64,2.16502112915683e-100
"PDE7A",3.37784530896153e-104,-0.286818603067375,0.956,0.972,2.11824679324978e-99
"H3-3A-DT",8.6293103898749e-103,-1.49111145838464,0.074,0.147,5.41144054549055e-98
"ALPK1",6.6186624569261e-102,0.65714275415008,0.528,0.407,4.15056322673836e-97
"RASA3",4.36444010640094e-100,-0.239623175880536,0.93,0.963,2.73694039072403e-95
"IFIH1",5.54893774279377e-99,0.836215810014098,0.334,0.203,3.47973885850598e-94
"MALAT1",7.66406541100527e-98,-0.128373518565745,1,1,4.8061354192414e-93
"TRAFD1",6.87474021337903e-97,1.056743335242,0.244,0.125,4.31114958780999e-92
"SP110",9.63644180511142e-96,0.384789618898456,0.788,0.725,6.04301265598537e-91
"RELB",2.00000943726955e-95,0.68110763316513,0.407,0.261,1.25420591811174e-90
"RNU4ATAC",4.91129279145259e-95,1.97412445086971,0.118,0.035,3.07987170951992e-90
"TAPBP",2.17298575939586e-94,0.42940208127752,0.679,0.578,1.36267936971714e-89
"ENSG00000291149",2.58458965674396e-94,0.904277280567291,0.315,0.182,1.62079617374414e-89
"PRKCA",8.36069776395846e-92,-0.327393530535077,0.882,0.924,5.24299356777835e-87
"ERAP2",1.0368811359288e-91,0.457374228694355,0.604,0.506,6.50228160340952e-87
"ARHGEF18",4.0659296778429e-87,-0.265384894629236,0.903,0.943,2.54974450097528e-82
"STAT2",5.94182366328124e-87,0.606062852767005,0.519,0.402,3.72611761924367e-82
"BIRC3",6.00122570349338e-87,0.339072684555006,0.811,0.738,3.7633686386607e-82
"MT-ND5",1.6890427328429e-85,0.267030762729996,0.886,0.862,1.05919869776578e-80
"OAS3",2.79539364693247e-85,1.06995002362214,0.211,0.106,1.75299135599135e-80
"CELF2",8.49464925511285e-84,-0.276393218675665,0.925,0.956,5.32699454788127e-79
"CCR7",1.08172847645909e-82,0.199058447005819,0.978,0.973,6.78351927587497e-78
"GBP3",1.9485393842912e-82,0.897989342539314,0.279,0.163,1.22192904788901e-77
"BCL6",1.58002373683892e-79,0.723587827866798,0.361,0.229,9.90832885371689e-75
"TMEM140",3.45820249724864e-79,1.08834859593844,0.184,0.086,2.16863878602462e-74
"MT-RNR2",4.13774004494923e-78,0.201712354732303,0.997,0.997,2.59477678218766e-73
"CD226",4.16966871187927e-77,-0.461974802424133,0.562,0.651,2.61479924921949e-72
"TFCP2",4.80576287927597e-77,1.79160062487535,0.524,0.493,3.01369390159396e-72
"UTRN",9.10992943063368e-76,-0.256096636537759,0.913,0.942,5.71283674595038e-71
"CFAP418-AS1",6.41163961346067e-75,0.809720536043286,0.206,0.106,4.02073920160119e-70
"RASSF3",6.08332781160999e-73,-0.350768107078768,0.758,0.817,3.81485487066062e-68
"PLCD1",1.38275378576394e-71,1.37606045080525,0.152,0.075,8.67124899052564e-67
"ENSG00000237188",1.60243424962144e-71,-2.5154909249849,0.051,0.128,1.0048865179376e-66
"HIPK1",3.4043109443882e-70,-0.885641245842785,0.542,0.551,2.13484339322584e-65
"HIF1A",6.81428066097832e-70,0.312926592083203,0.785,0.725,4.27323540249951e-65
"ENSG00000283782",1.16075475739178e-69,0.375867269704698,0.647,0.556,7.27909308360386e-65
"PTMA",2.93531851002101e-69,0.26496812825433,0.843,0.804,1.84073823763418e-64
"TPT1",6.4654293618712e-69,0.211821151049361,0.837,0.806,4.05447075282943e-64
"RIPOR2",1.57414850530956e-68,-0.180820843073994,0.988,0.994,9.87148527679622e-64
"ADD3",2.91454611301841e-68,-0.263641654337286,0.839,0.89,1.82771186747385e-63
"OXNAD1",2.99453858993483e-68,-0.374664542512123,0.741,0.807,1.87787514974813e-63
"SDK1",4.64917255514289e-68,0.748617335560436,0.294,0.19,2.91549610933011e-63
"FAS",3.7336264077835e-66,0.802417189272707,0.297,0.186,2.34135712032104e-61
"KMT2A",6.21070044900423e-65,0.247538232005849,0.853,0.819,3.89473025157055e-60
"ABCC1",7.48975663495184e-64,0.314378092613722,0.758,0.692,4.6968263857783e-59
"TAP2",1.04114046236717e-63,0.55733245475735,0.397,0.286,6.52899183950451e-59
"ZNF267",2.02043185862103e-63,0.703912578804918,0.329,0.232,1.26701281854125e-58
"SKAP1",2.04568604556671e-63,-0.311826351963813,0.779,0.847,1.28284971917489e-58
"RIGI",6.48948128818368e-63,0.447614891049482,0.526,0.426,4.06955371581999e-58
"SORL1",4.92156914488863e-62,-0.27646778947859,0.821,0.867,3.08631601075966e-57
"ITK",2.56309732179086e-61,0.186148930314278,0.977,0.975,1.60731833049505e-56
"AFF3",5.7689279540949e-61,-0.40744619617395,0.599,0.67,3.61769472001291e-56
"INPP4A",8.06596307669389e-61,-0.240316316116814,0.881,0.916,5.05816544539474e-56
"PARP12",9.79903920279348e-61,0.501695695937049,0.466,0.354,6.14497748407179e-56
