"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"ENSG00000283982",3.57686892096378e-33,9.52522420097628,0.11,0,2.24305450033638e-28
"SULF1",5.14658042341141e-30,-8.92947758439215,0.006,0.101,3.2274205835213e-25
"DMGDH",7.31063741396625e-18,3.79579337034547,0.121,0.039,4.58450072229823e-13
"NFKB1",8.40455198503353e-17,0.551003156586092,0.67,0.613,5.27049454981453e-12
"BIRC3",3.39665212866424e-16,0.566330757269316,0.603,0.496,2.13004054988534e-11
"AHNAK",4.1643207119432e-16,-0.506384719480736,0.58,0.737,2.61144551845958e-11
"GRM7",9.25705016446946e-16,3.98627462592387,0.106,0.036,5.8050961581388e-11
"TANK",7.37469716598276e-15,0.346238536866949,0.797,0.741,4.62467259278779e-10
"TRAF3",1.98682559939865e-13,0.503172643532458,0.631,0.539,1.24593833338289e-08
"NBEA",1.0713435201943e-10,2.8353440994447,0.105,0.031,6.71839521513846e-06
"EFCAB10",3.65493770283395e-10,2.65089778831833,0.1,0.026,2.29201143344717e-05
"ZNF335",7.82439352796278e-10,1.23029653202301,0.353,0.294,4.90667718138546e-05
"NFKB2",1.00852846747771e-09,0.790733244281559,0.304,0.223,6.3244820195527e-05
"RELB",1.59821173056695e-09,0.837973038496247,0.293,0.221,0.000100223857623853
"LYST",2.68110908015367e-09,0.254074832215601,0.947,0.946,0.000168132350416437
"HLA-A",1.57161039137205e-08,0.228808882660167,0.878,0.88,0.000985556876429412
"RBFOX1",1.76091384159768e-08,1.71309557209718,0.201,0.097,0.00110426907006591
"SYNE1",1.80182498572846e-08,-0.252340676946573,0.868,0.93,0.00112992444855032
"ZNF683",1.89135572625507e-08,-0.682401304407722,0.148,0.266,0.00118606917593456
"GBP5",1.89555571091884e-08,0.316766388483634,0.573,0.573,0.0011887029863172
"FAM222B",2.13287161812144e-08,0.924571580041157,0.321,0.329,0.00133752379172396
"JAK3",2.21435778003836e-08,0.453461619709233,0.503,0.424,0.00138862376386206
"MACF1",3.0749327689632e-08,-0.277296169895621,0.87,0.943,0.00192829033941682
"GOLGA1",3.89866882717502e-08,-0.925395145182701,0.261,0.345,0.00244485522152145
"CSNK1G3",4.29492200090826e-08,0.454208923417224,0.532,0.47,0.00269334558676957
"OTULIN",5.28015047160576e-08,0.396631436188238,0.538,0.507,0.00331118236074397
"TNIP1",1.45130339482433e-07,0.38386771531198,0.532,0.489,0.00910112358894336
"BICDL1",2.2290365651077e-07,0.3389481335044,0.567,0.546,0.0139782882997904
"SPPL2A",2.32605869376509e-07,0.365263823793462,0.416,0.404,0.0145867140686009
"IL2RG",3.05041071457502e-07,0.330061498846217,0.517,0.495,0.0191291255911
"SNHG22",4.73442331567871e-07,0.304859481735955,0.53,0.574,0.0296895686126212
"ZC3H12D",5.35810915490698e-07,0.667756619167296,0.284,0.224,0.0336007025104217
"MX1",5.4268156417142e-07,0.441199952118403,0.294,0.238,0.0340315608891898
"CD74",5.75702552151916e-07,0.322792199512728,0.459,0.434,0.0361023070454467
"CMIP",5.88751739431316e-07,0.271315699209957,0.86,0.868,0.0369206215797378
"STAT1",5.98602931681077e-07,0.276298767472106,0.664,0.654,0.0375383898457203
"ZC3H7A",6.2787519862855e-07,0.346142519214517,0.375,0.355,0.0393740537059963
"KLF12",6.80449365427412e-07,-0.276142564727206,0.734,0.825,0.042670979705953
"DAB1",8.09550171372374e-07,2.20483495705142,0.1,0.065,0.0507668912467616
"CREM",1.10126734514328e-06,0.610279192617134,0.242,0.202,0.0690604752139351
"UBASH3A",1.11178852602995e-06,0.366077849370773,0.447,0.416,0.0697202584673379
"PDE4D",1.31680323943716e-06,0.26939271538779,0.715,0.722,0.0825767311451044
"TFCP2",1.31834506547442e-06,1.44949528079767,0.424,0.42,0.0826734190559009
"CYTH4",1.68264348026726e-06,-0.236468979797319,0.293,0.385,0.10551857264756
"CD38",2.70005154500905e-06,0.452082074249421,0.368,0.345,0.169320232387518
"UBC",2.85949389735526e-06,0.354311280655917,0.376,0.377,0.179318862303148
"EML4",3.12942339311039e-06,0.167062792145005,0.857,0.852,0.196246140981952
"SUB1",3.31122189669178e-06,0.4964765742577,0.325,0.304,0.207646725141541
"C6orf89",3.70038799302108e-06,-0.172463131847437,0.192,0.272,0.232051331042352
"TMEM245",3.92484313793285e-06,0.383296828616602,0.641,0.65,0.246126913179769
"GAB3",4.38262211593281e-06,-0.286593869976892,0.565,0.685,0.274834232890147
"SAMD3",5.41024218804752e-06,-0.20328221547541,0.892,0.935,0.33927628761246
"CDK6",5.60714976466157e-06,0.2449513418917,0.475,0.491,0.351624361741927
"SKAP1",5.70033455690147e-06,-0.297660508280158,0.652,0.765,0.357467980063291
"RNASEK",5.94667435311425e-06,0.735695687647677,0.158,0.136,0.372915948683795
"FAM210A",5.95828013811955e-06,1.44023281085059,0.185,0.121,0.373643747461477
"SLA2",7.02542777810346e-06,0.31336743927957,0.615,0.621,0.440564575964868
"XAF1",7.17647370899629e-06,0.289672148036942,0.464,0.486,0.450036666291157
"TSPOAP1-AS1",7.18059077902021e-06,0.25474656793456,0.555,0.553,0.450294847752357
"NR3C1",7.76018013588468e-06,0.201988140749432,0.926,0.912,0.486640896321329
