"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"STAT1",2.88701219233289e-230,1.15250859334247,0.823,0.646,1.81044534581195e-225
"GBP2",1.2686712664271e-173,1.53366699617111,0.728,0.564,7.95583751176432e-169
"GBP1",2.38377189359789e-161,2.41828353837825,0.393,0.153,1.49486335447524e-156
"GBP5",7.62627025768343e-154,2.26094352348467,0.429,0.212,4.78243407859328e-149
"GBP4",5.70880329343331e-149,1.20499028840964,0.768,0.627,3.57999054531203e-144
"IRF1",4.73053789842436e-132,0.904455384516647,0.798,0.639,2.96652031610191e-127
"EPSTI1",9.59038409382348e-115,0.834875249659342,0.892,0.77,6.0141298652367e-110
"APOL6",4.70658974755129e-98,1.47656424534768,0.376,0.162,2.95150243068941e-93
"WARS1",2.50838717896123e-90,1.0400772105208,0.584,0.429,1.57300959992659e-85
"IFI44L",5.90920696845294e-81,1.44268878255275,0.572,0.349,3.70566368991684e-76
"IL12RB2",6.47378948294847e-80,4.59884939856903,0.102,0.015,4.05971338475699e-75
"SAMD9L",1.19703683521337e-71,0.797661829775382,0.782,0.668,7.50661799362303e-67
"CDC42SE2",1.24970614980653e-67,0.427185381027757,0.955,0.913,7.83690726543676e-63
"ZFPM2",3.67432742653861e-63,4.71296522396637,0.113,0.028,2.30417072918236e-58
"XRN1",2.63816678937691e-56,0.568379277762472,0.837,0.769,1.65439439361826e-51
"PARP9",5.25745135163925e-55,0.847791314309503,0.581,0.399,3.29694774261297e-50
"XAF1",6.25764657404081e-55,1.06839279162403,0.583,0.406,3.92417016658099e-50
"TRIM22",7.69086428102387e-49,0.688435930253465,0.736,0.62,4.82294099063007e-44
"LINC02934",3.61806018225144e-47,6.05145592935207,0.142,0.027,2.26888554028988e-42
"ZNF267",1.43924258395072e-46,0.726557138919152,0.653,0.497,9.02549024395497e-42
"ENSG00000233005",1.6782871716629e-46,4.60279764230868,0.12,0.012,1.0524538853498e-41
"AFAP1",5.76284431446443e-46,4.06099648972661,0.101,0.007,3.61387966960064e-41
"DTX3L",1.14101418265454e-45,0.905485026162374,0.458,0.292,7.1552999394266e-41
"HAPLN3",3.24003106896675e-44,1.51108271505266,0.124,0.035,2.03182348334905e-39
