"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"PPP1R36",1.40117149969828e-22,-6.78171230781844,0.006,0.119,8.78674647460789e-18
"BIRC3",3.52156108916255e-20,1.35714713924338,0.775,0.496,2.20837095901384e-15
"P2RX5",1.19334439703539e-17,1.35454903803152,0.586,0.335,7.4834627138089e-13
"NFKB1",2.28445451104784e-17,0.950680686720967,0.902,0.736,1.4325814238781e-12
"HIF1A",3.69363985325906e-17,1.02182551313889,0.783,0.579,2.31628155197875e-12
"NFKBIA",1.21027556107352e-16,1.55698264748998,0.456,0.175,7.58963804349205e-12
"LINC02934",3.2800327690086e-16,6.53671116826175,0.175,0.02,2.05690854944529e-11
"OXR1",1.52412031262173e-14,6.38350693524121,0.375,0.339,9.55775848045088e-10
"ENSG00000233005",6.06997222267242e-14,5.47700309643603,0.155,0.006,3.80647958083787e-09
"LRRC52-AS1",6.19213186950743e-14,7.56958266932689,0.106,0.01,3.88308589536811e-09
"TANK",1.10946827362344e-13,0.91970356830624,0.779,0.595,6.95747554389262e-09
"FURIN",2.53169948222512e-13,1.1012130586326,0.492,0.298,1.58762874530337e-08
"SATB1",4.3980931517032e-13,0.819067757070833,0.743,0.534,2.75804421543308e-08
"HIVEP2",1.40678598939078e-12,0.489345689764074,0.926,0.873,8.82195493946959e-08
"TEX53",2.28434728374404e-12,6.69144799723148,0.106,0,1.43251418163589e-07
"AHNAK",4.19063893262633e-12,-1.25392099899978,0.434,0.639,2.62794967464997e-07
"SEPTIN9",4.6214171479556e-12,-0.658349946808545,0.681,0.79,2.89809069348296e-07
"FES",6.08834192295845e-12,2.75101324628045,0.149,0.02,3.81799921988724e-07
"PSTPIP1",7.70236388604047e-12,-1.08726040017808,0.291,0.472,4.83015239293598e-07
"MT-RNR2",8.03304729712608e-12,-0.152743985426597,0.992,0.929,5.03752396002776e-07
"NFKB2",8.62264714547517e-12,1.03686116061154,0.606,0.355,5.40726202492748e-07
"NLRC3",9.09797473755147e-12,-0.814930666596773,0.46,0.643,5.70533995791853e-07
"SLC30A10",1.06670199869983e-11,5.29434784962726,0.179,0.02,6.68928823384664e-07
"ANKRD44",1.65783086544454e-11,-0.390698965272573,0.956,0.98,1.03962573572027e-06
"STAT1",1.90502971216319e-11,0.916508562135026,0.783,0.595,1.19464413249754e-06
"GBP5",2.21780283236777e-11,1.04123092780493,0.679,0.52,1.39078415617783e-06
"BCL9",2.63160770579209e-11,-4.39776303664078,0.036,0.123,1.65028119230222e-06
"POU2F2",3.55745481898861e-11,1.2093132978855,0.486,0.232,2.23087991698776e-06
"APAF1",4.92843649953602e-11,2.46132824592706,0.355,0.272,3.09062252885904e-06
"LYST",1.30754101102635e-10,0.468607830231146,0.988,0.95,8.19958968014626e-06
"MAP2K6",3.07144045620095e-10,-1.93795500222396,0.084,0.24,1.92610031008361e-05
"FAAH2",3.28074282388724e-10,1.50876666947625,0.349,0.232,2.05735382485969e-05
"TRAF1",4.44133294631351e-10,1.16353193969329,0.536,0.347,2.7851598906332e-05
"NOP58",7.8869864400623e-10,0.68922330252233,0.641,0.502,4.94592919656307e-05
"MYO1F",1.16939199355246e-09,-0.586935015997719,0.771,0.861,7.33325719156745e-05
"ARHGEF1",1.96254452805976e-09,-0.497497908378439,0.843,0.869,0.000123071167354628
"OTULIN",2.03923137586684e-09,0.754079545185177,0.759,0.579,0.00012788019958061
"GNG2",2.03924402314569e-09,0.57222103041882,0.93,0.887,0.000127880992691467
"7SK",3.1409557511966e-09,-0.962933857349176,0.815,0.724,0.000196969335157539
"PIM2",4.59935202745334e-09,1.31745867876683,0.333,0.147,0.000288425365641599
"SAMD3",5.52495233669453e-09,-0.387098898145363,0.807,0.883,0.000346469761034114
"NAMPT",6.50545523590534e-09,1.63872990991055,0.341,0.177,0.000407957097843624
"MAP3K8",9.60982764600339e-09,1.13671851688632,0.484,0.321,0.000602632291680872
"SLC7A5",1.06111452210504e-08,1.18599231803196,0.45,0.262,0.000665424916812073
"NFAT5",1.12660890721399e-08,0.505169035836368,0.928,0.859,0.000706496445713895
"SUN2",1.28819214561405e-08,-0.592383213638668,0.556,0.688,0.000807825294514572
"NFKBIZ",1.40301473450291e-08,0.914734937271319,0.53,0.351,0.000879830540006777
"DENND4A",1.49976701413111e-08,0.544917440613956,0.829,0.679,0.000940503894561621
"VMP1",1.65148000081559e-08,0.753561119092478,0.616,0.458,0.00103564310851146
"TRAF3IP3",1.99670124267009e-08,-0.844836522743484,0.41,0.581,0.00125213134927841
"KDM6B",2.3187752999399e-08,0.980604814622476,0.582,0.429,0.00145410399059231
"ENSG00000283907",2.80516663879424e-08,2.07508303400934,0.279,0.109,0.00175911999918787
"SLC25A21",2.92310176532029e-08,3.94200199856332,0.102,0.016,0.00183307711703235
"PIP4K2A",3.05330525425197e-08,-0.445617734592731,0.922,0.954,0.00191472772494141
"FEZ1",3.78113205668373e-08,1.88919995774382,0.231,0.071,0.00237114791274637
"CD69",4.01601861054868e-08,1.2607384798425,0.432,0.258,0.00251844527067508
"CNTNAP5",4.22339540220018e-08,4.51679488077268,0.205,0.048,0.00264849125671973
"ZDHHC14",7.41560458978934e-08,1.01586934980048,0.49,0.319,0.0046503256382569
"ST6GAL1",1.02557852197519e-07,-0.644476004517283,0.532,0.679,0.00643140291130643
"CPD",1.33791995190507e-07,1.06115799032955,0.476,0.31,0.00839009601839672
"SEMA4D",1.34310576219506e-07,-0.530816674359446,0.631,0.766,0.00842261623472525
"IRF4",1.65352356193109e-07,1.20133793663708,0.371,0.212,0.0103692462568698
"RASAL3",1.69108593252541e-07,-0.575015885741087,0.492,0.577,0.0106047998828668
"SLC4A7",1.72222211651222e-07,-0.65657696578697,0.554,0.673,0.0108000548926481
"SIPA1L1",1.86902440526111e-07,0.389997825750629,0.946,0.909,0.0117206520453924
"DGKA",2.0105699979162e-07,-0.695277359544769,0.49,0.615,0.0126082844569325
"HIVEP1",2.44099015647128e-07,0.766610387470952,0.691,0.516,0.0153074492712314
"STAT4",2.47782763235763e-07,0.468244663665538,0.966,0.921,0.0155384570825147
"ZNRF1",2.66565723046831e-07,0.847993559619175,0.472,0.345,0.0167163364922667
"ETV6",2.67083670297418e-07,0.539761414713354,0.779,0.679,0.0167488169643511
"BLM",2.82428410669562e-07,1.46774346776518,0.239,0.107,0.0177110856330882
"SATB1-AS1",3.11229276568593e-07,0.439644586316639,0.691,0.595,0.0195171879336165
"DPP4",3.57259693635244e-07,0.548890718278815,0.518,0.47,0.0224037553878661
"CELF2",4.17496991371314e-07,-0.348222400318155,0.936,0.944,0.0261812363288951
"GPRIN3",4.70185818147179e-07,0.411956363556007,0.807,0.663,0.0294853526560096
"WAKMAR2",6.25072546385797e-07,-1.12701233630817,0.223,0.341,0.0391982993838533
"KMT2E",6.69390574712206e-07,0.304209063908421,0.972,0.96,0.0419774829402024
"CERK",6.84019905333003e-07,-0.379483864228682,0.755,0.788,0.0428948882634326
"MIR3142HG",7.99094178120981e-07,1.25230336116449,0.199,0.087,0.0501111959099667
"PDE4A",8.70666276596183e-07,1.72118575020227,0.195,0.067,0.0545994822053466
"RELB",9.51679058165458e-07,0.80769864888212,0.474,0.298,0.0596797937375559
"SEC14L1",9.59139950498566e-07,0.788644519966749,0.548,0.375,0.0601476662957651
"ADGRE5",1.01531751215868e-06,0.69572498183777,0.733,0.583,0.063670561187471
"TBC1D5",1.14742526634545e-06,0.35458446891082,0.974,0.946,0.0719550384525232
"TGFBR3",1.21519525475066e-06,-0.484206456216671,0.793,0.859,0.0762048944254136
"PIK3AP1",1.27054101003395e-06,1.02897848966161,0.556,0.399,0.0796756267392293
"STK10",1.54381622629289e-06,-0.373993417011965,0.845,0.855,0.0968127155508272
"AAMDC",1.6341174907111e-06,-0.835076069763621,0.227,0.3,0.102475507842493
"NR6A1",1.94653443207039e-06,2.48789046616852,0.143,0.038,0.122067174235134
"CREM",1.97734798768259e-06,0.558188025321681,0.558,0.413,0.123999492307575
"MLLT3",2.10967632305409e-06,-0.424999419183357,0.797,0.841,0.132297802218722
