"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"STAT1",1.27896637111276e-63,1.28590055280622,0.872,0.795,8.02039811324813e-59
"ELMO2P1",1.2167255465824e-47,-8.46926393854905,0.001,0.155,7.63008590261822e-43
"SMOC2",2.09508442794472e-45,6.65469623980657,0.161,0.006,1.31382744476413e-40
"ENSG00000270321",2.01463757758069e-39,7.54659129892469,0.118,0,1.26337922490085e-34
"PPP1R36",1.03852959791347e-36,-7.33958185135377,0.006,0.13,6.51261910851536e-32
"GBP2",1.81091434621945e-34,0.725914356543666,0.933,0.878,1.13562438651422e-29
"FAM3B",5.23634973275052e-34,7.08220956244901,0.112,0.001,3.28371491740785e-29
"IL12RB2",2.74014158762916e-32,3.02085717106274,0.239,0.08,1.71834278960225e-27
"IRF1",3.95342713603663e-32,0.965316711191139,0.73,0.59,2.47919415700857e-27
"GBP5",5.91871150267834e-29,1.68116343399777,0.47,0.32,3.71162398332958e-24
"EPSTI1",1.40028170827598e-28,0.804948837584285,0.796,0.697,8.78116659259868e-24
"CHST8",6.26033181407855e-28,-5.2444090644166,0.005,0.119,3.92585408060866e-23
"PCLO",6.05719541081034e-27,6.08479144168759,0.123,0.014,3.79846724211916e-22
"RERG",2.06183254915641e-26,4.42390040184296,0.115,0.009,1.29297519157598e-21
"PLEC",1.31220395704595e-25,-0.639758818674999,0.755,0.859,8.22883101463518e-21
"ZFPM2",1.20280927231085e-23,4.66489235041324,0.158,0.068,7.54281694666133e-19
"GBP4",1.43995716111583e-23,0.761619487007815,0.752,0.647,9.02997135735739e-19
"ENSG00000286494",1.67024950527892e-23,-4.94156013941333,0.008,0.101,1.04741346476041e-18
"HFM1",1.95501391316049e-23,-0.66547427356192,0.267,0.265,1.22598922494294e-18
"FAAH2",9.67217423892267e-23,0.561288614532887,0.898,0.822,6.06542046522841e-18
"SLC25A21",2.89778600037636e-22,3.73806735801731,0.124,0.016,1.81720160083601e-17
"PCDHA6",5.82386279155643e-21,-4.55591086942586,0.009,0.104,3.65214435658504e-16
"ENSG00000254303",8.71625848260793e-21,-4.33759996023734,0.021,0.127,5.46596569444343e-16
"B4GALNT3",1.35613335355077e-20,3.88875571160512,0.103,0.013,8.50431226011689e-16
"PPP1R9A",1.54237611729817e-19,2.76001007195158,0.151,0.036,9.67224063157684e-15
"SYNE2",5.49137364318142e-19,0.303144759668798,0.995,0.984,3.44364041163907e-14
"DDX5",2.9715819950259e-18,-0.270321711866061,0.986,0.974,1.86347906908074e-13
"C4orf45",8.71736348770142e-18,-3.09832853780512,0.031,0.128,5.46665864313756e-13
"EGFLAM",8.82732389445263e-18,2.53054229681538,0.138,0.032,5.53561481421124e-13
"ZFHX4-AS1",1.24621039894942e-17,-2.85186465595676,0.019,0.119,7.81498541181179e-13
"CACNA2D1",1.47812414104779e-17,-2.65880836379607,0.022,0.122,9.26931648851067e-13
"MTHFD1L",3.48488288078797e-17,0.818412293780357,0.686,0.54,2.18537005454214e-12
"STEAP1B",1.99650063059467e-16,0.481253333124159,0.921,0.857,1.25200554544592e-11
"GBP1",2.13159565289972e-16,1.30070062812682,0.421,0.295,1.33672363393341e-11
"ARHGEF1",2.83472811653279e-16,-0.403010843174307,0.942,0.969,1.77765800187771e-11
"ENSG00000267098",3.14308388427989e-16,-3.70747652641937,0.045,0.155,1.97102790383192e-11
"MDGA2",4.26623494093651e-16,2.72611478560201,0.13,0.032,2.67535593146129e-11
"MYH9",1.9308019716732e-15,-0.315954081505777,0.961,0.971,1.21080591643626e-10
"TMC8",3.9148165832979e-15,-0.84581425705169,0.426,0.602,2.45498147938611e-10
"ITK",7.77250458032763e-15,0.263596102529515,0.992,0.981,4.87413762232346e-10
"RASGRP2",7.95648435975011e-15,-0.530414851545301,0.687,0.791,4.98951134199929e-10
"PARP9",1.33738289841194e-14,0.716261179428795,0.649,0.564,8.38672815594124e-10
"TENM2",2.9727708634398e-14,-1.68582841884288,0.056,0.172,1.8642246084631e-09
"LINC02641",3.31714987067076e-14,-1.73575114269094,0.063,0.182,2.08018468389763e-09
"HIF1A",6.91692388513045e-14,0.39101938703767,0.886,0.855,4.3376029683653e-09
"RASA3",7.43147332315251e-14,-0.25615180317316,0.979,0.989,4.66027692094894e-09
"APAF1",7.53170431323089e-14,3.07904504165333,0.335,0.318,4.72313177482709e-09
"BIRC3",1.2101617238731e-13,0.412154483923163,0.899,0.833,7.58892417040821e-09
"ARHGEF18",1.30690743926992e-13,-0.311923521734613,0.944,0.973,8.19561655166164e-09
"ADAMTS17",2.52225470725942e-13,0.857847310660847,0.398,0.271,1.58170592692238e-08
"SUN2",6.0024271013807e-13,-0.307479560881017,0.88,0.903,3.76412203527584e-08
"XAF1",6.83898643861272e-13,0.917831567129681,0.531,0.419,4.28872839565404e-08
"SYTL1",8.1742880862733e-13,-0.688409681588481,0.292,0.463,5.12609605890199e-08
"MIAT",1.31794383732789e-12,0.71375834737524,0.563,0.443,8.26482580388319e-08
"ITGB2",1.46016098750527e-12,-0.802019686179267,0.333,0.499,9.15666955264557e-08
"MALAT1",1.60393392133612e-12,0.124392164073679,1,1,1.00582696206988e-07
"PID1",2.26924968073017e-12,-1.55000228476046,0.079,0.193,1.42304647478589e-07
"RUNX1",2.49888062956952e-12,-0.317049955379527,0.946,0.98,1.56704804280304e-07
"CDH4",3.48204358564527e-12,0.7678609003223,0.183,0.088,2.18358953255815e-07
"NOL4L",6.04104460536123e-12,-0.490798928500673,0.558,0.72,3.78833907202203e-07
"DPH6",8.96677476405513e-12,-1.37565587386122,0.248,0.379,5.62306445453897e-07
"BCL9",1.18522640255727e-11,-1.69104617831086,0.288,0.356,7.43255477043666e-07
"TRAF3",1.24674583262879e-11,0.367619550029395,0.913,0.853,7.81834311641512e-07
"MACF1",1.39064838688137e-11,-0.342135289833012,0.906,0.937,8.72075603413308e-07
"GSG1L",1.47854949583165e-11,2.63050999997166,0.112,0.035,9.27198388836028e-07
"ARHGAP45",1.75505582876631e-11,-0.315118033458475,0.867,0.874,1.10059551021935e-06
"RASSF3",1.82665594874032e-11,-0.381032845234112,0.864,0.94,1.14549594545505e-06
"PBXIP1",2.27484826741456e-11,-0.373592115808977,0.796,0.861,1.42655734849567e-06
"IFI44L",3.33851610253797e-11,1.11236902037578,0.388,0.277,2.09358344790156e-06
"CMSS1",3.46396174350482e-11,0.450587314477095,0.789,0.725,2.17225040935188e-06
"AP1G2",7.65638006813122e-11,-0.464199485333428,0.578,0.696,4.80131594072509e-06
"TRIM22",1.1324687123837e-10,0.477585723468729,0.744,0.652,7.10171129535816e-06
"ENSG00000253238",1.39167331693396e-10,-2.26748129961587,0.031,0.108,8.72718337049287e-06
"HIVEP1",1.63384958958207e-10,0.37483062087425,0.851,0.806,1.02458707762691e-05
"SCFD2",2.08365992776233e-10,0.527997846848951,0.742,0.66,1.30666314069976e-05
"PTMA",2.4107120934651e-10,0.373378754133187,0.93,0.843,1.51175755381196e-05
"B2M",4.53012444534301e-10,0.288723889954448,0.974,0.952,2.8408410396746e-05
"CDC25B",4.64090557523618e-10,-0.466100418622064,0.557,0.677,2.91031188623061e-05
"ICOS",4.85045555465798e-10,0.361344728354378,0.778,0.749,3.04172067832602e-05
"PABPC1",4.89737105990427e-10,0.329571722561305,0.99,0.958,3.07114139166597e-05
"DGKA",5.23852893991043e-10,-0.21793118921851,0.966,0.978,3.28508149821783e-05
"ANK3",6.08197227330923e-10,0.330514982027275,0.963,0.957,3.81400481259222e-05
"PRRC2C",6.53541210640291e-10,0.194106561118673,0.992,0.988,4.09835693192526e-05
"TMC6",9.63843874490529e-10,-0.559175743543444,0.574,0.695,6.04426493693011e-05
"FLNA",9.78140964828315e-10,-0.565471668280722,0.495,0.627,6.13392199043836e-05
"IKZF1",1.16533716218388e-09,0.145556999284009,0.999,1,7.30782934405509e-05
"CDC42SE2",1.56352186585448e-09,0.164587066912174,0.994,0.989,9.80484562077343e-05
"SORBS2",2.02402177012542e-09,-1.31412328610384,0.041,0.119,0.000126926405204565
"LOXL2",2.26585733332373e-09,-1.29365833791981,0.238,0.332,0.000142091913372731
"NFKB1",2.2704306963556e-09,0.397792244222278,0.815,0.759,0.00014237870896846
"LSP1",3.41882298537589e-09,-0.368184094075807,0.731,0.804,0.000214394389412922
"RPL4",3.5575326551863e-09,0.413073391511056,0.801,0.744,0.000223092872806733
"SKAP1",3.61868812863646e-09,-0.318153649368484,0.872,0.941,0.000226927932546793
"ADCY7",4.20718448451942e-09,-0.442298919247065,0.602,0.702,0.000263832539024213
"GMDS",4.91829576831157e-09,0.294436842086174,0.916,0.862,0.000308426327630819
"PRKCA",5.50435567091381e-09,-0.31162676547859,0.96,0.979,0.000345178144123005
"SLCO3A1",6.03097445994856e-09,-0.444823224027164,0.483,0.633,0.000378202408383374
"PARP14",6.20874605359254e-09,0.353093107108343,0.827,0.798,0.000389350465020788
"ATP8A1",6.4066763358128e-09,0.191254656248387,0.973,0.972,0.000401762673018821
"SEPTIN9",8.13926369188775e-09,-0.201086887825666,0.965,0.963,0.000510413226118281
"SPTBN1",8.33149055803987e-09,-0.269504626911214,0.907,0.95,0.000522467772894681
"ESYT1",1.18589043256467e-08,-0.421984196408132,0.554,0.676,0.000743671890261306
"ITGAL",1.25295829922286e-08,-0.321587751535231,0.823,0.876,0.000785730149442657
"RPL14",1.31112864558571e-08,0.418572992070427,0.665,0.61,0.000822208773646797
"SF3B1",1.54150698165056e-08,-0.267007937220613,0.893,0.897,0.000966679028193067
