"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"PCLO",7.3893361785774e-07,7.04832550200133,0.128,0,0.0463385271758589
"B4GALNT3",1.78974656083212e-05,4.87492115213458,0.105,0,1
"PLEK",2.03197754128002e-05,-1.97620593071459,0.279,0.531,1
"CXCL8",3.05689812674676e-05,2.2752729328347,0.221,0.062,1
"PDIA5",6.01688638602726e-05,0.875236773192799,0.791,0.667,1
"ADPGK",9.74752560595645e-05,-0.842484342993527,0.581,0.708,1
"ENSG00000283907",0.00012056154681617,2.35240354628745,0.488,0.167,1
"SMAP2",0.000143767650015938,-0.599370627811926,0.709,0.792,1
"HSPA5",0.000147338468077213,0.950782396293222,0.849,0.521,1
"TNK2",0.000160480395258563,-0.664011890536776,0.674,0.719,1
"NANS",0.00018703792966986,0.892029873856991,0.57,0.25,1
"G3BP2",0.000195751041709083,0.808889963987798,0.744,0.656,1
"RSF1",0.000195916785507608,-0.80407519784251,0.826,0.875,1
"WARS1",0.00019933539393473,1.91170926820281,0.837,0.635,1
"CDCA7L",0.000201543573603035,-1.27420856041338,0.14,0.344,1
"RABEP1",0.000218651424396185,-0.840002427028888,0.791,0.823,1
"KAT2B",0.000227475186457565,-0.506654395521275,0.779,0.719,1
"NEGR1",0.000233929113644566,-2.125008846147,0.267,0.302,1
"GBP5",0.000392485559474091,1.68529476065114,0.488,0.312,1
"STAT1",0.000431573834410417,1.41173358662429,0.919,0.75,1
"BUD31",0.000473972158615502,1.1790500916864,0.36,0.125,1
"KPNB1-DT",0.000488661707078232,1.04992553307431,0.314,0.135,1
"IRF1",0.000505707068184163,0.981327367321707,0.86,0.771,1
"MYOF",0.000539032031083493,0.842642727848562,0.093,0.146,1
"SLC12A3",0.000565646531600246,-2.10614946885211,0.023,0.156,1
"COPB1",0.000582140172378828,0.690571454864451,0.872,0.635,1
"ENSG00000284116",0.000605127409379212,-2.02144765147863,0.093,0.26,1
"STON2",0.000613926510371617,0.998880845780034,0.14,0.031,1
"PTPRS",0.000627053124384164,-1.13916228858917,0.221,0.354,1
"LINC01374",0.000651825404004305,-2.03544553228463,0.128,0.333,1
"ENSG00000233912",0.000686146502157266,2.50159177500084,0.349,0.125,1
"ARHGAP19",0.00074568241868363,1.74142183085764,0.302,0.167,1
"ENTPD7",0.000773758714947165,1.341287350422,0.547,0.26,1
"SCN3A",0.000808251956350897,-0.943213587179979,0.151,0.156,1
"LHFPL2",0.000814221297979014,-1.62358620169801,0.279,0.427,1
"MCRS1",0.000827038819714683,0.925870075867565,0.233,0.073,1
"CDK1",0.000896245713481869,3.37003121651038,0.128,0.01,1
"SCO2",0.000906699099157937,-2.0764281501663,0.012,0.104,1
"ENSG00000267098",0.000938335378186957,-5.26370899247008,0,0.104,1
"SPRTN",0.00106667831156375,1.28969430612672,0.267,0.094,1
"CCZ1P1",0.00112394679306528,1.9820310739084,0.267,0.083,1
"HELLPAR",0.00118575937084824,1.99197486357022,0.314,0.156,1
"DNAJC3-DT",0.0011961958897017,0.406311116949736,0.209,0.031,1
"ATRX",0.0012054606073649,-0.383267846399521,0.895,0.969,1
"FILIP1",0.00121528946218414,1.29165600965129,0.116,0.01,1
"ZFAT",0.00124413726462998,-1.14739455144582,0.744,0.729,1
"ABR",0.00126888359496217,-0.720145413592078,0.535,0.51,1
"ZNF267",0.00135351084701325,0.379941002978161,0.674,0.458,1
"ITCH",0.00136468538188872,-0.402589343256094,0.942,0.927,1
"TRPV3",0.00139261246939859,3.17675158138955,0.151,0.01,1
"GARS1-DT",0.00140615444008122,-1.14958468740709,0.314,0.521,1
"GBP1",0.00143583777245861,2.61613659348047,0.326,0.125,1
"IGLL5",0.00147403227961751,1.44436152661312,0.698,0.417,1
"ARL6IP5",0.00147955101568917,-1.20998150959251,0.442,0.594,1
"DTNBP1",0.00148735393166472,0.3868012135268,0.802,0.573,1
"UBASH3A",0.0015209307173782,1.24575873362712,0.105,0.115,1
"ENSG00000273734",0.00153452289460011,-1.97768988845583,0.14,0.375,1
"B4GALT2",0.00153483644285823,2.19801438988412,0.256,0.052,1
"ALDH4A1",0.0015369177756808,-2.61156112087819,0.023,0.167,1
"LINC01090",0.00154594379877386,3.14244495680048,0.14,0.01,1
"LRSAM1",0.00156119407823555,0.315531010988573,0.57,0.333,1
"MGME1",0.00160555550357459,1.67687286789907,0.442,0.25,1
"SCRN1",0.0016303639036141,-1.31780937810955,0.198,0.375,1
"NSD2",0.00163427102710359,0.894903590836037,0.744,0.573,1
"HERC4",0.00174932297206154,-0.338170698305058,0.849,0.771,1
"RINT1",0.00176720634477109,0.872299468005484,0.57,0.427,1
"ZBTB44",0.0018294426698036,-0.272084891078918,0.547,0.448,1
"CCDC82",0.00187725019811347,-0.550140369092104,0.349,0.531,1
"GIMAP8",0.00194831279799551,-2.65993925012851,0.081,0.271,1
"LILRB1",0.00201310347796536,-0.951055499865118,0.384,0.521,1
"TTC27",0.00201326538990103,0.777471728990094,0.57,0.323,1
"ECT2",0.00209792941592082,1.85349507853237,0.256,0.125,1
"FAM151B",0.00210697234378038,2.1450407619377,0.105,0.01,1
"TBCK",0.00212479039432375,0.616276080698744,0.733,0.656,1
"SAMD1",0.00216969698290377,0.115346841811745,0.128,0.042,1
"TTC7A",0.00218542641693453,-0.622404799043749,0.895,0.917,1
"CCDC50",0.00219454210950149,-1.05055449478301,0.581,0.646,1
"MAGI3",0.00219899785967278,1.53504547373959,0.302,0.146,1
"LIN54",0.00224636114638242,0.781909512276941,0.64,0.427,1
"AHNAK",0.00225597384695548,-1.20446699347438,0.547,0.719,1
"PLXNA1",0.00231566875994643,0.172370892975593,0.105,0.198,1
"MAPK8IP3",0.00234819686557396,-0.670198768548652,0.651,0.677,1
"KANSL2",0.00236175817861707,-0.940570213243402,0.337,0.406,1
"SLC35F4",0.00236550626926547,4.34964863115992,0.116,0.01,1
"TIFAB",0.00240164577137804,-2.64033016658749,0.012,0.135,1
"CD320",0.00244117386804719,2.21084790676184,0.233,0.062,1
"PTGES2",0.00246446991078067,-1.23262400013096,0.116,0.292,1
"SLC50A1",0.00247921607159582,-0.235128272208909,0.36,0.188,1
"USP15",0.00252602178928656,0.291151056839183,0.988,0.896,1
"STPG2",0.00253231444323818,-2.31615169488206,0.035,0.177,1
"CD4",0.00257226667675753,-2.36340654185374,0.047,0.219,1
"SMC6",0.00257825994928966,-0.948944114105714,0.663,0.729,1
"FAM98A",0.00259878639485752,1.29177495840792,0.558,0.323,1
"GPR173",0.00263963375359057,3.02365696843079,0.105,0.01,1
"USP24",0.00271635457414795,-0.599900702376435,0.767,0.729,1
"KLHL21",0.00273955725123202,-1.61079992684995,0.105,0.229,1
"ZNF860",0.00274093462797268,-3.00898510602507,0.023,0.156,1
"ENSG00000228427",0.0027436818158816,0.223380500858093,0.267,0.125,1
"RPL26",0.00276337448636318,-0.924377827607477,0.395,0.458,1
"UBA6-DT",0.00282184147353435,0.929327549914398,0.744,0.615,1
"CCNC",0.00283898568501905,0.759473663518859,0.802,0.542,1
"PIGX",0.00292270118389431,-1.12296712802548,0.384,0.531,1
"BCAR3",0.00302903209469073,-0.606278158569425,0.407,0.323,1
"SAP30BP",0.00303872454354,-0.770327332458679,0.535,0.594,1
"GCNT2",0.00312105981584198,0.142316574238144,0.151,0.302,1
"HLTF",0.00314384580542662,-0.943471489011554,0.14,0.333,1
"CBX4",0.00314637193253974,-1.37013755696197,0.105,0.26,1
"TMCC3",0.00319923400454388,-1.56921094758552,0.128,0.198,1
"SLC2A1",0.00321350401235848,-1.44872047735249,0.198,0.417,1
"RGS1",0.00329364989187474,0.894935945589599,0.198,0.104,1
