"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"NFKB1",5.16567914714571e-175,0.904818591528337,0.9,0.819,3.23939739317507e-170
"SIPA1L1",2.519816183725e-115,0.834899256123534,0.812,0.75,1.58017672881395e-110
"AHNAK",1.57244478393278e-85,-1.08646649753992,0.251,0.452,9.86080124004249e-81
"ZDHHC14",7.70953157645058e-79,0.88782933402688,0.608,0.47,4.83464725159216e-74
"REL",3.2373985555539e-70,0.614483533181431,0.744,0.715,2.03017263418785e-65
"IL4R",9.26363491032007e-70,1.13750578087118,0.397,0.259,5.80922545226171e-65
"TRAF1",2.53634696933627e-69,0.943051415678858,0.491,0.37,1.59054318447078e-64
"ADGRE5",3.54007569810825e-67,0.56152519951444,0.78,0.743,2.21998147028368e-62
"NFKB2",7.86656556030045e-65,0.817511799251961,0.522,0.392,4.93312326286441e-60
"TANK",2.61364326488526e-63,0.580676235705264,0.788,0.715,1.63901569140955e-58
"OTULIN",8.19989027718028e-61,0.496714022037807,0.74,0.687,5.14215119281975e-56
"SYNE1",7.32388220206901e-59,-0.531872936059925,0.782,0.889,4.59280652891748e-54
"ARHGAP31",2.11121818901796e-58,1.22390351516435,0.298,0.164,1.32394492633316e-53
"SAMD3",2.83769608805182e-58,-0.371924742301797,0.873,0.953,1.7795192168173e-53
"HLA-A",1.12817661010119e-57,0.328488227836392,0.949,0.943,7.07479552194454e-53
"CREM",1.10287257558585e-55,0.935053611340818,0.411,0.278,6.91611392149886e-51
"ABTB3",6.5397201305998e-55,1.26629110572804,0.384,0.26,4.10105849389913e-50
"SYTL3",6.46575155068818e-54,0.606230613270735,0.736,0.638,4.05467279743656e-49
"GNG2",1.57137324743677e-52,0.374904364996752,0.945,0.945,9.85408163467596e-48
"BHLHE40",2.05529974386179e-52,0.733119275491577,0.485,0.398,1.28887846937573e-47
"BIRC3",1.26260594747628e-51,0.649220062924895,0.649,0.577,7.91780189662374e-47
"PARP14",3.14570813605531e-50,0.487789440095646,0.864,0.833,1.97267357212028e-45
"RNU4-2",7.08431389630942e-50,0.267555116857598,0.656,0.54,4.44257324437563e-45
"HIVEP1",4.81188515942061e-49,0.528674590393634,0.679,0.582,3.01753318347267e-44
"PIP4K2A",2.20502638337648e-48,-0.351288395658318,0.896,0.956,1.38277204501539e-43
"ZAP70",5.45303451282493e-47,-0.635735449711518,0.381,0.567,3.41959794299252e-42
"CELF2",5.98121496148451e-47,-0.377860910201465,0.871,0.943,3.75081990234693e-42
"SLA2",4.09828445612834e-46,0.444206172639449,0.818,0.76,2.57003418243808e-41
"TNFAIP3",3.55673863876871e-44,0.332321036843759,0.903,0.89,2.23043080037186e-39
"SATB1-AS1",1.08507017606121e-43,0.682560143943131,0.511,0.398,6.80447507407982e-39
"FYN",1.24344997206619e-43,0.222020329429365,0.994,0.993,7.79767477482707e-39
"MYO1F",1.86373437275907e-43,-0.292130058588056,0.822,0.912,1.16874782515721e-38
"KDM6B",3.07515159922733e-42,0.731277428129946,0.399,0.305,1.92842756787546e-37
"CD83",5.53945415554908e-42,1.63742206740895,0.251,0.153,3.47379170094483e-37
"NFKBIZ",4.12870631756466e-41,0.769110603021612,0.413,0.307,2.5891117317448e-36
"FEZ1",2.16065353094532e-39,1.10489256298762,0.232,0.147,1.35494582925581e-34
"MAP2K6",2.51132529869157e-39,-1.4559959875588,0.062,0.164,1.57485209480948e-34
"PDE4A",4.50819397936026e-39,1.15254289642328,0.233,0.126,2.82708844445682e-34
"MIR3142HG",1.1039329369497e-37,0.947285028750052,0.26,0.162,6.92276344761155e-33
"AHI1",4.19970445009933e-37,0.706364692000228,0.609,0.537,2.63363466065729e-32
"SYNE2",1.69079158996904e-36,-0.320167025207846,0.932,0.967,1.06029540606958e-31
"STAT1",2.87571060010911e-36,0.488060446429076,0.741,0.688,1.80335811732842e-31
"GAB3",5.39851023717114e-36,-0.520504353227378,0.424,0.586,3.38540576973002e-31
"IFIH1",8.62275492108821e-36,0.671712584705949,0.477,0.389,5.40732961101442e-31
"PFKFB3",4.62650524727036e-35,0.649857864503818,0.48,0.405,2.90128144056324e-30
"ARHGEF3",1.51812700044863e-34,-0.431459582457431,0.593,0.739,9.52017441981334e-30
"HIVEP2",1.62274493815738e-34,0.334009966081821,0.81,0.792,1.01762335071849e-29
"EML4",4.80397758776758e-34,0.31254608353027,0.815,0.808,3.01257434528905e-29
"ZHX2",1.16348121416617e-33,0.393700772715369,0.781,0.748,7.29619069403604e-29
"OAS3",1.83971880351753e-33,0.83709786056277,0.319,0.221,1.15368766168584e-28
"FTH1",4.31025490738871e-33,0.725734980771225,0.363,0.305,2.70296085242346e-28
"ITGB2",5.44638631704816e-33,-0.570264277458099,0.247,0.39,3.4154288594209e-28
"ERMP1",5.70603439084134e-33,-0.620240462628006,0.329,0.476,3.57825416649661e-28
"DENND2D",6.63915239891572e-33,-0.796247876256691,0.183,0.318,4.16341246936005e-28
"SKAP1",7.44232443630778e-33,-0.477939615125163,0.609,0.75,4.66708165400861e-28
"SATB1",2.55063229287472e-32,0.583237995626522,0.412,0.346,1.59950151086173e-27
"NOP58",5.64245296635299e-32,0.667573418529813,0.45,0.377,3.53838225519996e-27
"IL10RA",1.22353928110483e-31,-0.51775114878048,0.376,0.522,7.67281483180838e-27
"IL21R",1.83958951160097e-31,0.795125903088556,0.332,0.248,1.15360658272497e-26
"ABHD2",3.14912036216326e-31,0.35161194670166,0.66,0.654,1.97481337911258e-26
"PYHIN1",5.13876827504282e-31,-0.259838549128848,0.926,0.968,3.22252158527935e-26
"ST8SIA6",1.87554970638804e-30,-0.573031051810995,0.277,0.426,1.17615722087594e-25
"MX2",3.29533625147963e-30,0.971599863397453,0.373,0.272,2.06650536330287e-25
"FGR",4.04636059818541e-30,-0.994761039877586,0.122,0.233,2.53747273112207e-25
"TRERF1",1.03227481840334e-29,-0.472936372339341,0.363,0.507,6.47339538620732e-25
"MACF1",1.27998291780321e-29,-0.295094182841055,0.864,0.93,8.02677287754394e-25
"POU2F2",1.66287467354227e-29,0.699011478643494,0.329,0.255,1.04278870777836e-24
"ZC3H7A",1.73800283296491e-29,0.488109430904304,0.512,0.449,1.0899015765523e-24
"TXNIP",1.97169153525668e-29,-0.498069125037885,0.432,0.572,1.23644776175947e-24
"MAML2",1.9863740447701e-29,0.661703861758594,0.577,0.51,1.24565516347533e-24
"FAM222B",2.09054171752884e-29,1.03325789138777,0.348,0.346,1.31097871106234e-24
"OSBPL5",2.16074958989415e-29,-0.541464422669955,0.318,0.45,1.35500606782262e-24
"SCML4",7.52363216694778e-29,-0.419422028207756,0.433,0.583,4.71806973189295e-24
"IRF4",7.60243152148763e-29,0.971201759168201,0.232,0.146,4.76748480712489e-24
"TMSB4X",1.12014611036457e-28,0.331338892944632,0.767,0.746,7.02443625809621e-24
"PDE4B",1.92920894652041e-28,0.614260262101506,0.453,0.381,1.20980693036295e-23
"SPON2",2.89257917606322e-28,-0.672914753880805,0.191,0.323,1.81393640130924e-23
"LDB2",4.65730299691409e-28,-1.16112634311992,0.129,0.238,2.92059470936483e-23
"GPRIN3",4.97690825666382e-28,0.35351574871625,0.66,0.635,3.12101916775388e-23
"PRKCH",6.55264442613995e-28,-0.221248462200901,0.951,0.983,4.10916331963236e-23
"B4GALT5",6.72658156647384e-28,0.499490534113065,0.503,0.452,4.21823930033574e-23
"ADAMTS3",8.91572083688497e-28,6.78811950114174,0.145,0.104,5.59104853681056e-23
"GBP4",1.04375756669794e-27,0.395679267815729,0.621,0.574,6.54540370076278e-23
"KMT2E",1.71375812711986e-27,0.239387202519543,0.926,0.927,1.07469772151686e-22
"LINC00861",2.38286616734905e-27,-0.518065638242005,0.372,0.523,1.49429537354459e-22
"NFKBIA",2.61144185729809e-27,0.635343112684888,0.36,0.28,1.63763518871163e-22
"CCDC88C",3.35416182503731e-27,-0.227256578348209,0.792,0.89,2.1033948804809e-22
"TRAF3IP3",4.4586613580997e-27,-0.457271211373802,0.411,0.551,2.79602653766432e-22
"RUNX1",5.32551903236458e-27,-0.279611044336247,0.752,0.86,3.33963298519583e-22
"SEMA4D",5.55795346307211e-27,-0.416363093997516,0.515,0.657,3.48539261669252e-22
"NLRC3",7.02979893450231e-27,-0.420495447581259,0.474,0.616,4.4083869118264e-22
"HAVCR2",8.94510034586071e-27,0.493220143896262,0.499,0.442,5.60947242688925e-22
"ZNF267",1.45221795253363e-26,0.469261351071784,0.46,0.4,9.10685878033839e-22
"NCS1",1.66711392771627e-26,1.36930296327038,0.138,0.068,1.04544714407087e-21
"CD69",2.75649870691019e-26,0.642685663848211,0.345,0.268,1.72860033910338e-21
"CYRIB",3.1172178166851e-26,-0.277116612709012,0.862,0.932,1.95480729284323e-21
"SMAP2",3.1948982094213e-26,0.402673229393808,0.614,0.579,2.0035206671281e-21
"MX1",6.13342220616375e-26,0.710991888485499,0.408,0.32,3.84626906548528e-21
"EVL",6.84102879230737e-26,-0.242464366908985,0.864,0.932,4.29000915565595e-21
"SLC4A5",8.85600766223408e-26,1.99637264321139,0.122,0.082,5.55360240498699e-21
"TBL1X",1.47218911738778e-25,0.314486411544119,0.795,0.784,9.23209795513879e-21
"NBEAL2",1.62565887733909e-25,-0.566561222268003,0.424,0.557,1.01945068197934e-20
"PRRC2C",1.90001945927675e-25,0.211014967112278,0.927,0.938,1.19150220291245e-20
"HSPA5",2.06569665209538e-25,0.618770721060864,0.308,0.257,1.29539837052901e-20
"PDE4D",2.47002883108881e-25,0.266212116223518,0.853,0.842,1.5489550799758e-20
"SLAMF6",3.33593936333751e-25,-0.477723753893578,0.434,0.578,2.09196757474895e-20
"DENND4A",3.58605916908484e-25,0.377913366850479,0.676,0.688,2.2488177049331e-20
"IKZF1",4.63495255414074e-25,-0.222899948964606,0.837,0.919,2.90657874670166e-20
"RGS1",5.04632349621878e-25,1.04197785397195,0.192,0.119,3.1645494644788e-20
"STK10",7.33607964363048e-25,-0.280639271488602,0.803,0.88,4.60045554452067e-20
"BCL11B",9.48622664939284e-25,-0.353203013940383,0.576,0.7,5.94881273183425e-20
"ABCC1",1.00516081095395e-24,0.405494007084495,0.573,0.533,6.30336344549219e-20
"GSPT1",1.11103393684822e-24,0.545020519705407,0.407,0.335,6.9672938179752e-20
"CX3CR1",1.75211251368208e-24,-0.914768040417827,0.123,0.214,1.09874975733003e-19
"BACH2",2.19747309815641e-24,0.504091254858276,0.505,0.492,1.37803537985388e-19
"ZNF710",3.55002171563557e-24,0.528094262295626,0.466,0.387,2.22621861787506e-19
"UBC",4.31573732757521e-24,0.525504721492543,0.454,0.414,2.70639887812241e-19
"RELB",4.91056754791974e-24,0.591680271742492,0.409,0.332,3.07941690930047e-19
"TTC39B",6.46684997017886e-24,-0.444462478928253,0.383,0.522,4.05536161629916e-19
"KLRF1",7.83712545713076e-24,-0.539941033821467,0.422,0.554,4.9146613741667e-19
"PIM2",1.41291833537712e-23,0.954680327941081,0.17,0.108,8.86041088114994e-19
"IL15RA",1.58453567644961e-23,0.776148541010536,0.226,0.151,9.93662322701549e-19
"NFIA",1.59192900356837e-23,-1.93460281127634,0.06,0.143,9.98298678137724e-19
"NFAT5",2.54180055688317e-23,0.291947159034773,0.836,0.846,1.59396312922144e-18
"XAF1",2.89759686950016e-23,0.444478254685049,0.719,0.671,1.81708299686355e-18
"TTC7A",3.52671727878099e-23,0.415562083755556,0.509,0.47,2.21160440552356e-18
