"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"FBLIM1",9.04906714245838e-16,-6.62041509689274,0,0.125,5.67467000503565e-11
"APAF1",8.46538441863064e-11,3.61624988619939,0.599,0.405,5.30864256892327e-06
"ERC2",3.50734243032438e-10,-4.1441344309926,0.045,0.119,2.19945443805642e-05
"LRRC52-AS1",4.08320815026509e-10,8.1137597276698,0.254,0.03,2.56057983103124e-05
"GRM7",4.20759906966335e-08,-4.49317947073326,0.028,0.119,0.00263858537658589
"NFKB1",7.89707088433408e-08,-0.67127413830039,0.91,0.964,0.0049522531515659
"ADAM28",2.66705783290011e-07,1.34788514091016,0.836,0.577,0.0167251196701166
"RPS6",3.71250392417374e-07,-0.258093977875291,0.791,0.798,0.0232811121084935
"CSGALNACT1",4.00338359087891e-07,1.26274124008473,0.706,0.571,0.0251052184984016
"CD3G",4.74862275889194e-07,1.32337227723456,0.52,0.232,0.0297786133210113
"ENSG00000255240",5.95086817773777e-07,1.37424791309797,0.644,0.381,0.0373178943425935
"BANK1",7.14273075705015e-07,0.707178411811621,0.949,0.726,0.0447920645774615
"NOM1",8.71470702540174e-07,-0.78342501133689,0.333,0.399,0.0546499277562943
"NCL",1.71121126572986e-06,-0.749305488119493,0.847,0.887,0.107310058473919
"KCNQ5",3.6328102385765e-06,-1.48787691494026,0.429,0.685,0.227813530061132
"UNC93B1",5.29005862002626e-06,-0.8082868590316,0.209,0.274,0.331739576061847
"PPP1R15A",6.2240220934361e-06,-2.11822047121379,0.209,0.476,0.390308425479378
"IL7R",1.53670925603002e-05,-1.15922866817612,0.271,0.446,0.963670374456428
"TRAV28",2.54083849756935e-05,-1.55091983376051,0.068,0.167,1
"PRSS23",3.21760988638814e-05,2.14782748687721,0.181,0.042,1
"DISP3",3.76112898381724e-05,-5.7428191578545,0,0.173,1
"RPL36",3.83126812075591e-05,-0.971003390118234,0.243,0.345,1
"KIF21A",4.29960329319395e-05,0.824695505967124,0.311,0.107,1
"HSP90AB1",5.87403393946333e-05,-1.14971502567343,0.627,0.732,1
"RESF1",6.89300351801029e-05,0.367895881064869,0.972,0.917,1
"CPA6",7.09006067186559e-05,2.81915510528231,0.198,0.06,1
"CD38",7.81484516830436e-05,-0.7941149799401,0.746,0.815,1
"ENSG00000276241",8.3512555218351e-05,1.78367847536739,0.379,0.125,1
"CD63",0.000105568172689828,-0.891524903414181,0.13,0.179,1
"MCOLN2",0.000110433589499295,1.11872906039763,0.52,0.31,1
"NR3C2",0.000115827331093285,2.93476712861379,0.107,0.024,1
"7SK",0.000116915742302978,-0.538695739183649,0.938,0.881,1
"NDRG3",0.000120875502141717,0.964065181042824,0.446,0.333,1
"FMNL1-DT",0.000140522324176027,-0.605892045490255,0.621,0.69,1
"TALAM1",0.000144223561568963,0.192756209462686,0.972,0.946,1
"ENSG00000259103",0.000149810938196726,0.792413940469274,0.186,0.036,1
"GAS7",0.000154637983623688,-1.00431320084963,0.469,0.714,1
"ENSG00000249240",0.000164611789248263,-1.88817111216143,0.096,0.155,1
"MACROD1",0.000169466662892768,-1.06052025012835,0.192,0.268,1
"SLC9A9",0.000173475443268062,0.83338496467696,0.638,0.583,1
"SFMBT2",0.000219023386205362,-0.719962161333525,0.672,0.857,1
"KLRC1",0.000240005671105573,-1.57332096381712,0.102,0.327,1
"KLF12",0.00025215463003261,0.304115826938453,0.972,0.893,1
"ARID5B",0.000262420516252183,0.327172761961959,0.989,0.863,1
"ZBTB38",0.000273265028242117,0.605343796247838,0.61,0.488,1
"CYP1B1-AS1",0.000274122222773224,4.33948350007346,0.107,0,1
"ZNF446",0.00028299887921954,2.88185481506047,0.147,0.024,1
"PCBD2",0.000303509017670208,-0.787307990825084,0.294,0.435,1
"HK2",0.000321465561392039,-2.72600079002877,0.051,0.232,1
"PTMA",0.000335614132550085,-0.175104514106884,0.887,0.899,1
"LINC00944",0.000336741059909251,1.87521971222276,0.277,0.101,1
"MOB3C",0.000345944078254624,-1.24069762705367,0.096,0.19,1
"CEBPZOS",0.000362954720287142,0.690849162783396,0.407,0.292,1
"THBS3",0.000377377436498939,-0.581529309023955,0.13,0.143,1
"TRAF3IP3",0.000388765381861912,0.599595445599762,0.757,0.649,1
"MIR155HG",0.000417901937863805,-2.05111139960902,0.113,0.321,1
"RFTN1P1",0.000458284019917521,3.68178821237668,0.113,0.006,1
"ENSG00000289474",0.000545371388345603,1.20934015696939,0.13,0.018,1
"ZNF532",0.000584931328514339,1.52719108796388,0.243,0.119,1
"LUZP1",0.000588585143683797,-0.535029133906847,0.525,0.589,1
"GRAP2",0.000611428887028162,0.728596768021942,0.701,0.56,1
"LINC00649",0.000614664151578376,1.83222075975245,0.356,0.185,1
"PHTF2",0.000644015418255391,0.494123407849833,0.706,0.625,1
"SLAMF6",0.000648194234676381,0.881356426939077,0.672,0.583,1
"PRDM2",0.000656183070559596,0.322097623416441,0.949,0.869,1
"PAPOLG",0.000658623039610042,0.352405846203624,0.497,0.411,1
"FGFR1OP2",0.0006665518132849,-0.56066643545681,0.492,0.536,1
"SLC2A1",0.000671885853935656,0.59095797605357,0.554,0.405,1
"EPHB6",0.00067422649770537,-1.00024587900024,0.158,0.208,1
"CYTH3",0.000674520206613109,-0.594412621505953,0.407,0.494,1
"C4orf3",0.00069060503361925,1.12909115542192,0.13,0.101,1
"PSME2",0.000727201607938045,-0.935511378195646,0.311,0.435,1
"BCAS4",0.000732500893180458,0.758613428974091,0.441,0.268,1
"ECT2",0.000755877999195149,0.767963230623644,0.113,0.113,1
"RIGI",0.000770026624720712,0.196314915122696,0.797,0.661,1
"RASA3",0.000788763347593677,0.525373694975667,0.904,0.821,1
"SFPQ",0.000801727066876256,-0.46093719829647,0.87,0.887,1
"RIPK3",0.000812000481900351,-1.02984643510976,0.113,0.125,1
"LY6E",0.00081748745483449,-1.54044877448922,0.226,0.31,1
"SET",0.000865840181758592,-0.458646869937642,0.723,0.726,1
"ATP2B4",0.000868045532151235,0.623437176374096,0.819,0.768,1
"CHST15",0.000881797076091372,0.665881558676454,0.65,0.482,1
"TBCA",0.000890324051193224,-0.325133289720211,0.644,0.696,1
"TLE5",0.000904120417289832,0.396939855637606,0.429,0.47,1
"NCOA3",0.000907973317696793,0.278091339861058,0.949,0.893,1
"PPRC1",0.000929320459736903,-1.42966308375552,0.186,0.446,1
"ACP5",0.000986965782978861,-1.29639595585022,0.158,0.292,1
"SLC25A3",0.00100692277005916,-0.376853799618993,0.367,0.423,1
"ZC3H12C",0.00101990594947325,-3.26441039268426,0.006,0.101,1
"EFCAB5",0.00103330509090532,-0.825293057511001,0.192,0.31,1
"DUS1L",0.00103520195320115,-1.49578172050271,0.113,0.238,1
"SENP7",0.00110612300506934,0.189243712414298,0.847,0.768,1
"DCAF15",0.00111059096520845,-1.06029134949332,0.13,0.262,1
"WRAP73",0.00111628570404491,1.01172965351739,0.181,0.143,1
"MTF1",0.00113059916891285,-0.306951408730556,0.373,0.339,1
"RPSA",0.00113092312911979,-0.766143008642901,0.407,0.476,1
"C1QBP",0.00116416031132873,-1.66591413100864,0.107,0.226,1
"APPL2",0.00116422448589689,0.45815414357489,0.718,0.637,1
"NOL10",0.00119077915772158,-0.630225929907264,0.486,0.643,1
"CEP78",0.00121088745233322,0.668945954736824,0.503,0.423,1
"PTK2",0.00126609060529779,0.47719058240708,0.678,0.565,1
"TOMM20",0.00126636606545829,-0.956897096153425,0.266,0.31,1
"HPRT1",0.0012820136790294,-1.1925886267977,0.164,0.339,1
"DDIT3",0.00131527670379302,-0.116220705912115,0.158,0.125,1
"LDLRAD3",0.00132483716404016,-2.53867576849525,0.028,0.125,1
"RBM8A",0.00133225876018519,-0.859321429353067,0.446,0.518,1
"ZMYM3",0.00134721929894622,0.640700105457009,0.243,0.25,1
"USP6NL",0.00136931789810665,0.546438730461461,0.661,0.595,1
"IMMT",0.00138394435721026,-0.429342845877622,0.588,0.583,1
"NOC2L",0.00139118434739835,-1.29871005094011,0.164,0.363,1
"ZEB2",0.00142278896881507,0.444439626124204,0.983,0.982,1
"RASSF1",0.00142462580347423,0.747629408860079,0.486,0.333,1
"LUC7L",0.00149527704874383,0.321764310675937,0.751,0.667,1
"TAF4B",0.00152670187882418,0.38413131184815,0.514,0.47,1
"CD8B",0.00152864305428857,1.88115277380494,0.226,0.107,1
"PREX2",0.00157268499651585,-4.8646951054894,0.006,0.137,1
"ANKRD33B",0.00157770577684931,-1.11689963877666,0.215,0.452,1
"EIF3J",0.00161075524406698,-0.671367691073036,0.441,0.601,1
"ZBTB21",0.00161758956934699,0.441820551194728,0.339,0.304,1
"GPR141",0.00161854368402619,1.10607630376977,0.215,0.137,1
"FAM168A",0.0016314501716926,0.663604613180081,0.757,0.631,1
"HLA-H",0.00167958519748695,-0.552479318448874,0.401,0.506,1
"IKZF3",0.0017049520535475,0.259500100077434,0.955,0.899,1
"GSG1L",0.00170596396660231,3.3014117526774,0.158,0.03,1
"MARS1",0.00173880708585029,0.206508150362312,0.706,0.571,1
"CDRT4",0.0017421923226976,1.30383876821676,0.136,0.06,1
"LINC00926",0.00175366340165829,0.49438609817742,0.797,0.607,1
"ZNF704",0.00176286338761807,-1.40703269921295,0.22,0.494,1
"ATG13",0.00178741880069995,0.349326101028144,0.463,0.476,1
"AKAP7",0.00186918636806793,-0.690342252299024,0.198,0.22,1
"CCDC180",0.00187884317119526,0.819079567524526,0.232,0.107,1
"ZNF136",0.00189924180598127,-0.870818204055938,0.215,0.363,1
"TSHZ3",0.0019063295582562,2.59333595885437,0.102,0.018,1
"ARFIP1",0.00191494284546155,-0.479354796051937,0.497,0.583,1
"HLA-C",0.00191869961597712,-0.444920286497443,0.955,0.964,1
"JARID2",0.00194100155151556,-0.337569762860828,0.921,0.917,1
"GNLY",0.00195450497103012,-0.56906944936387,0.599,0.625,1
"TYROBP",0.00198366677012634,-1.93462463124152,0.051,0.125,1
"C16orf74",0.0019897727585615,0.48930514878672,0.74,0.607,1
"INPP5D",0.00202193225151117,0.34109114756269,1,0.976,1
"CCDC32",0.00203257320115004,0.488307075831456,0.582,0.524,1
"DENND3",0.0020550412190806,0.392402072020389,0.774,0.625,1
"LINC02397",0.00206738608791402,1.30819830372738,0.52,0.327,1
"PSME3IP1",0.0020690945464313,0.355610396407246,0.52,0.464,1
"PHLPP2",0.00207236325022658,0.621397053964501,0.503,0.387,1
"JAKMIP1",0.00210765980951094,0.508495979130543,0.621,0.435,1
"ECE1",0.00216595234129859,-0.159522108183301,0.774,0.738,1
"RN7SKP255",0.00217030668009763,-1.23168193183942,0.102,0.226,1
"MARCHF1",0.00221967226215823,0.71724743365738,0.638,0.464,1
"RAPGEF1",0.00222854657291677,0.289179700630487,1,0.958,1
"HIVEP3",0.0022575390896925,-0.490499430345285,0.627,0.69,1
"TRIM25",0.00226601463518546,-0.243761592972591,0.469,0.5,1
"NCOR1",0.00229415422634569,-0.116267938016853,0.977,0.911,1
"SPESP1",0.00229814558459566,0.323312764673826,0.367,0.315,1
"TNIP2",0.00231257529434316,-0.616544348232478,0.271,0.315,1
"CCND3",0.00231806257511463,0.318517546641831,0.898,0.786,1
"CD48",0.00236705520066815,0.567073116443969,0.593,0.452,1
"UBAC1",0.00238045036357802,-1.13028536707422,0.136,0.226,1
"GNAL",0.00242182462756512,1.3892451217983,0.232,0.131,1
"MTCH2",0.00244860435934981,0.898965807193992,0.373,0.28,1
"ZNF335",0.00246284890857848,-0.740713680326293,0.475,0.542,1
"NDUFV2",0.00249774603998938,0.398894960555678,0.723,0.613,1
"C17orf67",0.00260286566778382,-0.915167911771857,0.186,0.31,1
"IDS",0.00267046191223753,0.257402871648336,0.768,0.655,1
"FRMPD3",0.00272969296068363,1.551607042118,0.277,0.179,1
"NF2",0.0027958006732927,0.551867826041383,0.492,0.452,1
"TEX2",0.0027999893090661,-0.516441129291705,0.22,0.327,1
"ITPR1",0.0028019671352694,0.466966246667574,0.96,0.887,1
"ELMO1",0.00285220581082079,0.343408557685036,0.983,0.899,1
"TAGAP-AS1",0.00287551165686908,0.522174709616144,0.192,0.137,1
"RANBP1",0.00287779127643362,-1.05978474084427,0.147,0.232,1
"ENSG00000255314",0.00287915659344191,4.21388039362869,0.113,0.012,1
"RGS12",0.00294468281202426,1.76439710642456,0.136,0.089,1
"SPSB1",0.00296434136743607,1.14106003462178,0.379,0.262,1
"TBC1D14",0.00297334809314889,-0.571464335029566,0.525,0.589,1
"ZNF101",0.00298661456249583,0.578169731770093,0.333,0.274,1
"CTPS2",0.00299583038387595,0.66409264155776,0.209,0.167,1
"SPPL2B",0.00301202105753296,0.698541795576698,0.593,0.393,1
"IFITM1",0.00304996835327884,-0.705389687718061,0.153,0.262,1
"RPL7L1",0.00305507271567678,-0.194903194034087,0.345,0.345,1
"ANKRD44",0.0031002379001546,0.311929906333192,0.989,0.976,1
"PIK3CD",0.00316630375429261,0.297690523890279,0.938,0.833,1
"WDR47",0.00317187004336109,0.693796725004346,0.277,0.19,1
"M6PR",0.00326733289144394,0.25655700450486,0.48,0.411,1
"GAB3",0.00327718375178894,0.599051889437607,0.695,0.548,1
"UNC50",0.00329256781798574,1.19437169555203,0.35,0.256,1
"SNHG14",0.00340643494815049,0.761423443720444,0.486,0.327,1
"AHCYL1",0.0034249638379673,-0.646648023957563,0.429,0.548,1
"ANKRD13D",0.00343650109199337,0.139465487328673,0.463,0.375,1
"THEMIS",0.00345521617034374,0.808016524078394,0.463,0.387,1
"ZNF277",0.00345918010041089,0.247045667672422,0.565,0.506,1
"MT-CO3",0.0034764492705215,-0.803269472314968,0.452,0.649,1
"CKAP2",0.00348213478808581,0.685707670882756,0.367,0.327,1
"PTPRM",0.00355351179383076,1.22043301540673,0.328,0.161,1
"MAML1",0.00355980531710436,0.513123527352974,0.571,0.494,1
"PABPN1",0.00359405833379067,-0.413512276153132,0.605,0.667,1
"SDCBP2-AS1",0.00361539559643259,-0.399257563029989,0.271,0.351,1
"OAS3",0.0036281897148174,-0.409149879838165,0.424,0.429,1
"KLRG1",0.00369153826706187,1.35690027337662,0.395,0.286,1
"CERCAM",0.00370768097827108,-1.71801837265158,0.068,0.107,1
"SLC8B1",0.00373574799084443,0.734380420753376,0.345,0.351,1
"METAP2",0.00377868661476012,0.570992444171207,0.435,0.381,1
"CYB5R3",0.00382483942093847,-0.381784522761416,0.35,0.351,1
"GLIPR1",0.00388431305137992,0.497988670832477,0.627,0.476,1
"ELOVL5",0.00394640930666055,0.476580651486013,0.814,0.738,1
"LINC00158",0.00398606035197714,-2.34442241491738,0.034,0.107,1
"PRKY",0.00400651667182215,-0.436421172081302,0.424,0.524,1
"ENSG00000225689",0.00403384296425893,1.50163373156068,0.113,0.089,1
"KRI1",0.00403412673918082,0.253322466167116,0.362,0.369,1
"SREBF2",0.00404411631059078,0.365742266945803,0.819,0.679,1
"FAM117B",0.00407461775857068,0.591562646006841,0.718,0.607,1
"EMSY",0.00409372713154098,0.375044991839807,0.797,0.673,1
"IGFBP4",0.00418832318664649,-0.852906428261759,0.175,0.22,1
"NOP2",0.00419089391793982,-0.826260162684138,0.282,0.393,1
"MTSS1",0.00420833492004372,-0.513072921192959,0.831,0.905,1
"ZDHHC5",0.00421008519190012,0.146997814100643,0.395,0.44,1
"DNAJA1",0.00421074795663323,-0.574377660544801,0.605,0.685,1
"MAP4K3",0.00426380398209118,-0.671222331046291,0.458,0.643,1
"EFCAB11",0.00430069923839626,1.2476031094409,0.418,0.321,1
"SRPK2",0.00441681523931569,0.409619376596393,0.972,0.899,1
"HLA-A",0.0044803023709534,-0.230230756597519,0.955,0.952,1
"TSHZ1",0.00455478706085211,-0.475412986705257,0.401,0.47,1
"ENO1",0.00459237479095255,-0.828798103233888,0.52,0.637,1
"ARRB1",0.00467270587580816,-0.906109158549045,0.198,0.232,1
"CEP83",0.00469359742674449,-0.870236951196189,0.35,0.464,1
"MOV10",0.00472346760409124,-0.848723317635395,0.345,0.458,1
"SRGN",0.00474459145620534,-0.559662621583625,0.497,0.637,1
"RCSD1",0.00475543797139639,0.320258257593917,0.972,0.893,1
"ANAPC1",0.00477472571779631,-0.563826430545939,0.452,0.554,1
"MCCC2",0.0048493420018782,-0.651910367643779,0.446,0.631,1
"LCP1",0.00491625108319422,-0.323169413211097,0.898,0.845,1
"CD8A",0.00491807068305122,1.09920703679063,0.435,0.28,1
"ARRB2",0.00495276561505053,-0.592025891573975,0.35,0.548,1
"MEF2C",0.00495554164802117,0.530178790583741,0.887,0.774,1
"DOP1A",0.00498078467529229,-0.361533977334286,0.582,0.589,1
"CCM2",0.0050268370052209,0.371779488953487,0.915,0.839,1
"IGF2BP3",0.00503888951014546,-0.606356950051954,0.627,0.774,1
"ITPA",0.0050756710481083,-0.328548994790483,0.215,0.214,1
"ZNF418",0.00509719882790544,-2.57722673546124,0.028,0.149,1
"KYAT1",0.00510083291167143,1.13519738693227,0.175,0.143,1
"SLC16A1",0.00521903537115237,-0.655638983378836,0.085,0.214,1
"RPL23A",0.00523269277025588,-0.96412649903499,0.282,0.399,1
"DMGDH",0.00527888327955475,-5.23060191604234,0.04,0.214,1
"DAPP1",0.00539491565589449,0.382717827949386,0.593,0.488,1
"EBF1",0.00541292411099098,-0.256363933411413,0.932,0.946,1
"PARD3",0.0054473279490738,-1.68848316412984,0.056,0.202,1
"MPP4",0.00548553985278856,-4.71876502576327,0.006,0.101,1
"RAD51B",0.00552458187461005,0.528837790849275,0.847,0.738,1
"KHSRP",0.00552476122464683,0.155726190114314,0.39,0.375,1
"ANKRD36B",0.00561857603851232,0.467867793012013,0.571,0.399,1
"C5orf24",0.00562133929591088,1.06457069542752,0.282,0.214,1
"FMNL2",0.00565282548820573,-0.446948890875008,0.209,0.333,1
"XPA",0.00574765693344687,0.142354419751032,0.322,0.28,1
"SLC4A7",0.00580914296390355,0.603640571783209,0.797,0.702,1
"PTEN",0.00582902490776519,-0.335683401809322,0.808,0.815,1
"SREK1",0.00585991519381952,-0.411942700393036,0.774,0.857,1
"DLD",0.00587273636405008,0.346283520765185,0.48,0.381,1
"CFAP161",0.00592228056987889,-1.12712981006882,0.107,0.179,1
"ZBTB16",0.00595472007982967,-0.940175885013357,0.124,0.333,1
"ENSG00000274422",0.00598092979780685,-0.862829424276452,0.22,0.333,1
"PCED1B",0.00602864843479737,0.60439743273009,0.768,0.643,1
"IK",0.00618583728867029,0.35620418851188,0.52,0.5,1
"ENSG00000254692",0.00623276651061837,0.142306146951587,0.282,0.202,1
"KIF11",0.00625156220261432,0.52948153127498,0.107,0.089,1
"PHC2",0.00628178961831974,0.329554855511,0.226,0.238,1
"COBLL1",0.00636961733239208,0.442037185001542,0.531,0.381,1
"ARMC6",0.00639621717717798,-1.66073321928131,0.068,0.179,1
"JAM2",0.00642520754934065,-1.95003072734089,0.051,0.137,1
"ADAMTS17",0.00643193648976245,1.00445237479975,0.113,0.06,1
"MAK16",0.00647264125161073,-0.807892122292273,0.169,0.196,1
"PRKAA1",0.00650222508187996,-0.365615184022732,0.537,0.595,1
"ENSG00000232855",0.0065188051212377,-0.981321459151565,0.356,0.44,1
"PRPS1",0.00659832564234124,0.975725121889154,0.203,0.155,1
"CHROMR",0.0066335306834463,-0.501846435198976,0.237,0.226,1
"PLD3",0.00663890724790657,1.0824494598202,0.435,0.28,1
