"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"IGF2BP3",9.36403549798057e-08,-1.2854053027069,0.373,0.577,0.00587218666078362
"ENSG00000258231",3.93884923730832e-06,-4.92055473354658,0.006,0.119,0.247005235671605
"MIR3142HG",5.95983570728202e-06,-1.14468516019906,0.308,0.526,0.373741297203655
"IL18R1",6.13297906512572e-06,-1.72528011664523,0.219,0.454,0.384599117174034
"AFF2",8.23366529204312e-06,-0.425012164339233,0.13,0.33,0.516333150464024
"NTMT2",1.17453773106238e-05,5.46748147684982,0.136,0.005,0.736552611149218
"ATP2C1",1.33526766010098e-05,-0.530201939227465,0.793,0.814,0.837346349649325
"CASC15",1.44043898141686e-05,-0.980108689021644,0.456,0.624,0.903299285246512
"SP100",2.11526884429249e-05,-0.385529578137285,0.722,0.701,1
"LRRFIP2",2.46284484739659e-05,0.561917939064564,0.935,0.83,1
"PTPRD",2.54818081769334e-05,-0.975499240300747,0.32,0.521,1
"AHNAK",2.56742634029394e-05,0.559138231609544,0.876,0.82,1
"FMNL3",2.61963246213419e-05,-0.780088388584181,0.781,0.907,1
"RIPOR3",2.8368972676531e-05,-0.936162032146564,0.16,0.304,1
"TNFSF10",2.91193299153756e-05,-1.63380385343395,0.195,0.407,1
"SOX4",2.96921194103753e-05,-0.481975103696841,0.284,0.454,1
"SRSF5",3.449964078043e-05,-0.705227000809475,0.615,0.747,1
"INPP4B",3.64524447393618e-05,-0.335026506903724,0.343,0.531,1
"RNF220",3.80238221149556e-05,-0.629080811435612,0.692,0.716,1
"SLC12A7",4.41593264240179e-05,-1.56672454389455,0.296,0.464,1
"ITGA9",4.5219406232025e-05,-0.796284112312729,0.266,0.412,1
"WDFY2",4.71416707555928e-05,-0.780129181547164,0.432,0.588,1
"MCTP2",4.81756526708691e-05,-1.15707332684522,0.331,0.526,1
"ENTPD7",5.09230551160261e-05,1.05995680528724,0.491,0.314,1
"RAB9A",5.55917380044204e-05,0.843512552132202,0.604,0.49,1
"HTR1F",6.50810000240576e-05,-0.61585169825038,0.355,0.521,1
"UPF3B",6.69737548363314e-05,-0.806296642411387,0.42,0.619,1
"LRP8",6.87401744095672e-05,0.665436663421489,0.527,0.34,1
"LYZ",7.46775636078032e-05,1.25474595143139,0.55,0.407,1
"TBC1D8",7.99127713842178e-05,0.761505129149799,0.621,0.479,1
"CLIC2",8.23245440507534e-05,0.866505770253655,0.604,0.412,1
"STXBP5",9.52809304637084e-05,-0.628311610100766,0.621,0.737,1
"SLC7A11-AS1",9.64514266137086e-05,0.835401420310665,0.272,0.149,1
"FAM117A",9.65853836813411e-05,-1.09970243706377,0.444,0.567,1
"SRPK1",0.000100671859580819,-0.686113541510299,0.467,0.531,1
"FRMD4B",0.00011991972319768,-1.15438661163262,0.207,0.304,1
"SLC41A2",0.000120014878040292,0.639188497968104,0.71,0.655,1
"BCL9",0.000122977127141075,1.94217014064115,0.16,0.134,1
"GCLC",0.000124366828920632,1.08675185055565,0.598,0.459,1
"SLC8A3",0.000130834949480358,-1.55916617262262,0.249,0.412,1
"GSAP",0.000140141303476601,0.544616169147665,0.722,0.593,1
"TIFA",0.000170041153859378,-1.38518749906571,0.059,0.191,1
"KIAA1328",0.000174566654165343,-0.523490468877767,0.243,0.412,1
"RHOG",0.000177148755214025,-0.928003563733862,0.373,0.485,1
"CD82",0.000177262295185349,-0.884591252891181,0.45,0.634,1
"IGF2R",0.000186925756984069,0.923479311129371,0.29,0.139,1
"ZNF366",0.00019260033233951,0.707987904022437,0.604,0.459,1
"MCTP1",0.000195336862839455,-0.715266710556114,0.396,0.567,1
"SMARCC1",0.000196131906559909,-0.447452389725486,0.858,0.902,1
"ARL4C",0.000201839741424447,0.546099199824762,0.426,0.263,1
"TM9SF5P",0.00020322186359968,-1.92589822525137,0.077,0.191,1
"ADCY9",0.000209234371725249,0.228703742918772,0.391,0.242,1
"AGPAT3",0.00021361820616628,-0.798167180048259,0.74,0.758,1
"BACH1",0.000217870635870699,0.471880385456249,0.935,0.912,1
"HOMER2",0.000223259658725,1.00946848767714,0.544,0.392,1
"PROM1",0.000244728869971669,-1.00932428593685,0.254,0.381,1
"ZFAND5",0.000246566700378766,0.927227170453694,0.621,0.51,1
"NR4A3",0.000260873059175692,0.67593538901122,0.639,0.536,1
"ENSG00000285382",0.000276525726113679,-1.66004374019347,0.083,0.201,1
"KIAA1586",0.000299242508485888,-1.20198632608921,0.154,0.289,1
"TXNRD1",0.000305773533362273,0.339081018074004,0.864,0.866,1
"TMEM154",0.000306189206342937,0.633983357762174,0.047,0.113,1
"SNCA",0.000306879267089659,-1.02059074319975,0.231,0.392,1
"GNA15",0.000310073326117199,-0.917389401176038,0.308,0.49,1
"PCGF5",0.000316811529691894,0.536557594932296,0.781,0.706,1
"BMAL2-AS1",0.000319369551235863,-1.85165137051415,0.118,0.258,1
"MET",0.000319819266705102,1.44590695999715,0.178,0.088,1
"ZNF516",0.000329015000898161,0.708068296330475,0.87,0.825,1
"CCR7",0.000332978726009284,0.228028603434311,0.781,0.644,1
"LRMDA",0.000341662291364777,-1.17445593778579,0.456,0.567,1
"ELMO1",0.000355397358452317,-0.976874313547031,0.775,0.82,1
"ZMYM3",0.000380248271489369,-1.61744442413733,0.047,0.16,1
"PLEC",0.000396444148134895,0.525908649823881,0.805,0.758,1
"GGT7",0.000398338506891649,-0.589815084557767,0.077,0.18,1
"LRRK1",0.000411740378571381,0.820832436561187,0.74,0.649,1
"MIR222HG",0.000428743789828371,-0.549498119970243,0.154,0.263,1
"RPS6KA1",0.000432906699133713,-0.707340753951616,0.231,0.423,1
"MYB",0.000456584284820756,-0.770360342981041,0.284,0.392,1
"SGIP1",0.000462314421477881,-1.37425386475607,0.124,0.098,1
"FAM13A",0.000467141746747744,-1.37992204849606,0.249,0.376,1
