"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"LINGO2",1.74179348370058e-66,-0.584233336321655,0.575,0.749,1.09227869362864e-61
"JAKMIP1",2.08229248722872e-60,0.750983190428481,0.568,0.299,1.30580561874113e-55
"IFI44L",8.65879566828303e-57,1.10789961145785,0.585,0.286,5.42993076358029e-52
"ENSG00000283907",5.92599569931699e-56,2.10970460359093,0.214,0.047,3.71619190304168e-51
"MT-CO1",5.1791553586448e-51,-0.602973136513456,0.739,0.746,3.24784832540616e-46
"MALAT1",3.15913002923514e-48,0.100370892169098,1,1,1.98109044133336e-43
"7SK",1.54906194977709e-43,-0.416052969596728,0.824,0.731,9.7141674870521e-39
"MCOLN2",1.88124218605499e-41,1.24014879931276,0.39,0.159,1.17972697487508e-36
"OXR1",5.30078675261688e-41,5.56790858700403,0.443,0.356,3.32412337256604e-36
"IFI44",3.03191015914679e-37,0.930783730938814,0.488,0.226,1.90131086080095e-32
"LINC00944",3.86424746877054e-36,1.48065561962314,0.222,0.074,2.423269587666e-31
"ENSG00000276241",5.25800493227713e-36,1.90117308279831,0.115,0.033,3.29729489303099e-31
"EPB41L4A",6.69866383248309e-34,1.13279591638025,0.213,0.089,4.20073208935014e-29
"CHSY3",1.01323420132549e-32,-0.65490611443553,0.171,0.27,6.35399167651215e-28
"PCNX2",1.24704773993795e-32,0.595178476131277,0.39,0.24,7.82023637715087e-28
"FAM222B",1.65421416200902e-32,-1.06450149212462,0.382,0.348,1.03735770099585e-27
"IGF1R",8.72738928881963e-31,-0.684193347648489,0.451,0.56,5.47294582301879e-26
"ADCY9",1.3862986416423e-30,0.39606519091663,0.402,0.255,8.69347878173884e-26
"KIF21A",2.08712293495452e-30,1.26222552292003,0.181,0.056,1.30883479250998e-25
"SERPINB9",3.10015598355407e-30,1.04420832827697,0.355,0.171,1.94410781728676e-25
"LINC02446",8.17462063123641e-28,0.896401602331538,0.123,0.05,5.12630459784835e-23
"HLA-A",1.35998645218011e-26,-0.125283499241032,0.968,0.949,8.52847504162145e-22
"SLC4A5",2.31505645711005e-25,-1.89817645481607,0.095,0.122,1.45177190425372e-20
"RBFOX1",4.74030567217431e-25,-1.88177874264354,0.069,0.13,2.97264568702051e-20
"ADAMTS3",7.66680249862914e-25,-7.23046534732986,0.106,0.145,4.80785184689033e-20
"CD2",2.3491920995145e-24,0.619494032383815,0.294,0.142,1.47317836560555e-19
"APAF1",2.394870830771e-24,1.2588969875748,0.311,0.223,1.50182349797649e-19
"RN7SKP255",3.57449990304108e-24,-1.66370410041058,0.049,0.1,2.24156888919706e-19
"KLRC3",6.47006065836655e-24,0.492916248288787,0.769,0.601,4.05737503886167e-19
"HLA-DPB1",1.07571954033985e-23,0.817510338330383,0.306,0.129,6.74583723747122e-19
"ADGRE5",2.73407555803783e-23,-0.291971605445657,0.809,0.78,1.71453878244552e-18
"ZNF395",2.82895297197897e-23,-1.75258816563574,0.163,0.21,1.77403640872801e-18
"CADM1",9.4452458807452e-23,1.33422363543149,0.175,0.076,5.92311369181531e-18
"NFKB1",1.31153440248335e-22,-0.267305301370794,0.923,0.9,8.22463223797309e-18
"CCDC144BP",2.68153894451217e-22,-0.767100941392399,0.146,0.137,1.68159307210358e-17
"H4C8",9.37122263726387e-22,1.88406276057573,0.12,0.051,5.87669371582817e-17
"MT-CYB",3.70890869865847e-21,-0.673802549032239,0.308,0.364,2.32585664492873e-16
"SGCD",1.20143426349266e-20,1.0241979420301,0.136,0.071,7.53419426636246e-16
"KLRC2",1.47628602779711e-20,0.642445550122824,0.697,0.532,9.25778968031566e-16
"AHNAK",1.83948414061074e-20,0.424768299907586,0.37,0.251,1.153540504577e-15
"LINC01871",3.15359329893181e-20,1.35395630942457,0.152,0.055,1.97761835776014e-15
"TANC2",3.83646667268793e-20,-0.535409165087595,0.406,0.456,2.4058482504426e-15
"FEZ1",8.10643076164198e-20,-0.797513357947331,0.172,0.232,5.08354273062569e-15
"MYO6",1.92172674794385e-19,0.884037561281204,0.221,0.104,1.20511484363559e-14
"RNU4-2",2.65417437932824e-19,0.17255798800885,0.7,0.656,1.66443275327674e-14
"GNG2",4.11496204238295e-19,-0.244029739274712,0.971,0.945,2.58049269677835e-14
"B3GAT1",1.16760131358086e-18,1.05805701624759,0.125,0.053,7.32202783746556e-14
"EPN2",1.405257494573e-18,1.42889050005021,0.106,0.045,8.81236974846728e-14
"MVB12B",4.39021137026553e-18,0.753505924985101,0.234,0.117,2.75310155029352e-13
"ABCD2",6.54080474972117e-18,1.37284942298153,0.1,0.029,4.10173865855014e-13
"DNAAF9",1.28542035984685e-17,0.873568298955211,0.128,0.065,8.06087107659962e-13
"LRFN2",1.02056283716447e-16,0.841965800702034,0.104,0.058,6.39994955185839e-12
"MARCHF3",4.90521951631027e-16,-0.384189198128356,0.441,0.49,3.07606315867817e-11
"MT-ND4",6.20733723657057e-16,-0.677961448319907,0.545,0.579,3.8926211810534e-11
"KLRC4-KLRK1",6.3399471936684e-16,0.277577235875363,0.787,0.678,3.97578088514945e-11
"TPRG1",9.31326849559018e-16,0.89749709413072,0.127,0.056,5.8403506735846e-11
"ZNF805",1.14729767870903e-15,1.75116510609555,0.165,0.089,7.19470374318436e-11
"KLRA1P",1.27454780709133e-15,1.41903354484571,0.127,0.042,7.99268929826973e-11
"KIAA1671",1.47282274207095e-15,0.463110166029052,0.276,0.165,9.23607141552693e-11
"KLRB1",1.73997884450543e-15,-0.563988084133164,0.265,0.314,1.09114073338935e-10
"MACROD2",2.98718306540338e-15,0.955539029799107,0.124,0.085,1.87326250031446e-10
"SLC30A10",3.77079786089781e-15,4.83835034794084,0.216,0.019,2.36466733856902e-10
"ATP6V1A",5.86499671673581e-15,0.465951998211585,0.403,0.286,3.67793944106503e-10
"KLRC4",5.91841303570886e-15,0.457348574001796,0.569,0.391,3.71143681469303e-10
"MIAT",5.93696894822869e-15,0.575344031602663,0.309,0.194,3.72307322743421e-10
"GRAMD1B",6.98943010241104e-15,0.457451194187929,0.501,0.35,4.38307161722196e-10
"MT-RNR2",7.81697784579952e-15,-0.29850958530552,0.994,0.991,4.90202680710088e-10
"BACH2",9.15381749833877e-15,-0.512726716141833,0.487,0.505,5.74035895320824e-10
"NFKBIA",3.74328266877926e-14,-0.403172014733904,0.353,0.36,2.34741256159148e-09
"FNDC3B",5.77048909729338e-14,-0.211826158903013,0.769,0.748,3.61867371291268e-09
"F2R",5.94785878054251e-14,0.45020295509002,0.449,0.291,3.7299022412782e-09
"ITGA1",6.32687718268095e-14,0.470252651721435,0.479,0.276,3.96758468125922e-09
"IRAK2",6.74055200012301e-14,-0.615620958221132,0.226,0.27,4.22700015927714e-09
"MYO9A",6.80864785601037e-14,-0.467379525804941,0.493,0.491,4.2697030705041e-09
"ZBTB16",1.12547648023803e-13,-0.337822235807596,0.417,0.463,7.0578630075727e-09
"SIPA1L1",1.54589171588835e-13,-0.149630007587688,0.835,0.812,9.69428695033581e-09
