"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"ERC2",2.28850688944924e-14,-5.28855669550679,0.02,0.108,1.43512267037362e-09
"APAF1",3.66345057863335e-10,2.84643081254018,0.355,0.198,2.29734985786097e-05
"LRRC52-AS1",8.90625134489685e-10,7.08921569199668,0.106,0.009,5.58511021838482e-05
"IFI44",7.93692083258153e-09,1.56256360370757,0.361,0.102,0.000497724305411188
"OXR1",4.34624561492198e-08,6.48331866245123,0.375,0.3,0.00272553062511757
"IFI44L",5.0959829456224e-08,1.81564453412249,0.432,0.138,0.00319569090519981
"NECAP2",9.87852437236847e-08,-1.34003253257849,0.185,0.282,0.00619482263391227
"LINC02934",4.29922672283312e-06,7.8641308979275,0.175,0.006,0.269604507788865
"PTK2B",8.60360196168922e-06,-0.187942346041476,0.867,0.799,0.539531879017531
"SLC25A21",8.99458963226525e-06,3.49336329627473,0.102,0.012,0.564050715839354
"RPL13",1.78285370169931e-05,-0.716041844692238,0.307,0.405,1
"SLC30A10",1.95381385286141e-05,5.06930060455442,0.179,0.015,1
"H4C8",2.06101695026916e-05,2.66634134739107,0.108,0.036,1
"NR3C2",4.54420754205598e-05,2.66707379254463,0.104,0.027,1
"GBP5",6.36714329784969e-05,0.843603483368778,0.679,0.508,1
"ARMC1",7.7477581700924e-05,1.23632974314722,0.175,0.069,1
"SPATS2",8.69006296781412e-05,-0.475813383403814,0.237,0.201,1
"ENSG00000283907",0.000116915323837899,2.47540251174935,0.279,0.087,1
"PDCD4",0.000140704553579728,0.369704031106651,0.882,0.799,1
"RHBDF2",0.000207505553880039,-0.472541744933903,0.606,0.625,1
"RPS4X",0.00029907475281441,-0.602911382295666,0.365,0.441,1
"HLA-B",0.000347001300191274,-0.135649263553509,0.952,0.91,1
"GOSR1",0.000390264975443322,0.661025604517524,0.412,0.264,1
"KLRD1",0.000442426806679237,0.555470773344959,0.697,0.495,1
"SLC1A4",0.000513677972045097,1.13621511473294,0.108,0.072,1
"ADAMTS3",0.000519947949398428,-5.74095900583294,0.135,0.129,1
"CSMD1",0.000582164365362865,1.7808020099506,0.108,0.036,1
"ATG2A",0.000641498707867201,0.644466292018357,0.323,0.186,1
"TEX53",0.000709815168424416,4.10508407501352,0.106,0.003,1
"CCNL2",0.000726082491079654,-0.472594415500895,0.279,0.363,1
"GCLC",0.000734235038962268,0.611856199252492,0.229,0.135,1
"ODF2L",0.000861879573397943,0.637398634995248,0.663,0.502,1
"PITPNM1",0.000883887036102438,-0.736975895905244,0.181,0.207,1
"DPM1",0.000888441959259707,0.618520691173123,0.289,0.159,1
