"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"NR3C2",5.42413804606208e-191,1.9668538115128,0.357,0.126,3.40147696868553e-186
"IGF2BP3",4.99862772765747e-115,-1.80506934428353,0.105,0.326,3.134639448014e-110
"NRG1",2.19896481531918e-93,-3.68953534009324,0.025,0.111,1.37897083568666e-88
"MT-RNR2",7.81783493652521e-85,0.1989624119086,0.983,0.997,4.90256428869496e-80
"FCGBP",1.18880004276358e-84,-0.836565020376542,0.311,0.511,7.45496506817042e-80
"RESF1",3.49225735494656e-71,0.499158499336072,0.856,0.799,2.18999458728699e-66
"ENSG00000286330",2.88068465606223e-55,1.86879995993483,0.163,0.057,1.80647734781663e-50
"FAAH2",5.75772588335885e-52,-0.613122994838477,0.457,0.61,3.61066990145433e-47
"SMC4",3.8525863102333e-49,-0.709215066234104,0.404,0.553,2.41595687514731e-44
"ANKRD30BL",1.35729487630177e-46,-3.38801154675588,0.034,0.109,8.51159616928837e-42
"LRRN3",2.2810360606049e-44,-0.416774208778301,0.724,0.819,1.43043771360533e-39
"SLC38A2",4.11058887449744e-43,3.07177690872841,0.769,0.798,2.57775028319734e-38
"ARAP2",3.71716846254942e-41,-0.379645207317999,0.731,0.807,2.33103634286474e-36
"TIAM1",3.01259396515621e-40,-0.58496786664071,0.346,0.484,1.88919767554946e-35
"MIRLET7BHG",5.72136841420364e-40,1.21192288311448,0.113,0.058,3.5878701325471e-35
"TTC7A",5.65845734818458e-39,-0.394369926336208,0.674,0.776,3.54841860304655e-34
"SH3RF3",5.69962378055292e-38,0.6973188476929,0.499,0.384,3.57423407278473e-33
"CSGALNACT1",1.17044513406951e-37,-0.503455267326392,0.613,0.737,7.3398614357499e-33
"RNU4-2",7.17137292657498e-37,1.16165189989257,0.708,0.626,4.49716796225517e-32
"LINC00402",8.41371798904839e-37,1.30601186391565,0.16,0.069,5.27624255093225e-32
"PYHIN1",1.46315976542943e-35,-0.616801141489045,0.194,0.305,9.17547488900794e-31
"EPHA4",6.65462529424509e-35,-0.580447464860232,0.334,0.472,4.1731155220211e-30
"SNED1",1.38291223159311e-34,0.679119337930561,0.426,0.326,8.6722426043204e-30
"GOLGA1",7.62733118580429e-34,-0.860234635380141,0.299,0.36,4.78309938661787e-29
"ADAMTS3",9.57606359058126e-32,1.26166119187859,0.198,0.129,6.00514947765351e-27
"ENSG00000237188",1.4180668160217e-31,-2.65334084042513,0.045,0.121,8.89269700327209e-27
"CD6",2.53815049355625e-31,0.279641944118018,0.894,0.878,1.59167417450912e-26
"PAG1",2.57143346990002e-31,-0.228095294206977,0.946,0.967,1.6125459289743e-26
"ANKH",5.2759044098303e-31,0.348604914887482,0.719,0.682,3.30851965540458e-26
"TNFAIP3",1.15674732931911e-30,-0.522261321921076,0.464,0.58,7.25396250216013e-26
"RNU4-1",3.90264692636529e-30,1.56346809478726,0.298,0.207,2.44734988752367e-25
"MCTP1",7.1218043241808e-29,-0.565223540820946,0.345,0.46,4.46608349169378e-24
"ANXA1",1.16615011128153e-28,-0.74053088534641,0.152,0.258,7.31292734784647e-24
"BCL11A",2.10028256101864e-28,-0.540418427889874,0.356,0.488,1.31708719401479e-23
"AOAH",7.98624044192565e-27,-0.204026948592918,0.719,0.768,5.00817138113158e-22
"KIF26B",1.55098980981149e-26,-1.34579151016272,0.04,0.104,9.72625709732786e-22
"NLRC5",5.12499567518343e-26,-0.204083427388369,0.958,0.963,3.21388478790753e-21
"ADAMTS6",5.18583067236697e-26,-0.557907005669544,0.229,0.329,3.25203441464133e-21
"MT-ND5",1.3052612692158e-25,0.157335543249649,0.891,0.908,8.1852934192523e-21
"LINC-PINT",1.41118400429011e-25,0.235563648580299,0.927,0.918,8.8495348909033e-21
"SETD1B",1.5190798734142e-25,0.419882377034555,0.581,0.513,9.52614988618045e-21
"IFNG-AS1",2.37329641466947e-25,-0.864414212821325,0.116,0.185,1.48829418163923e-20
"PDE4D",3.56925258550829e-24,-0.264540761711998,0.785,0.854,2.23827829637225e-19
"LRFN2",4.18012815761926e-24,-1.00539519710253,0.085,0.158,2.62135836764304e-19
"HIPK1",1.07758146660837e-23,-0.855236784874441,0.577,0.635,6.75751337710108e-19
"MAP3K1",1.2068540955428e-23,-0.337861512314365,0.671,0.768,7.56818203314891e-19
"CD226",1.28877266145488e-23,-0.385592746501933,0.451,0.549,8.08189335998356e-19
"CBLB",1.85231426893329e-23,-0.223457147326528,0.929,0.958,1.16158627804807e-18
"TMEM156",4.27110166080766e-23,-0.489383651243677,0.335,0.458,2.67840785149248e-18
"MT-ND4",1.72157696447018e-22,0.218743441314678,0.786,0.781,1.07960091441925e-17
"SAMD12",2.48850993533885e-22,0.583868369724936,0.228,0.172,1.56054458045099e-17
"SAMD3",6.58935652404851e-22,-0.272919397954103,0.539,0.602,4.13218547623082e-17
"RGCC",1.04958015564307e-21,0.425517648052836,0.367,0.32,6.58191715603769e-17
"GRIP1",3.89660105009155e-21,-1.03704385586674,0.109,0.198,2.44355851851241e-16
"NFKB1",5.74427212401526e-21,-0.276788265194767,0.642,0.737,3.60223304896997e-16
"TANK",7.01002249714602e-21,-0.392083459939622,0.472,0.579,4.39598510796027e-16
"SPART",7.16186980003551e-21,0.886139683183454,0.13,0.08,4.49120855160227e-16
"NUP210",8.96515076203695e-21,-0.25046279205589,0.771,0.835,5.62204604287337e-16
"GPRIN3",1.08313906307907e-20,-0.440841051673986,0.392,0.503,6.79236506456882e-16
"RNF149",1.36446585569227e-20,0.36939327858793,0.804,0.788,8.55656538104624e-16
"ENO1",1.59491208814661e-20,-0.49696711822086,0.438,0.56,1.00016937047674e-15
"AHNAK",1.84333220152123e-20,-0.517074029049495,0.242,0.339,1.15595362357397e-15
"SNHG22",3.66530876880378e-20,0.331606206449271,0.638,0.623,2.29851512891685e-15
"PELI2",4.97293471168673e-20,-0.439550554425532,0.432,0.543,3.11852735769875e-15
"NKD1",9.89148902467251e-20,0.544437513683411,0.281,0.21,6.20295276737213e-15
"TSPYL2",1.33538324186403e-19,0.503776994410928,0.308,0.256,8.37418830972931e-15
"AAMDC",1.87813770062079e-19,0.616406236343261,0.272,0.246,1.1777801520593e-14
"XYLT1",3.36357060583171e-19,0.334244718734098,0.733,0.679,2.10929512691707e-14
"ALG1",3.37512595084916e-19,-0.710379396547435,0.148,0.234,2.11654148377751e-14
"LTBP3",3.39328872429658e-19,0.316024322487124,0.484,0.43,2.12793135900638e-14
"FHIT",1.66704193621783e-18,-0.347189369063935,0.524,0.625,1.0454019982022e-13
"ENSG00000259097",1.79778297504869e-18,-0.619340946469655,0.25,0.336,1.12738970365303e-13
"KDM7A",1.97562877990464e-18,0.181879724113841,0.805,0.786,1.2389168078782e-13
"NFKB2",2.96524543316802e-18,-0.38017210090095,0.368,0.476,1.85950541113966e-13
"BCL9",3.19787609685824e-18,1.17447423592079,0.226,0.192,2.0053881003398e-13
"NIBAN1",4.47091210273125e-18,-0.723026632490906,0.112,0.173,2.80370897962277e-13
"ARHGAP45",5.09996335360275e-18,0.240583474438945,0.746,0.723,3.19818701904429e-13
"SLC38A4-AS1",7.4421320147598e-18,-0.329863870347772,0.523,0.622,4.66696098645587e-13
"OXNAD1",8.08857040973386e-18,0.189784255438864,0.871,0.862,5.0723425039441e-13
"CDC42SE2",8.64533579285288e-18,-0.114994990710512,0.972,0.984,5.42149007569804e-13
"ZC3H12D",1.60390270841011e-17,-0.38266420154077,0.615,0.706,1.00580738844398e-12
"KAT6A",2.12482536251967e-17,0.141201383442674,0.944,0.95,1.33247798483608e-12
"GLT8D1",2.51549224720239e-17,0.989461055781799,0.111,0.077,1.57746518822062e-12
"SFI1",2.74565922416723e-17,0.201899587559041,0.852,0.842,1.72180289947527e-12
"CACHD1",3.96520037957996e-17,-0.517750354251077,0.267,0.388,2.48657715803459e-12
"LOXL2",7.54633240438035e-17,1.06600133023468,0.158,0.12,4.73230505078692e-12
