"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"ENSG00000265781",5.93192913160939e-108,-10.5008396128067,0.001,0.133,3.71991275843225e-103
"ENSG00000283982",3.72162856167106e-80,-6.46643263953005,0.004,0.102,2.33383327102392e-75
"B4GALNT1",1.65740989373111e-72,-7.81591603049161,0.058,0.127,1.03936174435878e-67
"IL12RB2",1.59472970282348e-71,3.49981215755324,0.102,0.021,1.00005499664061e-66
"GBP2",1.77051089767747e-70,-0.625272420502948,0.728,0.876,1.11028738393354e-65
"RN7SKP255",1.66645437430044e-62,-2.3541641936005,0.078,0.237,1.04503353812381e-57
"PARP14",1.57481679914278e-60,-0.337122582204101,0.977,0.99,9.87567614742438e-56
"CD38",1.51663394771825e-59,-1.05009172064796,0.359,0.556,9.51081148614117e-55
"ZFPM2",2.08416850556615e-57,4.58805730720922,0.113,0.046,1.30698206984053e-52
"7SK",6.04244755127418e-53,-0.706008487341905,0.917,0.906,3.78921885940404e-48
"FNBP1",9.00113240721541e-52,0.440826120189284,0.963,0.926,5.64461013256479e-47
"SYNE2",1.65886265856153e-51,-0.573114371943927,0.901,0.953,1.04027277318394e-46
"GBP4",5.8733400439781e-50,-0.5798321704896,0.768,0.853,3.68317154157867e-45
"AUTS2",3.00709554580103e-49,-0.534998351899896,0.728,0.867,1.88574961677182e-44
"LINC02934",9.74410005836563e-49,6.50046669065435,0.142,0.024,6.11052514660109e-44
"SEL1L3",8.09370095898292e-48,0.84407251165533,0.547,0.445,5.07555987137819e-43
"DCLRE1A",2.89650115381043e-47,-4.02651588499524,0.022,0.134,1.81639587355452e-42
"RBFOX1",4.59781481771929e-47,-2.39144701475223,0.079,0.212,2.88328967219177e-42
"P2RY14",1.21699991419996e-45,-1.05467186743449,0.209,0.395,7.63180646194793e-41
"ENSG00000233005",2.35372734426226e-45,4.61000872195017,0.12,0.012,1.47602241758686e-40
"TFCP2",4.47677066038784e-45,-2.57520342096055,0.484,0.55,2.80738288112922e-40
"LINC02899",1.93861215784245e-44,-2.03404357284349,0.022,0.128,1.215703684183e-39
"MYO1D",2.38072086096614e-42,1.4252563414871,0.242,0.118,1.49295005191187e-37
"PTPRD",2.6258363079033e-42,-1.80959637129657,0.059,0.153,1.64666194868616e-37
"IGF2BP3",2.35513462542803e-41,-0.59728818881556,0.557,0.741,1.47690492360592e-36
"STAT2",5.78520298405468e-41,-0.473314314660621,0.69,0.788,3.62790079130069e-36
"HFM1",1.42637788586965e-40,0.370941138850003,0.18,0.113,8.94481572228856e-36
"STAT1",1.76180881952652e-40,-0.361000364113174,0.823,0.912,1.10483031072508e-35
"EPN2",5.45406157850851e-39,2.11866183365155,0.134,0.059,3.42024201588269e-34
"RNF213",4.82505379414719e-38,-0.324615098201602,0.944,0.968,3.0257912343097e-33
"NLRC5",7.60311993950115e-38,-0.299925616003095,0.933,0.965,4.76791651406117e-33
"SLC30A10",1.12607967189959e-37,4.22504483089327,0.153,0.035,7.06164562248236e-33
"ENSG00000285658",1.63455062499193e-37,-3.17413472071025,0.029,0.13,1.02502669693244e-32
"PDE3B",1.89988951315531e-37,-0.17006763437672,0.79,0.911,1.1914207136997e-32
"IRF1",8.28999220767376e-37,-0.385842610285236,0.798,0.881,5.19865411343222e-32
"SAMD9L",2.89990226940218e-35,-0.269695884435075,0.782,0.88,1.81852871314211e-30
"IGHG1",7.21133759634281e-35,1.51671131490507,0.121,0.049,4.52222980666657e-30
"ALOX5",8.25203503556454e-35,-0.357681611018775,0.863,0.92,5.17485117080252e-30
"RALYL",2.18551526663069e-34,-3.49470927207036,0.017,0.1,1.3705366237041e-29
"CD80",9.74341035478088e-34,1.8218758999536,0.121,0.042,6.11009263348309e-29
