"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"ENSG00000235140",4.20454119194733e-75,9.00827011936585,0.1,0.001,2.63666778147017e-70
"LINGO2",4.09361927954809e-72,-0.636301105670848,0.566,0.763,2.56710865020461e-67
"JAKMIP1",3.14619444898792e-39,0.655470754496646,0.492,0.297,1.97297853896032e-34
"ADAMTS3",8.79241869458719e-38,1.69405217755399,0.191,0.104,5.51372576337563e-33
"SRPRB",2.68463723832129e-37,4.00939536392887,0.107,0.041,1.68353601215128e-32
"CHSY3",1.33014328627669e-35,-0.861428427052458,0.185,0.322,8.34132854824111e-31
"LDB2",1.22437529709381e-34,-1.03833325190465,0.135,0.238,7.67805748807527e-30
"IFI44",3.30458274335567e-34,0.710787033251086,0.344,0.176,2.07230383835834e-29
"AAMDC",3.8211519135375e-33,1.09833235096988,0.289,0.164,2.39624436497937e-28
"ENSG00000276241",1.49353332888008e-32,2.21247296150683,0.155,0.048,9.36594750540701e-28
"MCOLN2",5.74669663023145e-31,1.02305140956978,0.299,0.139,3.60375345681814e-26
"KIF21A",3.78586837881852e-29,1.35996426913645,0.187,0.065,2.37411806035709e-24
"B3GAT1",6.3382152684363e-29,1.09076630317956,0.147,0.058,3.9746947948364e-24
"LINC00944",2.24721109195027e-28,1.21164789789101,0.185,0.077,1.40922607576201e-23
"ALG1",1.36635409139626e-27,-1.40879703246426,0.095,0.201,8.56840650714598e-23
"ZBTB16",9.62928380718991e-27,-0.494407222838445,0.445,0.555,6.03852387548879e-22
"RAB8B",7.97891577903431e-25,-0.37182571354197,0.692,0.731,5.00357808503241e-20
"MCTP2",3.71617357261413e-24,-0.284693568107772,0.922,0.928,2.33041244738632e-19
"IFI44L",5.25342751206208e-24,0.697039115279048,0.387,0.223,3.29442439281413e-19
"PCNX2",8.33775117667914e-24,0.62370667439153,0.461,0.329,5.22860376289549e-19
"HLA-DPB1",2.56911933337263e-23,0.795194784161633,0.298,0.148,1.61109473395797e-18
"CD244",5.86248289496242e-23,-0.412251185114069,0.595,0.652,3.67636302343093e-18
"SGCD",6.27134963230882e-23,1.3387015256192,0.139,0.077,3.93276335442086e-18
"TANC2",4.17413817859824e-22,-0.531300730291134,0.428,0.507,2.61760205179896e-17
"PLCB1",4.14407131203097e-21,-0.568869709533175,0.445,0.535,2.59874711977462e-16
"KLRB1",3.53809716026656e-20,-0.664484903543856,0.304,0.394,2.21874072920316e-15
"MYO6",3.64743640993445e-20,0.952612837003691,0.223,0.119,2.28730737266989e-15
"IGF1R",1.47295227299452e-19,-0.506812034869304,0.511,0.6,9.23688370394862e-15
"SERPINB9",2.52666133395967e-19,0.975734798921218,0.292,0.154,1.58446932252611e-14
"KLRC3",2.63891991496951e-19,0.367636855236564,0.788,0.704,1.65486667867738e-14
"KATNB1",4.39654704654056e-19,-0.879387380625071,0.083,0.113,2.75707465288559e-14
"ITGA1",7.8890769622996e-19,0.568599894471457,0.435,0.254,4.94724016305808e-14
"EPB41L4A",1.76811953768521e-18,0.895778448457936,0.211,0.116,1.10878776208239e-13
"ADCY9",2.62391061933511e-18,0.319217644237953,0.444,0.319,1.64545434938505e-13
"SMIM19",3.37998399351688e-18,-1.80982664137038,0.066,0.11,2.11958796233443e-13
"LRRC4C",8.89259143830417e-18,1.95554231501032,0.112,0.042,5.57654409096055e-13
"STK17A",1.08018322416823e-17,-0.219021134553942,0.898,0.901,6.77382899875899e-13
"UTRN",1.23400038231263e-17,-0.152279786744356,0.996,0.992,7.7384163974825e-13
"SORBS2",2.8467621456772e-17,-2.15562190699866,0.047,0.106,1.78520454155417e-12
"GRAMD1B",1.37342745613451e-16,0.536236284419738,0.389,0.267,8.61276357741953e-12
"CADM1",2.24727234931453e-16,1.25687396242857,0.151,0.075,1.40926449025514e-11
"CCNJL",3.21771940752592e-16,-0.62775149720544,0.189,0.27,2.0178318404595e-11
"LRFN2",3.81681867816207e-16,0.831912640641764,0.129,0.076,2.39352699307543e-11
"ENSG00000232855",6.45971108510741e-16,-0.343607802726292,0.543,0.58,4.05088482147086e-11
"IL18RAP",8.54741827299972e-16,-0.415930828927599,0.324,0.381,5.36008599899812e-11
"KLRA1P",8.72648703989272e-16,1.29003994492552,0.121,0.053,5.47238002271672e-11
"SRRM2",1.54432138190118e-15,0.305528681974252,0.968,0.923,9.68443938590229e-11
"CSGALNACT1",4.0042744003079e-15,0.612102824252645,0.432,0.335,2.51108047643309e-10
"LINC01871",9.28701960380592e-15,1.24771538841825,0.122,0.049,5.82388999354669e-10
