"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"ENSG00000283982",7.73019783077709e-26,-9.77407849443894,0.001,0.171,4.84760705968031e-21
"IFI44L",1.15388811752809e-24,2.15291586963908,0.528,0.123,7.23603238501867e-20
"CYP2C23P",4.77963257493796e-22,-8.18664775750006,0.002,0.151,2.99730758774359e-17
"ENSG00000287596",5.97633750711958e-22,-7.61728626138401,0.002,0.145,3.74776125071469e-17
"MALAT1",3.63366438192193e-21,0.137922737618917,1,1,2.27867093390324e-16
"ENSG00000276241",1.726007532325e-20,2.11385264476337,0.299,0.084,1.08237932352101e-15
"IFI44",2.02355675144347e-20,2.16857947364659,0.443,0.086,1.2689724388302e-15
"HLA-A",2.57457380869378e-19,-0.294333883324435,0.956,0.898,1.61451523543187e-14
"RBFOX1",1.59677971037479e-18,-3.6758362071003,0.067,0.286,1.00134055637603e-13
"ZNF335",2.52217995532252e-18,-1.02712298414232,0.351,0.323,1.58165904998275e-13
"SETBP1",6.25100537572631e-17,0.461344460960012,0.591,0.42,3.92000547111797e-12
"EPN2",1.48769551904999e-16,1.16223211128945,0.132,0.057,9.32933859996252e-12
"MT-RNR2",1.68656732183803e-14,-0.305584135176798,0.996,0.983,1.05764636752463e-09
"ZNF600",2.61828510381646e-14,1.12298993772098,0.307,0.115,1.6419265886033e-09
"MTSS1",3.81870178401308e-14,0.19153767195798,0.626,0.459,2.3947078887546e-09
"L3MBTL4",4.61310015886313e-14,-2.84351879366498,0.032,0.101,2.89287510962307e-09
"HLA-C",4.70169416095174e-14,-0.484130200451753,0.895,0.858,2.94843240833283e-09
"RNF217",5.75215093895993e-14,-7.23988357329011,0.004,0.122,3.60717385382177e-09
"GNLY",1.36329604937141e-13,-0.278442554893389,0.794,0.699,8.54922952560811e-09
"ZEB2",2.12231394085392e-13,0.220588029510019,0.991,0.971,1.33090307230949e-08
"B4GALNT1",4.28491589620562e-13,-3.70255996311398,0.125,0.059,2.68707075851054e-08
"MT-RNR1",4.8476382427267e-13,0.379790709043246,0.994,0.968,3.03995394201392e-08
"ZBTB20",5.09543613198909e-13,0.233820075155953,0.968,0.892,3.19534799837036e-08
"ZEB1",9.09152829603256e-13,-0.80658480549802,0.307,0.367,5.70129739444202e-08
"LINC00944",1.10848915885213e-12,0.553264275865832,0.286,0.156,6.95133551516168e-08
"ITGA1",2.92934421019814e-12,-0.908726257720154,0.432,0.489,1.83699175421525e-07
"MYO6",6.31675610093406e-12,0.914174085715079,0.309,0.16,3.96123775089575e-07
"NBEA",7.76444602618051e-12,-3.51323633424801,0.027,0.135,4.8690841030178e-07
"GRIK4",8.87921363727438e-12,-5.5371531730358,0.017,0.162,5.56815487193476e-07
"MGAT4A",9.79484207519924e-12,0.806493168778676,0.493,0.261,6.14234546535745e-07
"EPB41L4A",2.38854864016795e-11,1.46417337759234,0.161,0.046,1.49785885224932e-06
"AGAP1",2.5502853460988e-11,-0.954469776618471,0.291,0.398,1.59928394053856e-06
"ENSG00000283907",3.45560327908463e-11,1.62436862614385,0.216,0.062,2.16700881631397e-06
"DLEU2",1.06338608437543e-10,-0.350932168551177,0.842,0.816,6.66849413511834e-06
"RPLP1",1.45774144409307e-10,-0.731742860418928,0.255,0.276,9.14149659590766e-06
"GNAS",1.93732979624264e-10,-0.359696631306593,0.652,0.593,1.21489951522376e-05
"ABLIM1",2.50488841424704e-10,-0.429380689278416,0.716,0.718,1.57081552457432e-05
"PRR5L",2.6463217256749e-10,0.268396821079465,0.922,0.791,1.65950835417073e-05
"DAB1",2.94532567224096e-10,-2.21961013587925,0.064,0.115,1.84701372906231e-05
"WHRN",3.85154743182264e-10,-0.684422160168946,0.329,0.378,2.41530539449598e-05
"ACTN4",1.0018973019917e-09,-0.438019145183609,0.66,0.633,6.28289798078995e-05
"E2F3",1.5359017077309e-09,-0.548193642781787,0.487,0.493,9.63163960918045e-05
"ACTB",1.70465013886913e-09,-0.543715171252358,0.389,0.377,0.000106898610208483
"EFCAB10",2.17338432923891e-09,-2.91569048103218,0.033,0.153,0.000136292931286572
"B3GAT1",2.36427964601346e-09,0.688968411468692,0.221,0.094,0.000148263976601504
"DUSP4",2.44103105546247e-09,-0.95053496852234,0.209,0.257,0.000153077057488052
"SIPA1L1",2.69443974347685e-09,-0.40604846761136,0.726,0.696,0.000168968316313433
