"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"B4GALNT1",1.73203095634705e-31,-7.17683563492443,0.088,0.128,1.08615661272524e-26
"ENSG00000265781",2.62938674504135e-28,-11.9599041499378,0,0.143,1.64888842781543e-23
"HFM1",2.89399081392958e-28,1.57664227113998,0.212,0.12,1.81482163941524e-23
"PIK3CB",6.99816664562009e-24,0.620099479131569,0.619,0.485,4.38855030346836e-19
"ENSG00000283907",1.7681911504274e-22,2.26890507594569,0.339,0.127,1.10883267043302e-17
"RDX",5.12985461089638e-21,0.519564116913541,0.865,0.793,3.21693182649312e-16
"PTPRD",7.06032733361251e-20,-1.65940328579899,0.08,0.124,4.42753127090841e-15
"OXR1",5.60607469714954e-19,5.99413657924867,0.384,0.343,3.51556944258248e-14
"APAF1",7.24594783696308e-19,4.13395004146036,0.172,0.096,4.54393388855955e-14
"NEDD4L",9.34233048199813e-19,0.410733165474211,0.592,0.517,5.85857544526103e-14
"TEX53",2.40189005483141e-18,7.62755863633688,0.107,0.001,1.50622525338478e-13
"PRDM14",5.03603319903411e-18,-8.02126745276509,0.001,0.109,3.15809641911429e-13
"EREG",1.14284847749293e-17,0.527761817224857,0.711,0.591,7.16680280235814e-13
"MT-CO1",2.15360900270853e-17,-0.486441106221196,0.843,0.855,1.35052820559852e-12
"LINC02934",2.1538932696525e-17,6.35442450326455,0.18,0.027,1.35070646939908e-12
"CD5L",2.64310413573494e-17,-7.46693982308468,0.001,0.101,1.65749060351938e-12
"RN7SKP255",8.18741195136818e-17,-1.86805569103072,0.101,0.231,5.13432603470299e-12
"GOLGA1",2.09810741478538e-16,0.969312629081317,0.352,0.263,1.31572315981191e-11
"CLIC2",2.67536302623978e-16,2.5111332653513,0.104,0.031,1.67772015375497e-11
"SLC30A10",3.6291934516084e-16,4.56569099126921,0.191,0.036,2.27586721350363e-11
"PPP3CC",4.08389010179288e-16,0.428208886671121,0.767,0.642,2.56100748283432e-11
"LINC00845",5.26828667875739e-16,5.41962214446571,0.129,0.006,3.30374257624876e-11
"PTGS2",5.33323331002118e-16,0.323550756472659,0.766,0.666,3.34447060871428e-11
"HDAC9",7.10313547032625e-16,0.451547055097365,0.79,0.722,4.45437625344159e-11
"FNIP2",7.12166114778016e-16,0.350845748817067,0.955,0.921,4.46599370577294e-11
"BAALC",2.48745667487091e-15,0.309283425861488,0.74,0.623,1.55988408081155e-10
"NBPF8",5.78467437291889e-15,0.418252632121281,0.696,0.599,3.62756929925744e-10
"LINC02899",7.67800249948255e-15,-5.89662730710964,0.007,0.12,4.8148753674255e-10
"VAV2",9.6602891861397e-15,0.296943588224625,0.576,0.516,6.0579673486282e-10
"DOCK5",1.00163833709882e-14,0.526303016915584,0.669,0.562,6.28127401194673e-10
"HMGA2",1.177138083792e-14,0.633749736709345,0.282,0.179,7.38183292345965e-10
"ZFYVE28",1.7361980606546e-14,0.269183481167106,0.476,0.397,1.0887698038365e-09
"NEDD9",2.09934422989819e-14,-0.709679308499921,0.315,0.392,1.31649876656916e-09
"ENSG00000256199",2.46184108590989e-14,2.15213342986185,0.105,0.025,1.54382054497409e-09
"ERC2",4.99597265686898e-13,-4.35133271844321,0.057,0.113,3.13297445312254e-08
"IL1R1",1.11098051274933e-12,0.622896982943357,0.417,0.288,6.96695879545103e-08
"DCLRE1A",1.86110397663564e-12,-6.72237381061539,0.008,0.117,1.16709830374821e-07
"WARS1",2.3103673486416e-12,-0.721884467327143,0.72,0.728,1.44883136433315e-07
"CMPK2",3.50268064632075e-12,1.05976080887754,0.352,0.195,2.19653103330775e-07
"IRF1",4.8724436937737e-12,-0.656161749738837,0.607,0.669,3.05550944036549e-07
"FNBP1",1.09325762752293e-11,0.269699588379727,0.927,0.889,6.8558185821963e-07
"ZC3HAV1",1.24149073234581e-11,-0.719444888019006,0.528,0.598,7.78538838254059e-07
"ARHGEF7",1.59473491214939e-11,1.3093630449834,0.466,0.408,1.00005826340888e-06
"NIPA1",1.87835454612367e-11,0.946124798545738,0.247,0.152,1.17791613587416e-06
"IGF2R",1.89863383909299e-11,0.284950169299282,0.938,0.886,1.19063328049521e-06
"ITGB8",2.54284651449582e-11,0.195906396244398,0.862,0.797,1.59461904924033e-06
"PALM2AKAP2",2.8114150387492e-11,0.282589050718721,0.705,0.608,1.76303837079962e-06
"GBP2",4.52899354987102e-11,-0.630184619107547,0.598,0.593,2.84013185512412e-06
"TP53BP2",5.51482271593389e-11,0.360152527362977,0.801,0.718,3.45834532516214e-06
"GBP1",6.10895129097183e-11,-0.845768922100587,0.428,0.433,3.83092335456843e-06
"MPZL1",1.06546483683663e-10,0.214699502509981,0.439,0.373,6.68152999180254e-06
"ACSS2",1.15944486184655e-10,-2.40243231487182,0.049,0.117,7.27087872863972e-06
"B2M",1.37187565647621e-10,-0.218854147605801,0.947,0.943,8.60303224176232e-06
"NBEA",1.50585217592896e-10,-1.842831930658,0.054,0.113,9.44319899525054e-06
"FERMT2",1.54399771900636e-10,1.02323174735858,0.258,0.161,9.68240969588886e-06
"RBFOX1",1.58882134082409e-10,-1.77184294997899,0.116,0.186,9.96349862830789e-06
"NCK2",1.67569740385641e-10,0.583918903400402,0.449,0.36,1.05082984195835e-05
"ELOVL7",1.81370631651642e-10,0.251186399678752,0.8,0.701,1.13737523108745e-05
"NLGN4X",2.01582516508947e-10,4.26727514060848,0.109,0.01,1.26412396102761e-05
"ETV6",2.56526852859026e-10,-0.339017473329261,0.792,0.813,1.60867989427895e-05
"VIM",2.59428193965546e-10,0.352288437939016,0.868,0.798,1.62687420435794e-05
"TJP2",2.60961056098086e-10,0.592077127076758,0.529,0.424,1.6364867827911e-05
"ENSG00000236213",2.77335428583941e-10,0.314067990967306,0.546,0.46,1.7391704726499e-05
"STAT1",2.83074488832279e-10,-0.547311111174857,0.619,0.648,1.77516011946722e-05
"ADCY3",4.19226567231097e-10,0.450363419123696,0.412,0.305,2.62896980310621e-05
"ABTB2",4.76866512648004e-10,0.309604154364238,0.692,0.606,2.99042990081563e-05
"ZFPM2",4.99736404593094e-10,2.05593187029091,0.143,0.1,3.13384699320329e-05
"DNAJC3",5.1635957667336e-10,0.250717824960807,0.82,0.771,3.23809090531864e-05
"HMGA2-AS1",6.91446988844244e-10,1.19840313561215,0.173,0.1,4.33606406704225e-05
"BASP1",6.92622498402773e-10,0.209507147970576,0.8,0.735,4.34343568748379e-05
"RMRP",7.85764152655017e-10,0.601022504270964,0.255,0.24,4.92752700129961e-05
"TMEM245",8.3947224869521e-10,-2.43533453393825,0.124,0.177,5.26433047156766e-05
"LHFPL6",9.95545542675521e-10,0.908623046592121,0.192,0.127,6.24306609811819e-05
"RNU6ATAC",1.01467895853964e-09,1.34891030642172,0.113,0.047,6.3630517490021e-05
"ENSG00000290100",1.08813612449991e-09,0.50672095464715,0.313,0.241,6.82370163673892e-05
"ENSG00000233005",1.27919808645961e-09,4.22902453264869,0.153,0.024,8.02185120018822e-05
"NIBAN1",1.40109071885835e-09,0.219508841599573,0.958,0.93,8.78623989796068e-05
"ATP6V1H",1.65292019152613e-09,0.288826903601027,0.813,0.759,0.000103654625210604
"AHNAK",1.66805822324667e-09,0.243806506939702,0.784,0.715,0.000104603931179799
"HSPA1A",1.71315414364854e-09,-1.44644662228287,0.223,0.343,0.0001074318963482
"LINC02621",1.89758838890721e-09,0.786914991457308,0.156,0.106,0.000118997767868371
"SAMD4A",1.91003804108313e-09,-1.8870036132691,0.097,0.155,0.000119778485556323
"ATP8B4",1.94944965453409e-09,0.338531202743999,0.29,0.23,0.000122249987835833
"FGFR1",2.37618865856454e-09,1.08743192560424,0.16,0.1,0.000149010790778582
"BANP",2.63063205551014e-09,-0.149694873296834,0.902,0.866,0.000164966936201041
"DOCK1",2.72409083133664e-09,1.07013104207399,0.199,0.108,0.000170827736033121
"SEPTIN9",2.88231295536952e-09,0.375652677262922,0.576,0.493,0.000180749845431222
"DYM",3.00039185040635e-09,0.240896991986776,0.796,0.717,0.000188154572938982
"PLPP3",3.21721211775737e-09,1.00668088194401,0.358,0.229,0.000201751371904564
"PDXDC1",3.28445257140801e-09,0.499575764761844,0.498,0.401,0.000205968020752996
"CXCL16",3.55164148614463e-09,-0.710407618837651,0.217,0.273,0.00022272343759613
"LINC02732",3.72664887885718e-09,0.901701364214279,0.168,0.101,0.000233698151193134
"IGF2BP3",4.05362849652384e-09,-0.484454012510155,0.319,0.397,0.00025420304301701
"USP12",4.59041577779533e-09,0.266951416570792,0.906,0.864,0.000287864973425545
"SRGAP1",4.73449465201487e-09,0.586491361951408,0.486,0.371,0.000296900159627853
