"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"IGF2BP3",1.11375134713169e-19,-1.32536486698832,0.168,0.338,6.9843346978628e-15
"NABP1",6.75315998425471e-17,-0.83309117016202,0.157,0.284,4.23490662612613e-12
"SLC38A2",3.48377303851102e-15,6.59622822266761,0.597,0.503,2.18467407245026e-10
"RNF149",2.97112445141692e-12,0.509048127786093,0.656,0.613,1.86319214348355e-07
"GMDS",3.72661704182526e-12,0.836457963669427,0.356,0.296,2.33696154692862e-07
"RNU4-2",8.51960676903912e-12,1.3226622659053,0.741,0.57,5.34264540486443e-07
"XIST",2.64858022225992e-11,0.514968003214147,0.239,0.218,1.6609246573792e-06
"RNU4-1",1.99744461350691e-10,1.63177159625837,0.288,0.172,1.25259751713018e-05
"ATXN1",4.76503249620947e-10,-0.898672613074214,0.42,0.566,2.98815187837296e-05
"SBNO1",9.08344002332004e-10,2.28533592339071,0.341,0.318,5.696225238624e-05
"SNHG22",1.09058066938585e-09,0.691472566805937,0.501,0.365,6.83903137771867e-05
"EEPD1",2.76350788588877e-09,-1.48184001028868,0.081,0.156,0.000173299579524085
"IKZF2",4.00132977597097e-09,-0.685890229179627,0.358,0.485,0.000250923390251139
"BCL6",1.47471662908479e-08,-0.485999127090637,0.17,0.259,0.00092479479809907
"MCTP1",2.22228936521474e-08,-0.775703033540386,0.116,0.209,0.00139359766092616
"ANKRD33B",2.52929595468012e-08,-1.11662178244278,0.043,0.102,0.0015861214931799
"RNF38",2.83381839606999e-08,0.248155932707136,0.373,0.412,0.00177708751617549
"TANK",3.46713707904311e-08,-0.589367661518504,0.372,0.498,0.00217424166226794
"LRRC4C",4.09668155472728e-08,1.88742342622444,0.102,0.044,0.00256902900296948
"MATR3",5.53315798567899e-08,0.293547774075489,0.533,0.536,0.0034698433728193
"FCGBP",6.90046476477484e-08,-1.13080732639489,0.096,0.169,0.0043272814539903
"BCL9",7.61096211095153e-08,5.22409214626615,0.13,0.075,0.00477283433977771
"ACTR3-AS1",9.05426052650188e-08,-0.326266556476123,0.063,0.115,0.00567792677616933
"ARHGAP31",9.90255738173027e-08,-0.820934902198413,0.116,0.207,0.00620989373408305
"SUN2",1.36300759010853e-07,0.906301911849011,0.346,0.26,0.0085474205975706
"CCT6A",2.03114130454303e-07,-0.608855976467724,0.114,0.182,0.0127372871207893
"RPS6",2.2620749361623e-07,0.714964384767629,0.622,0.532,0.0141854719246738
"PTMA",2.31990708651041e-07,0.553967902008966,0.668,0.62,0.0145481373395068
"ENSG00000273118",2.3408833839141e-07,-0.790729883635338,0.183,0.28,0.0146796797005253
"SNED1",2.76434115997605e-07,0.786456902824789,0.175,0.136,0.0173351834142098
"YY1AP1",3.04898734229656e-07,0.330845744849926,0.252,0.255,0.0191201996235417
"RASSF2",3.52467286946536e-07,-0.137819155121512,0.164,0.223,0.0221032235644173
"RPL34",4.10405804715973e-07,0.972018001105896,0.463,0.379,0.0257365480137387
"OXNAD1",5.43519154359341e-07,0.435636692567403,0.434,0.386,0.0340840861698743
"RPS12",6.65827265829916e-07,0.755625718844288,0.357,0.267,0.041754027840194
"NFKB2",7.70496511999249e-07,-0.427712262787786,0.365,0.437,0.0483178362674729
"MAST4",8.34936357925315e-07,-0.786456721584134,0.179,0.283,0.0523588590054965
"ARHGDIB",9.04783393041006e-07,1.0715459050805,0.443,0.389,0.0567389665776015
"ARHGAP45",1.09365157759493e-06,0.541121572270773,0.442,0.402,0.0685828904309778
"CASC15",1.26316405088114e-06,-0.719244754157044,0.187,0.288,0.0792130176307562
"DMXL2",1.38788506172146e-06,-1.41115365328725,0.061,0.125,0.0870342722205528
"NEDD4",1.45133060298078e-06,-0.754601771832218,0.078,0.125,0.0910129421129245
"NFKBIA",1.51424293606469e-06,-0.245644861254761,0.322,0.412,0.0949581745206167
"PTPN9",1.55950502215901e-06,-1.13690016475753,0.051,0.114,0.0977965599395913
"GNAQ",1.91693280393171e-06,-0.636163373459919,0.276,0.393,0.120210856134557
"RPL21",1.94264464482325e-06,0.874277078952429,0.361,0.273,0.121823245676866
"ARHGEF18",2.03855019490766e-06,0.482359101069467,0.504,0.461,0.127837482722659
"CGGBP1",2.09336555754733e-06,-0.249250384439896,0.145,0.214,0.131274954113793
"EIF3A",2.26055940768089e-06,0.189988275848345,0.505,0.515,0.141759680455668
"PSIP1",2.43277721120215e-06,0.497491514316931,0.323,0.275,0.152559458914487
"SAFB2",3.15603803872011e-06,0.322587302246529,0.413,0.395,0.197915145408138
"NFATC3",3.164559780328e-06,0.279346980537047,0.427,0.38,0.198449543824369
