"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"NRG1",1.50375911838008e-32,-4.59846205620267,0.078,0.333,9.43007343136151e-28
"ST6GALNAC1",1.01808162082523e-30,-4.25985814043289,0.047,0.277,6.38438984419499e-26
"BAIAP2L2",8.11308774687961e-28,-6.59348977488045,0.028,0.194,5.08771732606821e-23
"CTXND1",1.55539776089089e-27,-7.35965873192661,0.002,0.155,9.75389935854678e-23
"C4orf45",4.45672530855528e-26,4.43101301132229,0.203,0.058,2.79481244099501e-21
"ELMO2P1",6.96765476670861e-26,7.62129947186814,0.121,0.004,4.36941630420297e-21
"RNU4-1",2.37664706649815e-24,1.58672249905995,0.584,0.387,1.49039537540099e-19
"RNU4-2",5.50088542907527e-23,1.35870032214406,0.905,0.796,3.4496052525731e-18
"ENSG00000259672",2.05999347039974e-22,-6.26667813137877,0.002,0.127,1.29182190528768e-17
"ADAM11",7.80346260883161e-22,-6.61172682536597,0.002,0.136,4.8935514019983e-17
"SPC25",2.32375351143466e-21,-5.70892131683461,0.016,0.164,1.45722582702068e-16
"ENSG00000254303",4.07127240949576e-21,8.86751872932043,0.13,0.011,2.55309492799479e-16
"ENSG00000253471",2.01644818123579e-19,-3.98072318162692,0.005,0.136,1.26451465445296e-14
"CHST8",9.72740370555798e-18,5.76285674273204,0.118,0.011,6.10005486375541e-13
"ENSG00000267098",3.01330795457794e-17,4.99244938725543,0.142,0.034,1.88964541831583e-12
"NPSR1-AS1",9.22156418985546e-17,-3.03440745448739,0.031,0.176,5.78284290345836e-12
"PDGFRB",1.01675445822636e-15,-3.25658467117678,0.029,0.135,6.37606720753748e-11
"COL4A6",4.22326740482189e-15,-5.81533868509914,0.005,0.116,2.6484109895638e-10
"DOCK4",9.02938659259151e-15,-0.340749457596799,0.971,0.976,5.66232833221413e-10
"ENSG00000253238",1.1511094323867e-14,2.55053860173842,0.125,0.045,7.218607250497e-10
"ENSG00000275016",1.18742075425794e-14,-4.37854687842003,0.021,0.148,7.44631554995157e-10
"RACK1",2.72874586296705e-14,0.657938267496272,0.744,0.649,1.71119653066664e-09
"ZFHX4-AS1",9.24847645213459e-14,4.1157713771034,0.107,0.021,5.7997195831336e-09
"IL12A-AS1",1.13861792743202e-13,-2.84126609089445,0.033,0.161,7.14027302292622e-09
"ENSG00000286100",2.50863559846316e-12,-4.24648554969264,0.028,0.14,1.57316538379625e-07
"DPH6",3.1102537788717e-12,1.56938548313879,0.338,0.303,1.95044014473044e-07
"RPL13A",4.48797580180249e-12,0.4675263447318,0.801,0.727,2.81440962531034e-07
"EEF1G",1.33441873032850e-11,0.401431490791703,0.645,0.609,8.36813985789005e-07
"RPS6",1.42616423344118e-11,0.256076988146172,0.858,0.847,8.94347590790966e-07
"SOD2",2.42111316409536e-11,-0.221452672609904,0.893,0.914,1.5182800652042e-06
"AMOTL1",5.13579093785216e-11,-1.27043762767813,0.036,0.151,3.22065449712709e-06
"PPP2R2B",6.48848732328603e-11,-0.572596652014682,0.177,0.275,4.06893040043267e-06
"AAMDC",2.05245411790063e-10,1.20587907836395,0.542,0.479,1.28709397733549e-05
"ENSG00000256199",2.47371228163591e-10,3.29095493851829,0.102,0.03,1.55126497181388e-05
"ACSL1",2.51737724633131e-10,-0.450531056837939,0.816,0.884,1.57864727117437e-05
"MT-ND4",2.5399848546906e-10,0.109770023399502,0.865,0.88,1.59282450237647e-05
"ENSG00000234352",3.01377758496201e-10,-2.96478590607442,0.042,0.155,1.88993992352967e-05
"TENM2",7.71686710852107e-10,1.59822671261131,0.179,0.125,4.83924736375356e-05
"PKHD1",9.68503149713356e-10,1.9410064761416,0.107,0.052,6.07348325185246e-05
"NOP53",1.39318671285313e-09,0.462302355878034,0.581,0.499,8.73667387630195e-05
"MCTP1",1.46568889529762e-09,-0.50549773949396,0.723,0.843,9.19133506241134e-05
"ERBIN",1.8624805713055e-09,-0.129211689464961,0.936,0.961,0.000116796156626568
"RPS12",2.53679571033282e-09,0.6857646894305,0.53,0.479,0.000159082458994971
"RPL34",3.34466769142211e-09,0.593334192254602,0.721,0.654,0.00020974411092908
"LINC02641",3.41243776560085e-09,2.07429842201179,0.142,0.097,0.000213993972280829
"MIR3945HG",5.74342543932933e-09,-0.425580988788901,0.192,0.303,0.000360170209300342
"SRPRB",6.3097919855473e-09,2.54485976934928,0.166,0.181,0.000395687055413671
"SLC38A2",6.38661277470629e-09,5.19724841630735,0.877,0.875,0.000400504487101832
"CALD1",8.57891822414535e-09,-2.44445826661194,0.042,0.178,0.000537983961836155
"PCYOX1",9.7365954158029e-09,-1.35190003261919,0.128,0.249,0.000610581898525
"ASTN2",1.08140199022477e-08,3.33451530657087,0.355,0.26,0.000678147188069953
"ATP8B4",1.24792562013182e-08,0.747173223019826,0.48,0.393,0.000782574156384662
"ARMH3",1.4277389113518e-08,0.356167625414593,0.858,0.873,0.000895335071308711
"RPL11",1.54677971030273e-08,0.44675362739216,0.787,0.75,0.00096998555633084
"CXCL8",1.56978372828394e-08,-0.558126117266855,0.863,0.899,0.000984411376006857
"RPL3",1.60178686879295e-08,0.435299665282115,0.74,0.688,0.00100448054542006
"MOCOS",2.03743284863834e-08,1.75975617217801,0.159,0.056,0.00127767413938111
"PLSCR1",3.11171007448568e-08,-0.166247192025729,0.534,0.602,0.00195135338770997
"CCL4",3.15535289104188e-08,-0.210515044679447,0.22,0.305,0.00197872179797236
"RPL19",3.33716268666817e-08,0.327973321193098,0.714,0.695,0.00209273472080961
"DDX54",3.9713416511029e-08,0.81870005003416,0.357,0.338,0.00249042834940663
"TANK",4.42571949713401e-08,-0.305600571566198,0.924,0.948,0.00277536869665274
"ENSG00000237550",4.56759132651175e-08,0.564294037157014,0.435,0.394,0.00286433652085552
"AP2A1",5.32576279223504e-08,0.396870908150134,0.539,0.529,0.00333978584701059
"ENSG00000232295",6.03748837777289e-08,-1.81464339427637,0.04,0.12,0.00378610896170138
"RPL7",6.08598292165614e-08,0.388221541276835,0.4,0.394,0.00381651989017056
"HMBOX1",8.46482857788689e-08,-0.439858572102501,0.828,0.884,0.00530829400119287
"RPS5",9.58593947354111e-08,0.719125106801089,0.496,0.426,0.00601134264385763
"LCP2",1.24562582660883e-07,-0.271489933192947,0.841,0.871,0.00781131955866397
"RUNX2",1.98723023352259e-07,0.662092359450014,0.572,0.501,0.0124619207944201
"RPL8",2.08681096988519e-07,0.384186944426754,0.562,0.533,0.01308639159215
"RPS3",4.86488523648527e-07,0.373597246495501,0.686,0.667,0.0305076953179992
"PTMA",5.82064938503773e-07,0.222491294755226,0.912,0.938,0.0365012922935716
"CD38",7.09791331079263e-07,-0.593047603497698,0.423,0.542,0.0445110143719806
"RPL23",7.34951211182618e-07,0.505690661895483,0.643,0.593,0.046088790453262
"RPL21",7.66523639264683e-07,0.451598858260282,0.584,0.542,0.0480686974182883
"RPLP2",1.04025625471179e-06,0.331960849818349,0.667,0.593,0.0652344697329765
"KDM2B",1.10598344525563e-06,0.393999127716017,0.763,0.682,0.0693562218519805
"TRBC2",1.145745172696e-06,0.204875882780133,0.64,0.634,0.0718496797797663
"PDCD6IP",1.34549665494166e-06,-0.211748569635331,0.821,0.856,0.0843760952313918
"QRICH2",1.356626988479e-06,1.26189862336548,0.154,0.131,0.0850740784475183
"XIST",1.5755167265598e-06,-0.685690774014738,0.411,0.583,0.0988006539225653
"ZNF367",1.70139472787538e-06,-1.76701892367625,0.075,0.172,0.106694463385065
"HPSE2",1.7796345363553e-06,0.977268356242146,0.078,0.107,0.111600881774841
"KIF26B",1.79445500627981e-06,-0.979851437400766,0.088,0.215,0.112530273443807
"ZNF395",1.79904333559768e-06,-0.86360355034687,0.477,0.607,0.11281800757533
"FAM177B",2.09380357767203e-06,-0.316098661959203,0.527,0.587,0.131302422355813
"RPS14",2.09421075600307e-06,0.293589069531512,0.539,0.492,0.131327956508952
"MYO1D",2.18569772252803e-06,1.09001955837633,0.314,0.25,0.137065104179733
"TRAV28",2.28806464131491e-06,0.942815513910848,0.199,0.164,0.143484533656858
"ENSG00000230647",2.72058425795109e-06,-0.806142934088441,0.151,0.279,0.170607838816113
"RPL31",2.84642609385593e-06,0.305778088276746,0.716,0.669,0.178499380345705
"RPL4",2.89199541705481e-06,0.221216848916818,0.712,0.626,0.181357032603507
"SLAMF7",3.0905643740098e-06,-0.1005728485452,0.653,0.714,0.193809291894155
"EXOC6",3.22057375352619e-06,0.520574862640247,0.709,0.669,0.201962180083627
"ACAP3",3.39172729483527e-06,0.807636938735433,0.274,0.256,0.21269521865912
"LYN",3.42279031672627e-06,-0.203510304025604,0.948,0.976,0.214643180761904
"RNF144B",3.44369944584458e-06,-0.120995947434567,0.539,0.645,0.215954392248914
"SLC7A10",4.31519121788077e-06,0.608453054038366,0.14,0.131,0.270605641273303
"IGSF11",4.31889454783691e-06,-2.616978360675,0.024,0.11,0.270837877094853
"MT-CO3",4.68313920159866e-06,0.298846853577509,0.683,0.647,0.293679659332252
"DEAF1",5.05567502848921e-06,0.258184027926646,0.501,0.51,0.317041381036558
"RPS8",5.84273324923844e-06,0.225935995059832,0.712,0.703,0.366397802059742
"DMXL2",5.99893083397222e-06,-0.129263432983264,0.891,0.918,0.376192952598398
"RNF217",6.47936519496117e-06,-3.2453137399762,0.147,0.193,0.406320991376015
"TLR2",6.77490952527365e-06,-0.448557281307765,0.695,0.774,0.42485457632991
"HDAC1",7.53475674014331e-06,0.430439931975174,0.652,0.576,0.472504595174387
"OAS3",7.73049887723964e-06,0.107650057548669,0.433,0.428,0.484779584591698
"PDE7A",8.00134606328729e-06,-0.310232517194049,0.962,0.981,0.501764411628746
"CBX4",8.1308412984055e-06,0.923299933844657,0.199,0.191,0.509885057823009
"IRAK3",8.56461273079106e-06,-0.118947935503235,0.854,0.884,0.537086864347908
"NBPF1",8.6543945626463e-06,0.708235901102505,0.34,0.293,0.542717083023549
"MAP3K15",9.00172618690939e-06,-1.75233590259088,0.035,0.11,0.564498249181088
"LOXL2",9.25491522548297e-06,1.24121637561564,0.27,0.28,0.580375733790037
"PIK3AP1",1.04983270166584e-05,-0.204006826717124,0.851,0.907,0.658350087214651
"ILF3",1.05990550041473e-05,0.344998591448138,0.893,0.85,0.664666739310079
"ZNF815P",1.07973768202851e-05,0.569138324807413,0.317,0.316,0.677103500400076
"RPS27",1.09861931426792e-05,0.529996158635653,0.312,0.293,0.68894417197741
"CDR2",1.10028494463786e-05,0.258788568627863,0.757,0.72,0.6899886887824
"CD47",1.14981564317029e-05,-0.379148986682378,0.792,0.858,0.721049389832089
"UBE2V2",1.16023337346404e-05,0.595425157570553,0.411,0.359,0.727582348499298
"HERC6",1.1763038613454e-05,0.274766657644468,0.388,0.364,0.737660151449697
"NOTCH2",1.5360998657322e-05,-0.280050919059216,0.884,0.905,0.963288225800664
"AUTS2",1.55247805787403e-05,-0.580653640497692,0.678,0.791,0.973558990092806
"PSAP",1.67731329440965e-05,-0.290834061292554,0.927,0.931,1
"FGFR1",1.71679584799583e-05,1.19017282661793,0.13,0.12,1
"ITSN1",1.77042806025606e-05,0.854822603092922,0.354,0.376,1
"ZNF519",2.03437888426211e-05,-0.446918678462753,0.109,0.206,1
"TRBV5-2",2.27694190117669e-05,2.56549324181934,0.106,0.064,1
"MOB2",2.28097600516654e-05,0.422428003659966,0.477,0.473,1
"RPL14",2.44287745843624e-05,0.417900075317203,0.589,0.523,1
"ARL17A",2.48560609636903e-05,-0.861533246351838,0.274,0.353,1
"GCH1",2.7802177583818e-05,-0.258718057928668,0.438,0.507,1
"SLC7A7",2.787365578687e-05,-0.218360800712265,0.371,0.49,1
"POLR2A",2.8397821724321e-05,0.239995358215715,0.815,0.793,1
"IL1B",2.96180647731355e-05,-0.21262117552166,0.499,0.593,1
"RMRP",2.96270650352815e-05,0.43610615165253,0.274,0.333,1
"ZNF785",3.06133074401694e-05,0.673541774921466,0.284,0.286,1
"FOXK1",3.12749982251354e-05,0.194946083424309,0.707,0.707,1
"RPS26",3.12971379558676e-05,0.450875516299101,0.371,0.338,1
"SETD1A",3.17190151807166e-05,0.529505845986742,0.463,0.434,1
"HCK",3.23986260664597e-05,-0.227644839537431,0.754,0.85,1
"PTPN6",3.65945529889723e-05,0.394882805552852,0.614,0.578,1
"LINC01619",3.66811689257974e-05,0.23069423038682,0.787,0.744,1
"ATP13A3",3.80705010790287e-05,-0.145875468353751,0.884,0.907,1
"NAMPT",3.82112244946154e-05,-0.272573698175752,0.756,0.83,1
"FAM32A",3.91744956071256e-05,0.576937369387917,0.364,0.34,1
"SLC44A1",4.0470659365827e-05,0.376065386944345,0.653,0.626,1
"ATP2B1",4.12066470005625e-05,-0.236380527241922,0.898,0.923,1
"CATSPERG",4.22272321439853e-05,0.581704795150707,0.236,0.258,1
"TNFAIP6",4.49785983843989e-05,0.473939418396881,0.166,0.245,1
"RABL6",4.65502416846801e-05,0.448074078698942,0.496,0.45,1
"TLR1",4.66059687747722e-05,-0.549546025646545,0.338,0.488,1
"MIR3142HG",5.07652882452374e-05,-0.401817372250167,0.492,0.591,1
"SLCO5A1",5.29872521730998e-05,0.794170321453568,0.288,0.279,1
"L3MBTL4",5.39731962405126e-05,0.427946983813351,0.298,0.295,1
"ENSG00000251670",5.43985299635467e-05,-11.018132282603,0,0.103,1
"ZBTB16",5.55950626799834e-05,-0.60940681546927,0.088,0.174,1
"ABCA2",5.5814720394455e-05,0.222192361389879,0.095,0.133,1
"LINC00869.1",6.07349136037736e-05,0.354726415376236,0.546,0.49,1
"GRIK2",6.23613378929045e-05,-0.839198027187733,0.069,0.187,1
"NCR3LG1",6.36242314329751e-05,-0.231192356156196,0.272,0.35,1
"RPL36",6.40636901889871e-05,0.447512209509627,0.395,0.404,1
"RPS25",6.59888222060833e-05,0.513380227545351,0.444,0.415,1
"MX2",6.6526345202191e-05,0.110919139577578,0.56,0.604,1
"IGF2BP3",6.93239572549491e-05,-0.633455790367008,0.645,0.779,1
"FNDC3B",7.05224902080346e-05,-0.180198786060718,0.896,0.953,1
"MALSU1",7.16024148927753e-05,0.561919068143646,0.18,0.198,1
"FAM13A",7.68772913363061e-05,-1.06960461449133,0.208,0.368,1
"CDC42SE2",7.91063817453708e-05,-0.180457057960097,0.946,0.961,1
"PDSS1",8.14435858442252e-05,-0.370753091069429,0.227,0.355,1
"TSPAN33",8.19685444251587e-05,0.388618830437448,0.289,0.333,1
"RPLP1",8.64404081163041e-05,0.162131952528399,0.581,0.561,1
"WHAMM",8.76876007134738e-05,0.432459256639592,0.636,0.654,1
"KYNU",9.05584066743411e-05,-0.11109278689548,0.979,0.972,1
"MT-RNR2",9.1927979992077e-05,0.289234142025282,0.995,1,1
"ATP5F1A",9.23030101057097e-05,0.441796010732552,0.459,0.45,1
"NEDD4L",9.37496069726234e-05,0.457972044860955,0.432,0.409,1
"TPM2",9.53019981081843e-05,-0.14678823837914,0.08,0.144,1
"ZC3H12C",0.000100136858739842,-0.438566069039541,0.539,0.671,1
"FAM110A",0.000102504603468441,-0.905114696229674,0.177,0.293,1
"TRBC1",0.000104834056481558,0.660146981152308,0.369,0.316,1
"MT-ND2",0.000106243729717388,0.32269556716867,0.629,0.559,1
"CTSS",0.000108210915089763,-0.26742895740212,0.815,0.892,1
"MBD3",0.000112166614066327,0.302379897029389,0.399,0.4,1
"RPL6",0.000116787453609633,0.27310843595633,0.617,0.594,1
"OAS2",0.000117037132529541,0.21165158134275,0.523,0.503,1
"MOB3B",0.000118485104830349,-0.647162963167221,0.399,0.564,1
"GSTM2",0.000122676950418392,0.458858831276036,0.081,0.112,1
"CCL3L1",0.000124410747871227,-0.479545504078157,0.18,0.271,1
"UTY",0.000128585680711902,0.693971315301384,0.553,0.411,1
"HEXIM1",0.000128788629515822,0.573826611988735,0.452,0.404,1
"NRIR",0.000129025014628841,0.678316477792568,0.177,0.161,1
"ARHGEF10L",0.000131094144947603,-0.61719386498925,0.366,0.538,1
"PIK3CB",0.00013281157580939,0.398964325396653,0.766,0.707,1
"ENSG00000289424",0.000134171776170265,-0.349967472411786,0.161,0.222,1
"ENSG00000285906",0.00013528098920591,-0.761090367816262,0.158,0.207,1
"PTH2R",0.000136753293682015,1.47076626106339,0.107,0.075,1
"ST3GAL1",0.000137658985015498,-0.186719985190998,0.877,0.925,1
"PACSIN2",0.000139740382072569,0.162733236341305,0.88,0.873,1
"ATP2C1",0.000141197234528499,-0.332158040547638,0.749,0.821,1
"LINC00486",0.000150778023656132,0.291360275678036,0.31,0.363,1
"ANKRD12",0.000152781850021124,-0.208993552752317,0.976,0.987,1
"ATXN7L3",0.00015583789477116,0.389566720303246,0.438,0.407,1
"FTH1P10",0.000161188524584769,-0.319876632982355,0.458,0.505,1
"MZT2A",0.000162692792165492,0.410832836571819,0.208,0.234,1
"ZC3H12A-DT",0.000165986064144421,0.421908770829956,0.125,0.164,1
"LRRC14",0.000166519537867515,0.609487226223093,0.107,0.135,1
"TMSB4X",0.000168459834473275,0.240835076472456,0.884,0.86,1
"STAT2",0.000168938991494965,-0.244176456133475,0.778,0.802,1
"SUN2",0.00018304477486248,0.449425484984723,0.832,0.768,1
"EIF4EBP2",0.000195458198297344,0.347074200887807,0.536,0.499,1
"TRERF1",0.000203336533538452,0.332652101948416,0.697,0.607,1
"PAX8",0.000204382347810932,-0.528876545549525,0.199,0.245,1
"C2orf68",0.000207178410833603,0.351525622836205,0.336,0.34,1
"EREG",0.00020785040192776,0.776207838478355,0.48,0.372,1
"KMO",0.000214540833599369,-0.212239695205446,0.714,0.779,1
"PSTPIP2",0.000214629055404881,-0.180011225498501,0.461,0.516,1
"PARP14",0.000215103650537392,-0.140771213259457,0.905,0.942,1
"MAILR",0.000223093695764967,-0.593225060678056,0.402,0.557,1
