"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"OXR1",4.84184332924422e-322,5.90367637827074,0.497,0.536,3.03631995176905e-317
"SAMD4A",2.765019656753e-287,-4.87213873945334,0.021,0.156,1.7339438267498e-282
"MALAT1",5.14031872478489e-228,0.23693913693957,1,1,3.2234938723126e-223
"7SK",2.17358052878535e-206,-0.810732086639468,0.76,0.829,1.36305234960129e-201
"CDH12",3.15135257190293e-196,-3.27174597300233,0.029,0.154,1.97621319784033e-191
"MT-RNR1",7.86224187147162e-171,-0.345310118972745,0.988,0.994,4.93041187759986e-166
"H4C8",8.83692009330969e-171,3.05883411835713,0.129,0.043,5.54163259051451e-166
"IGF2BP3",1.11616147981577e-158,-1.15328221726544,0.216,0.467,6.99944863992467e-154
"ENSG00000260990",6.27085321714472e-158,-6.535526717837,0.002,0.108,3.93245205247145e-153
"SDK1",1.2298985847113e-153,1.26424274098503,0.423,0.294,7.71269402472459e-149
"ATP6V1A",1.60223136001812e-126,1.2886280582447,0.249,0.196,1.00475928586736e-121
"CSMD1",3.22601581035634e-117,2.33812494382826,0.117,0.048,2.02303451467446e-112
"RNU4ATAC",5.14799996038223e-116,-3.51508515033194,0.013,0.118,3.22831077515569e-111
"RN7SKP255",1.43797924884437e-115,-2.15748345242267,0.027,0.121,9.01756786950303e-111
"SNHG22",9.43916108573978e-110,0.758978445184595,0.516,0.415,5.91929791686741e-105
"ENSG00000232855",2.76197101003007e-95,2.11213754491368,0.243,0.162,1.73203202038985e-90
"APAF1",3.29561506149287e-93,2.79194030082958,0.187,0.176,2.06668020506218e-88
"PLCD1",8.3686064455217e-92,-1.69962385544883,0.047,0.152,5.24795310198666e-87
"RNU4-1",1.28652482613025e-87,0.477380350090013,0.277,0.321,8.06779718466281e-83
"FCGBP",1.61026434770924e-85,-1.16753867992191,0.123,0.302,1.00979677244847e-80
"RASGRF2",1.61456556236178e-83,0.77023099449839,0.394,0.303,1.01249406415707e-78
"PITPNC1",2.05302762281633e-78,0.300476293175586,0.96,0.95,1.28745362226812e-73
"LRRN3",3.64028029054446e-73,-0.503629894915534,0.572,0.751,2.28281977020043e-68
"SNED1",3.8433296196538e-73,0.832980129908509,0.345,0.268,2.4101520044849e-68
"EEF2",1.95383200744625e-67,-0.458498048256396,0.706,0.829,1.22524805186955e-62
"FOXO1",4.46252369642548e-67,0.334253572375617,0.826,0.819,2.79844861002842e-62
"NLRC5",1.03224774006212e-66,-0.294154209442496,0.883,0.932,6.47322557792956e-62
"NR3C2",1.33561116155466e-66,1.58477598785817,0.105,0.052,8.37561759410927e-62
"SH3RF3",8.48976683894607e-65,0.459860038898111,0.625,0.583,5.32393278470308e-60
"ENSG00000270066",1.38424967674226e-61,1.03807288691557,0.172,0.129,8.68062972285068e-57
"PLAG1",8.41887828252082e-61,-0.962312709356872,0.118,0.259,5.27947857096881e-56
"PRKCH",1.35634947968549e-59,0.190475330026462,0.967,0.966,8.50566758710773e-55
"RBFOX1",8.85051640273898e-59,-1.2227191623245,0.063,0.125,5.55015883615761e-54
"AFF3",1.85460651838995e-58,-0.5401292202576,0.441,0.599,1.16302374768234e-53
"TTC7A",4.99942781644701e-58,-0.466129771709985,0.53,0.701,3.13514118369392e-53
"ADAMTS17",9.29247351541006e-57,0.880164359299747,0.236,0.166,5.82731014151365e-52
"IKZF2",1.52790383470266e-56,-0.340662960484693,0.616,0.771,9.58148494742037e-52
"CCDC144BP",1.53833089285383e-56,-1.51138875634833,0.165,0.283,9.64687302908638e-52
"MIRLET7BHG",1.82402521774547e-56,1.00790576706731,0.108,0.069,1.14384621404819e-51
"LINC-PINT",2.44283875684061e-56,0.345694152457841,0.811,0.791,1.53190418441475e-51
"MRPS31",6.16464920916323e-56,0.528504505069179,0.32,0.316,3.86585151906626e-51
"CCDC144A",8.23910950395061e-54,-1.71199047171875,0.042,0.135,5.16674556992743e-49
"ENSG00000273118",8.84672674459225e-54,-0.510154999494126,0.35,0.509,5.5477823415338e-49
"SMC4",2.03667254725456e-51,-0.541745550097201,0.481,0.655,1.27719735438333e-46
"ZNF423",3.74901881764584e-51,-0.776234764499233,0.139,0.237,2.35100970054571e-46
"STAT1",6.39287357740342e-51,-0.38773257191971,0.777,0.864,4.00897102038968e-46
"SEPTIN9",7.002808828479e-51,-0.281291189643595,0.835,0.894,4.39146141633918e-46
"BCL2L11",1.23649835856588e-50,-0.779064097051995,0.207,0.363,7.75408120656664e-46
"RNU4-2",1.50537005815664e-50,0.539329747054382,0.743,0.788,9.44017563470031e-46
"RESF1",3.14275701745164e-50,0.344951969853827,0.733,0.728,1.97082292564393e-45
"MT-CO1",6.74321392675954e-50,-0.515725790993636,0.672,0.821,4.22866945347091e-45
"PATJ",6.82854452594044e-50,0.481165169650255,0.393,0.358,4.28218027221725e-45
"SLCO5A1",1.16144620904322e-49,-1.22709783008317,0.069,0.154,7.28342917691004e-45
"NPAS3",2.98162512987166e-49,-1.97669521244136,0.027,0.104,1.86977711894252e-44
"PREX1",3.97131481965809e-49,-0.447644465561564,0.305,0.45,2.49041152340759e-44
"TFCP2",1.71697944375634e-47,-1.86270184657713,0.419,0.524,1.0767178091796e-42
"ADAMTS6",5.75108113622313e-47,-0.814300996360201,0.131,0.253,3.60650298052552e-42
"IRF1",7.89920096441636e-47,-0.429216425923002,0.566,0.698,4.9535889247855e-42
"NUP210",1.17288044068194e-46,-0.297891049844893,0.795,0.874,7.35513324351642e-42
"SRRM2",2.80242144232669e-46,-0.19022831601231,0.916,0.948,1.75739848648307e-41
"CD6",3.55931099039679e-46,0.223981598554523,0.83,0.829,2.23204392207783e-41
"AKT3",1.23585820427975e-45,0.190741187674939,0.879,0.886,7.75006679903832e-41
"CD96",2.21563496652737e-44,-0.342226423451762,0.746,0.858,1.38942468750931e-39
"CFAP418-AS1",5.27955182037777e-44,-0.939503185718928,0.089,0.206,3.3108069465589e-39
"ZC3H12D",2.57485353611247e-42,-0.621283704394027,0.293,0.435,1.61469065249613e-37
"PYHIN1",4.94744439226172e-42,-1.03151351362431,0.075,0.172,3.10254237838733e-37
"ATXN1",5.02823858077144e-42,-0.5365376156889,0.473,0.623,3.15320841400177e-37
"ZHX2",4.45082239843467e-40,0.282238200721134,0.742,0.734,2.79111072605838e-35
"AUTS2",6.40992388393798e-39,-0.564311083383687,0.287,0.44,4.01966326761751e-34
"CAMK1D",1.04132972903843e-38,0.317155852858556,0.754,0.744,6.53017873080002e-34
"RNF213",1.21908916640229e-38,-0.175049257219288,0.972,0.983,7.64490816250875e-34
"CHD3",1.33690815199162e-36,-0.293925138001452,0.696,0.806,8.38375102113945e-32
"DDX5",1.84212495730183e-36,-0.135201424084107,0.916,0.953,1.15519656072398e-31
"DAPK1",6.34030470367461e-36,-0.446412966264854,0.185,0.289,3.97600507967435e-31
"GRAMD1B",1.72498711727572e-35,-0.660209559571647,0.15,0.261,1.0817394212436e-30
"IFNG-AS1",4.14206163104396e-35,-0.659633309281918,0.198,0.293,2.59748684882767e-30
"ENSG00000285582",5.9153558310882e-35,0.416340817647779,0.285,0.259,3.70951964167541e-30
"YARS1",4.42121282526255e-34,-0.445456032615676,0.363,0.524,2.77254256272215e-29
"CMTM8",6.60177333449931e-34,0.404030104130194,0.617,0.586,4.13997205806451e-29
"PLCB1",1.2419361635818e-33,0.614384039266175,0.237,0.204,7.78818168182146e-29
"TALAM1",6.05182194245434e-33,0.134004595628053,0.933,0.943,3.79509754011312e-28
"ANK3",8.68376894513544e-33,0.355120641221762,0.871,0.863,5.44559150549443e-28
"LTB",3.23721277051899e-32,-0.476860749196977,0.363,0.525,2.03005612839246e-27
"CD38",5.68714361390294e-32,-0.579925754809435,0.285,0.428,3.56640776027853e-27
"KAT6A",1.14842858418699e-31,0.188461052129972,0.933,0.944,7.20179565143661e-27
"PRAG1",1.77165203996922e-31,0.409313142328913,0.355,0.349,1.1110029942647e-26
"RBPJ",2.13035311287584e-31,0.563224411788605,0.408,0.486,1.33594443708444e-26
"BORA",2.57405699536133e-31,0.78533979257949,0.108,0.089,1.61419114179109e-26
"KLF12",3.05712177388919e-31,0.186272272110808,0.915,0.923,1.91712106440591e-26
"MCTP1",9.14845727470855e-31,-0.555262114827282,0.255,0.398,5.73699755696973e-26
