"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"TMC3-AS1",3.38655620138789e-07,2.06646239294172,0.542,0.152,0.0212370939389034
"FOXP1",3.39260767594227e-07,-1.01189516969931,0.812,0.939,0.0212750427358339
"IFI44L",3.63410328102336e-07,-1.82405135366221,0.292,0.455,0.0227894616752975
"SSPN",6.50724345491663e-07,3.97253255185407,0.448,0.076,0.0408069237057822
"GRAMD1B",1.18011926245364e-06,-0.908273807822088,0.302,0.621,0.0740052789484677
"MME",2.60272972855177e-06,-5.24987079961812,0.052,0.424,0.163217181277482
"ZMIZ1",2.63810474300175e-06,-1.73506738328477,0.594,0.803,0.16543554843364
"KIAA0040",3.85704113977679e-06,0.781724091897575,0.667,0.379,0.241875049875403
"AGO2",4.15072194888259e-06,-0.874967395223077,0.573,0.803,0.260291773414427
"AKT3",4.7250404424297e-06,-1.35687784463341,0.562,0.818,0.296307286144766
"ANKRD36BP2.1",8.73155950359185e-06,2.22662494968431,0.406,0.258,0.547556096470245
"ZEB2",1.06506762716767e-05,-1.04283580164505,0.469,0.803,0.667903908996843
"LDLRAD4",1.10196930148104e-05,-0.938474180932193,0.677,0.848,0.691044948958757
"SBF2",1.11152973081822e-05,-2.05731525068475,0.385,0.758,0.697040294196106
"ENSG00000267568",1.37979619882004e-05,-2.70412487279073,0.188,0.545,0.865270196280047
"BCL11A",1.38366014157485e-05,-1.09818031281443,0.448,0.803,0.867693274781588
"HIPK2",1.82605473176088e-05,1.02437010727142,0.792,0.727,1
"PELI2",1.89927753205125e-05,-2.36149954034275,0.271,0.652,1
"LILRB1",1.94504394433122e-05,1.19661495702808,0.521,0.212,1
"ZNF736",2.0336925825769e-05,-0.891747934212759,0.385,0.53,1
"NFKBIA",2.72672098906651e-05,-1.37482043287656,0.271,0.561,1
"SNX9",3.46846722963513e-05,-1.11652991009754,0.49,0.545,1
"IGF2BP3",3.90528465776748e-05,-1.15248919284992,0.583,0.803,1
"AUTS2",4.12408029127032e-05,-2.03557037893836,0.469,0.833,1
"PHACTR1",4.1802804270824e-05,-2.98434693883426,0.354,0.636,1
"LINC01237",4.75048446614471e-05,-1.7045569613004,0.26,0.561,1
"EBF1",5.33436343866715e-05,-1.56008181634823,0.615,0.848,1
"DNAJC1",5.36717204952338e-05,1.22203335740276,0.833,0.606,1
"IGHA2",5.86378718331488e-05,3.15279407394953,0.26,0.045,1
"PTBP2",6.03886408836477e-05,-1.20831416838914,0.604,0.848,1
"ZNF670",6.38390580260941e-05,-3.03630991922538,0.115,0.409,1
"ARID5A",6.52435301330132e-05,-1.67233182729743,0.281,0.606,1
"ENSG00000288061",6.91807269720873e-05,3.06655330430762,0.135,0.015,1
"XAF1",7.29424492208607e-05,-1.14391961094252,0.302,0.485,1
"BCL7A",7.62365814126315e-05,-0.882788564608176,0.469,0.727,1
"ITGA5",8.47812675196988e-05,-2.60033104904721,0.167,0.424,1
"SETBP1",8.62361613783995e-05,1.28427088364713,0.865,0.667,1
"THUMPD2",9.43955904144018e-05,-2.71118754791163,0.188,0.485,1
"HIVEP2-DT",9.46254427322019e-05,-3.57852450817146,0.01,0.182,1
"TNRC6C",9.56438277361916e-05,-1.43476749674188,0.438,0.682,1
"FYN",9.70993335892848e-05,-0.82291857730076,0.385,0.712,1
"WASHC4",0.000102602631285177,-0.747906535078283,0.76,0.955,1
"NFKB1",0.000109926912877665,-1.27353030893947,0.688,0.864,1
"GOLGA4",0.000118931232347616,0.762824977738499,0.875,0.818,1
"ZNF160",0.000125457628159915,-0.777189710296381,0.333,0.409,1
"KCNA3",0.000130711805412099,1.87884152336987,0.615,0.379,1
"DIAPH2",0.000134661101401585,-1.23592451507408,0.552,0.742,1
"RUNX2",0.000137689459395088,1.24456920235525,0.792,0.455,1
"ENSG00000271955",0.000140044125196719,-4.78031178956255,0.052,0.242,1
"HM13",0.000152698183734297,1.31565308944825,0.781,0.606,1
"MIR4435-2HG",0.000157360035391847,1.03066909435443,0.698,0.409,1
"GAS7",0.000158543341454766,-2.32711415299842,0.146,0.409,1
"SEL1L3",0.000168938709241315,1.10340711291156,0.875,0.636,1
"CTBP2",0.00017088067669718,-2.69337022449198,0.198,0.576,1
"SULT1A1",0.000171405746516228,3.12956101561231,0.115,0,1
"LINC00996",0.000172440011074876,-0.792367987154324,0.26,0.5,1
"CXCL8",0.000176396481821384,-2.44560756301034,0.062,0.273,1
"MGAT5B",0.000183626395422371,-3.31801661353842,0.031,0.197,1
"RPL4",0.0001914705826081,0.606404096551883,0.74,0.652,1
"IFIT2",0.000196433700863409,-2.92185259725622,0.062,0.136,1
"CLINT1",0.000199242478588422,0.943173331022962,0.833,0.712,1
"PLXNB2",0.000201078433505937,-1.21589908204361,0.24,0.5,1
"UST",0.000205564184101661,-1.62925149659259,0.271,0.47,1
"MTF2",0.000209253673175933,-1.33463066743826,0.51,0.758,1
"ZBP1",0.000216107739045614,2.07410694652757,0.438,0.242,1
"CFAP54",0.000216821597669263,0.722402235744303,0.406,0.182,1
"KLF3-AS1",0.000217399953982995,-3.34604441503271,0.052,0.227,1
"TNFRSF13B",0.00022239918420934,1.69673591977357,0.573,0.273,1
"TTC39C",0.000241802714501906,-1.11048682571785,0.365,0.667,1
"RUBCNL",0.000244638143670307,-0.856365468058047,0.542,0.833,1
"CR1",0.000246852532090963,1.97613315680253,0.177,0.061,1
"CNTRL",0.000254981420187231,-0.372354943999533,0.698,0.864,1
"IGF1R",0.000255969376139899,-1.24372966331814,0.438,0.652,1
"ARHGAP27",0.000259463527854153,-1.02908900378615,0.521,0.712,1
"PAX5",0.00027435770592388,-1.4889642829166,0.469,0.773,1
"PDK1",0.000281312735336194,1.59063812460252,0.677,0.364,1
"RUNX1",0.000293267547676965,-0.399251435827661,0.635,0.864,1
"CREB3L2",0.000320981906587288,1.0884219306246,0.823,0.621,1
"APBB1IP",0.000328451015706642,-1.02126097067899,0.729,0.864,1
"APOBEC3C",0.000334084547135763,1.43804968433092,0.531,0.303,1
"GBP4",0.00034509034181565,-1.54683957705603,0.323,0.652,1
"CD82",0.000346596377987571,-1.7118421064016,0.26,0.545,1
"ANKRD36BP2",0.000347832989051728,2.14703834901428,0.406,0.197,1
"NUGGC",0.00035155257886321,1.13426256790255,0.51,0.197,1
"JAZF1",0.000361541318913763,-0.99169729472507,0.438,0.621,1
"ENSG00000286848",0.00036702441911333,2.30291973017482,0.365,0.091,1
"CEP170",0.000371786527379615,-0.920068424303199,0.635,0.758,1
"C1orf50",0.000384566810186232,-1.5962088297449,0.125,0.288,1
"RHOF",0.000390821110958794,-1.00579280598934,0.375,0.591,1
"MGAT5",0.000400790443269753,-1.04161082502551,0.594,0.803,1
"CASC15",0.000403075036780992,-3.44989455694306,0.167,0.439,1
