"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"NRG1",3.80432608075503e-101,-4.09039630387731,0.025,0.152,2.38569288524148e-96
"IGF2BP3",2.26111102132629e-80,-0.86682989466683,0.545,0.781,1.41794272147371e-75
"AUTS2",1.13147687287367e-72,-0.610847320572177,0.7,0.865,7.09549146979076e-68
"PDE3B",4.2547007246988e-72,-0.327622001313796,0.788,0.924,2.66812282445862e-67
"IKZF2",3.38486400888496e-69,-0.787174075646856,0.597,0.801,2.12264821997176e-64
"SEL1L3",1.51017834969212e-59,0.910481773032834,0.564,0.459,9.47032843091926e-55
"KIF26B",6.31813383425594e-54,-2.25757956139683,0.03,0.125,3.9621017274619e-49
"SOX5",5.34883149794321e-52,1.41746619327113,0.292,0.158,3.35425223236019e-47
"RUNX2",4.78225758636995e-51,1.65001460376964,0.205,0.107,2.99895373241259e-46
"IGHG1",3.18409314447119e-50,2.36134607268536,0.134,0.042,1.99674481089788e-45
"ROR1",8.36514778610557e-48,-0.645371120946843,0.571,0.755,5.2457841766668e-43
"MYO1D",1.87634099193002e-43,1.45134012651203,0.227,0.121,1.17665343603931e-38
"PRKG1",1.09649013387647e-42,-3.23978439440109,0.028,0.102,6.87608962953934e-38
"IQGAP2",3.41427890607985e-41,-0.868068445861418,0.284,0.472,2.14109430200268e-36
"ENSG00000273118",2.07143381311255e-40,-0.794309776763479,0.355,0.554,1.29899614420288e-35
"STARD9",2.53736705050824e-38,-0.841480874915943,0.189,0.358,1.59118287737372e-33
"CABLES1",1.55439049721299e-37,-0.791214513287812,0.262,0.423,9.74758280802266e-33
"SAMSN1",6.00577228242948e-37,0.730159001339068,0.367,0.272,3.76621979831153e-32
"INSR",3.1417975431314e-34,-0.964067501723817,0.168,0.326,1.9702212392977e-29
"GALNT2",2.33870086529153e-33,-0.314471958510712,0.827,0.919,1.46659931262432e-28
"ALOX5",2.39994957149365e-33,-0.321823824800069,0.839,0.927,1.50500837628367e-28
"TRIO",3.1420216786113e-33,-0.320345058150321,0.953,0.982,1.97036179465714e-28
"SBF2",2.73081965401597e-31,-0.5034885011144,0.425,0.605,1.71249700503342e-26
"JADE3",5.47405521140187e-31,0.549759679220345,0.503,0.422,3.43278002307011e-26
"FNBP1",1.8497336166628e-29,0.268305280151034,0.937,0.945,1.15996795100924e-24
"MAML3",1.96764844277137e-29,-0.927490688573496,0.196,0.337,1.23391233846193e-24
"MT-ND5",1.80025576352202e-28,0.128600605429042,0.854,0.919,1.12894038930466e-23
"SMAD3",8.19476323976691e-27,-0.272286940924207,0.893,0.951,5.13893602765783e-22
"CD38",1.25547176394332e-26,-0.817788932619997,0.241,0.392,7.87306343168858e-22
"PITPNM2",1.48438547901261e-26,-0.764165958344839,0.198,0.343,9.30858133888809e-22
"SYNE2",5.04891777297303e-26,-0.286528841179664,0.875,0.931,3.16617633543139e-21
"CRIM1",9.15087617151633e-26,-0.591348997509827,0.206,0.345,5.73851444715789e-21
"ZNF704",1.34300970110592e-25,-1.24221241685969,0.082,0.183,8.42201383563521e-21
"GAB1",1.77992055098197e-25,-0.399380748250532,0.422,0.582,1.1161881775208e-20
"CECR2",8.90019541913859e-25,-0.830562452384099,0.107,0.213,5.58131254734181e-20
"CYTH3",2.92047111347522e-24,-0.595432697072565,0.211,0.349,1.83142743526031e-19
"SNX9",3.55218827351485e-24,-0.422743563001317,0.613,0.756,2.22757726632116e-19
"PTPRK",3.66639838124849e-24,-0.814658996560539,0.179,0.306,2.29919842488093e-19
"LINC00426",4.59143195234932e-24,-0.405918660304983,0.416,0.524,2.87928697731826e-19
"GNG7",1.24287812332207e-23,-0.21948912990383,0.753,0.849,7.79408871135268e-19
"NAV2",2.88886520350026e-23,-0.880562098690742,0.103,0.207,1.81160736911501e-18
"PDE4D",3.57372835808301e-23,-0.285091566605263,0.476,0.623,2.24108505335386e-18
"MCTP2",4.47335073456513e-23,-0.459958104642289,0.527,0.659,2.80523824564579e-18
"CTSH",1.02309398303217e-22,0.389008415222706,0.605,0.569,6.41582236759477e-18
"CTNNB1",3.63955952886473e-22,-0.381261478549259,0.596,0.736,2.28236778055108e-17
"MIR181A1HG",4.78734177517574e-22,-0.678539984794124,0.297,0.463,3.00214202721271e-17
"RFTN1",4.91656030078239e-22,0.253414833964845,0.839,0.828,3.08317496462063e-17
"ST14",5.51405078723227e-22,-0.791584783935421,0.188,0.331,3.45786124867336e-17
"RUBCNL",1.00486557882025e-21,-0.228170025186993,0.896,0.944,6.30151204478181e-17
"BCAS4",1.21670667790238e-21,0.527570421412207,0.416,0.352,7.62996757712584e-17
"PVT1",2.08862548879689e-21,0.692691176491552,0.267,0.209,1.30977704402453e-16
"MPP7",4.6691266141726e-21,-0.743247377781766,0.239,0.379,2.92800929974763e-16
"SNED1",5.74727692159004e-21,0.813988228150444,0.423,0.305,3.60411735752912e-16
"PSD3",1.16520024426204e-20,-0.50852990612932,0.372,0.533,7.30697073176728e-16
"ENTPD1",1.75212180390314e-20,0.760661527034354,0.358,0.263,1.09875558322766e-15
"MCOLN2",4.00338053923914e-20,0.851682156433709,0.181,0.131,2.51051993615687e-15
"AAMDC",6.11790762050261e-20,0.733969742511213,0.25,0.231,3.83653986881719e-15
"PECAM1",2.17349998164916e-19,-0.422329632346955,0.412,0.565,1.36300183849219e-14
"UTRN",2.38608522450991e-19,-0.249282683700018,0.857,0.924,1.49631404429016e-14
"TMEM154",2.75531555639583e-19,0.508720286689664,0.479,0.427,1.72785838541583e-14
"AIM2",3.03165666338795e-19,1.14773325112332,0.114,0.056,1.90115189361058e-14
"PAM",3.30658489937653e-19,-0.412424249573339,0.371,0.501,2.07355939039902e-14
"RNU4-2",3.66674370216187e-19,0.623624595934084,0.61,0.597,2.29941497562571e-14
"SRPRB",7.095331670157e-19,3.12586516339989,0.101,0.076,4.44948249035546e-14
"GAS7",9.55583993727985e-19,-0.861318526872788,0.139,0.237,5.9924672246682e-14
"RNU4-1",1.39839994773103e-18,0.829147044972043,0.319,0.294,8.76936607222131e-14
"AGO2",1.63318729179926e-18,-0.277813426140816,0.699,0.821,1.02417175068732e-13
"PARP14",2.03587076405498e-18,-0.193988302489845,0.957,0.984,1.27669455613888e-13
"AHNAK",2.14125558724991e-18,-0.419841862392894,0.444,0.601,1.34278137876442e-13
"DSCAML1",2.19135069933226e-18,-0.44200681990427,0.408,0.543,1.37419602355126e-13
"SLAMF6",2.31249064228896e-18,0.532071328483172,0.472,0.402,1.45016288177941e-13
"CEP112",2.36622032837103e-18,-0.680164794885758,0.255,0.393,1.48385676792148e-13
"ZNF532",2.53378389152287e-18,0.731896704722065,0.308,0.23,1.58893587837399e-13
"INPP5A",3.69569026007995e-18,-0.288578487010732,0.819,0.901,2.31756736209614e-13
"BMPR1A",5.70631872306833e-18,1.19693256789724,0.118,0.065,3.57843247123615e-13
"SLC38A2",9.13111613163447e-18,3.24212263569525,0.622,0.69,5.72612292614798e-13
"ITPR2",1.27541728269901e-17,0.254579703268252,0.873,0.897,7.99814177980552e-13
"FCRL5",1.66521194571289e-17,0.643236809982581,0.209,0.169,1.04425441115655e-12
"DPH6",1.91864168928656e-17,0.791619246217616,0.209,0.149,1.2031802033516e-12
"SMCHD1",2.70095376417983e-17,-0.177342808381008,0.953,0.979,1.69376810551717e-12
"PALM2AKAP2",5.22531057545242e-17,0.284435398387694,0.937,0.94,3.27679226186621e-12
"DPYD",6.05704086493716e-17,-0.236011583819864,0.705,0.826,3.79837032640209e-12
"IGHD",6.65004055871433e-17,-0.237558822537215,0.759,0.871,4.17024043436976e-12
"PSMA1",1.23583798663644e-16,-0.354922337121687,0.439,0.565,7.74994001419714e-12
"INPP5F",2.00302328023928e-16,0.382101896822829,0.519,0.494,1.25609589903806e-11
"ABLIM2",2.10049398994922e-16,-0.639788187696154,0.124,0.214,1.31721978109715e-11
"LARGE1",2.96999150894205e-16,0.60128894233693,0.354,0.292,1.86248167525756e-11
"NIBAN3",3.13224643248123e-16,-0.233323735026532,0.578,0.698,1.96423173780898e-11
"GNG2",7.35783986690564e-16,-0.439740548585693,0.455,0.599,4.61410138053653e-11
"RAPGEF5",8.90263218891448e-16,-0.734829042565633,0.123,0.208,5.58284064566827e-11
"SETBP1",9.82272198205805e-16,0.511951234711042,0.686,0.608,6.1598289549486e-11
"ELMO1",1.35191435964798e-15,0.181608796952863,0.955,0.961,8.47785494935247e-11
"ITPRID2",1.90089067134523e-15,-0.659774912610119,0.163,0.283,1.19204854000059e-10
"ASPH",2.15388144487764e-15,0.769581198557201,0.157,0.107,1.35069905408277e-10
"COBLL1",2.46397400315219e-15,0.312542225112795,0.701,0.665,1.54515809737674e-10
"CDK6",2.80036490820591e-15,-0.64207447783688,0.273,0.392,1.75610883393593e-10
"IGHG3",3.38982571097745e-15,1.0760807724593,0.11,0.063,2.12575970335396e-10
"AKT3",6.08497462470846e-15,-0.1691212744968,0.872,0.948,3.81588758715468e-10
"ZNF107",6.9849037172218e-15,0.233679495704555,0.596,0.594,4.38023312106979e-10
"FCRL3",9.20367612909219e-15,0.305897607195912,0.747,0.722,5.77162530055371e-10
"CD96",1.05689941093263e-14,0.650732057202772,0.167,0.155,6.62781620595854e-10
"SRRM2",1.10201007205497e-14,0.210064855291569,0.963,0.955,6.91070516185671e-10
"UGT8",1.19436562356971e-14,0.464242495789121,0.345,0.286,7.48986682540566e-10
"MDFIC",1.24150271555185e-14,0.429732327975774,0.424,0.38,7.78546352922566e-10
"ILF3",1.70208472456845e-14,0.259845943282477,0.62,0.621,1.06737733077687e-09
"XKR6",2.15664449966855e-14,0.369516623933507,0.586,0.551,1.35243176574215e-09
"LINC02576",2.265522536859e-14,-0.629297776043616,0.098,0.176,1.42070918286428e-09
"MACROD2",2.47766863058467e-14,1.09806875684878,0.22,0.217,1.55374599823964e-09
"FOXP1",3.70727180477244e-14,-0.108715907346684,0.973,0.993,2.3248301487728e-09
"ADARB2",4.15821614589616e-14,-1.24873189967091,0.069,0.122,2.60761734509148e-09
"LIX1-AS1",5.16218926012979e-14,-0.747106493602756,0.174,0.256,3.23720888502739e-09
"CSNK1G3",5.51667690698716e-14,-0.276751249848988,0.649,0.771,3.45950808837165e-09
"GRK5",6.16736706495911e-14,-0.357852024800953,0.65,0.772,3.86755588643586e-09
"GOLGA1",7.37697862763554e-14,-1.25435251138248,0.328,0.418,4.62610329739025e-09
"RGS9",8.06741073091649e-14,-1.14312611080894,0.045,0.102,5.05907326935773e-09
"PARP15",8.38837706696868e-14,-0.349139122545694,0.7,0.815,5.26035125869606e-09
"FRY",8.56094776574711e-14,-0.454357328484974,0.266,0.372,5.36857034390001e-09
"LINC01572",8.89095341679123e-14,-0.489390555390138,0.283,0.393,5.57551688766978e-09
"ITGAL",1.00624434030756e-13,0.418871945684202,0.39,0.399,6.31015825806872e-09
"IL2RA",1.02431378794315e-13,0.593054528289684,0.155,0.115,6.42347176419147e-09
"RESF1",1.11701068962158e-13,0.211159816623164,0.829,0.854,7.00477403461695e-09
"GRAMD4",1.31974654980112e-13,-0.545370585623017,0.191,0.3,8.2761306138028e-09
"KLHL2",1.38341076799201e-13,-0.307376083503076,0.597,0.725,8.67536892607787e-09
"CARD11",1.55349271264161e-13,-0.217124441295697,0.8,0.875,9.74195280097554e-09
"NOTCH2",1.71806366446269e-13,-0.311475355648744,0.621,0.732,1.07739772398455e-08
"MBNL1",1.77973001316904e-13,0.134952870463392,0.994,0.995,1.1160686912583e-08
"IGF1R",2.41215801710047e-13,-0.10908590246303,0.468,0.582,1.51266429252371e-08
"P2RY14",2.69324464736255e-13,-0.462630370014154,0.113,0.196,1.68893371836105e-08
"CD55",3.13882973848125e-13,-0.275172981541473,0.681,0.799,1.96836012900159e-08
"ATP8A1",3.2921997953882e-13,-0.181639883106797,0.733,0.824,2.06453849168794e-08
"ARHGAP32",3.57850006015844e-13,-0.327251562544213,0.245,0.352,2.24407738772536e-08
"ITPR1",3.60948766935082e-13,0.199501393815926,0.901,0.906,2.2635097174499e-08
"NLRC5",3.75390968096358e-13,-0.159375238815159,0.891,0.944,2.35407676093226e-08
"ENSG00000285744",4.26129820978567e-13,0.502333376593962,0.44,0.409,2.6722601073566e-08
"WASF1",4.90211569809939e-13,-0.529919076729964,0.208,0.325,3.07411675427813e-08
"FUT8",5.05049102686245e-13,0.373875767657991,0.624,0.663,3.16716292294544e-08
"7SK",5.2535658408156e-13,-0.638727352775375,0.825,0.907,3.29451113877546e-08
"CCSER1",5.60204426672521e-13,-0.245286890213579,0.758,0.831,3.51304195966338e-08
"MICAL3",6.55800022137251e-13,0.180230083534386,0.898,0.909,4.1125219388227e-08
"NEDD4L",6.85605467590544e-13,0.472951915994523,0.302,0.255,4.2994318872603e-08
"GAB2",8.59438315521261e-13,-0.242615227879859,0.648,0.762,5.38953767663383e-08
"EFCAB5",1.06733929158849e-12,-0.661141317967792,0.189,0.295,6.69328469755145e-08
"FXYD2",1.1317714992705e-12,-0.562281494711008,0.24,0.357,7.0973390719253e-08
"SNX30",1.18317977607796e-12,-0.580210685945118,0.222,0.337,7.41972037578487e-08
"HGSNAT",1.32385844276955e-12,-0.395284789324938,0.332,0.456,8.30191629460784e-08
"ADGRG5",1.45789433672874e-12,0.727816400221157,0.165,0.124,9.1424553856259e-08
"RALA",1.53024667327847e-12,-0.469723743406811,0.414,0.54,9.59617688812928e-08
"PLCB1",1.89704536279979e-12,-1.26914295584101,0.08,0.137,1.18963714701175e-07
"SREBF2",2.33007475085251e-12,0.192909478244131,0.746,0.761,1.46118987625961e-07
"PTK2",2.41341854165485e-12,0.317557932922037,0.663,0.651,1.51345476747176e-07
