"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"PPP1R36",2.00911589952242e-19,8.12457879743356,0.119,0.003,1.25991658059051e-14
"ENSG00000233290",1.28386501413037e-15,-8.68755814803631,0.012,0.172,8.05111750361156e-11
"ANKRD30BL",1.29170033541243e-12,-4.68554058907048,0.02,0.165,8.10025280337136e-08
"BCL9",4.85964696541197e-08,4.48787978681697,0.123,0.033,0.00304748461200984
"RNU4-2",1.61337909648054e-07,-0.503818811871382,0.627,0.591,0.0101175003140294
"IFI44L",6.28289964519204e-07,1.71247283087698,0.218,0.096,0.0394000636749993
"IFI44",9.20875234883188e-07,1.0701483137833,0.315,0.172,0.0577480859795247
"KLRD1",1.96301483256836e-05,0.47061385410557,0.587,0.442,1
"SLC4A10",2.07888306870629e-05,1.07484204330513,0.363,0.264,1
"CARMIL1",3.86183312636526e-05,-1.55112754726927,0.056,0.155,1
"ALG1",4.04337861415342e-05,-1.40885357240423,0.097,0.241,1
"CAMK4",6.24205361009636e-05,0.29305145808347,0.907,0.795,1
"RNU4-1",0.000102256833050482,0.211718104050855,0.19,0.241,1
"SPON1",0.00011253984993275,0.935386008704706,0.262,0.215,1
"BMT2",0.000143960288356123,0.660499061597632,0.45,0.366,1
"TMEM131L",0.000238638221304573,-0.263985605984835,0.742,0.861,1
"SLA2",0.000270173542329327,0.529871887765942,0.621,0.558,1
"NR3C2",0.000286565679080062,1.5799099934829,0.155,0.063,1
"RAPGEF1",0.00037283708321618,0.320862925542377,0.875,0.838,1
"ARHGEF3",0.000376643672504426,0.447107949896365,0.645,0.554,1
"TSPAN5",0.000376728247304291,-0.100503084694022,0.405,0.33,1
"ARL3",0.000391430113861591,0.882339317284529,0.171,0.092,1
"WASHC2A",0.000401250782390085,0.82111438546765,0.286,0.205,1
"FRMD4A",0.000545188527970685,0.25908470172138,0.139,0.076,1
"TNXB",0.000695068015811543,-1.51128966978691,0.034,0.106,1
"PPP2R2B",0.000718070370203359,1.00037231104967,0.192,0.096,1
"ST7",0.000755970600227132,-0.159985916473146,0.196,0.277,1
"NFATC2",0.00076150425499788,-0.351072552048252,0.863,0.931,1
"NR3C1",0.00078667547856904,-0.331992473429453,0.927,0.944,1
"KIF21A",0.000805998583371637,1.29652216271885,0.129,0.056,1
"FBXO34",0.000896258574333396,-0.465691008006231,0.673,0.802,1
"LOXL2",0.000980608890889176,1.26319437111018,0.198,0.135,1
"SP140",0.00113485945688915,0.485896721653508,0.639,0.531,1
"SBNO1",0.00122035873770253,0.554270356933635,0.52,0.442,1
"MAN2A1",0.00151316580874731,-0.351386583373611,0.548,0.647,1
"LINC01871",0.00153510335778709,1.89276404791107,0.131,0.063,1
"DDX10",0.00154587501239935,0.287082625322869,0.345,0.254,1
"PKIA",0.00167401478926551,-0.633230842205184,0.329,0.436,1
"JUNB",0.00171638958343661,-1.1628472707625,0.103,0.188,1
"TBCK",0.00175867840852905,0.52639437819286,0.571,0.452,1
"DTHD1",0.00177081374480845,0.33934278310037,0.274,0.191,1
"KLRC1",0.00187318601974299,1.01149893672372,0.216,0.116,1
"SRGN",0.00189846508103383,-0.467227246952584,0.526,0.66,1
"ENSG00000285708",0.00196183157215,-0.134578171920294,0.3,0.274,1
"DTNBP1",0.00199724145816494,-0.150643083768006,0.341,0.277,1
"IGF1R",0.00212626059218954,-0.510356066492817,0.407,0.531,1
"GTF2F1",0.00213402641066818,-0.478170086910143,0.117,0.185,1
"PCNX2",0.00214036899023034,0.354282636285419,0.722,0.64,1
"MCOLN2",0.00214295172657472,0.901248138368828,0.226,0.122,1
"CDK17",0.00237749288484497,-0.323862484635475,0.812,0.868,1
"ZNF778",0.0024098169682222,1.31662637874221,0.113,0.05,1
"TYW5",0.00245643330277559,1.20574086800799,0.188,0.125,1
"SVIP",0.00247341754601968,0.855248107218503,0.103,0.04,1
"ANXA7",0.00250034296590332,0.702127387244493,0.284,0.185,1
"LAX1",0.00255604680035899,-0.509330701679672,0.25,0.366,1
"DNAJB6",0.00258343686807236,-0.362353184671664,0.712,0.795,1
"SMCR8",0.00263377561782407,0.913775468956391,0.198,0.119,1
"ZNF512",0.00264847737783497,0.756415296936892,0.173,0.089,1
"VPS35L",0.00265111268228329,0.473939290787594,0.335,0.264,1
"BZW1",0.00265980520765132,-0.579132299092539,0.327,0.455,1
"ZCCHC7",0.00271245324512578,0.226954774276898,0.659,0.713,1
"EFCAB7",0.00291816494020128,1.25660966012495,0.115,0.066,1
"TRIM44",0.00309560931295237,-0.427772582407102,0.444,0.571,1
"UBAP1",0.00310476018949473,-0.299217433106638,0.512,0.63,1
"PIK3AP1",0.00326288654941377,0.225903186233543,0.399,0.3,1
"PRRC1",0.00335066260793422,-0.82659106837259,0.129,0.208,1
"SLC35D1",0.0034991070666434,-0.355823865332916,0.375,0.416,1
"RAB10",0.00359106191889211,-0.315273908992352,0.567,0.584,1
"SYTL3",0.00369230667830958,0.542949520543814,0.383,0.254,1
"ADCY9",0.00374006271280714,0.757875883171704,0.369,0.267,1
"SIAH2",0.00374823310028485,1.0907886221987,0.141,0.083,1
"CD44",0.00383930937954909,-0.256181806024979,0.954,0.954,1
"RBPJ",0.00385685323230564,-0.429889479108812,0.772,0.838,1
"THEMIS",0.00397267312135854,0.418440647192186,0.562,0.455,1
"XRRA1",0.0042679821421721,0.262575347101721,0.371,0.274,1
"NBEAL2",0.00428256016085818,-0.27352613873795,0.651,0.756,1
"GNPTAB",0.00428486894316739,0.434034007309366,0.385,0.294,1
"BANP",0.00430038768192383,-0.258554576455541,0.548,0.508,1
"SLC6A6",0.00430938551312857,-0.36268181588834,0.589,0.7,1
"AGTPBP1",0.00435146567805642,-0.263806626005601,0.71,0.815,1
"EIF2AK1",0.0045453273410255,0.487466811012525,0.312,0.244,1
"TAF7",0.00462233685182155,-0.823833580108613,0.208,0.294,1
"KLRK1",0.00467952788339995,0.406781166444393,0.498,0.409,1
"B4GALNT1",0.00473168450903144,2.70179204463515,0.121,0.046,1
"AAMDC",0.00479462392413651,0.592025406659323,0.3,0.238,1
"MTAP",0.00479912088511696,0.661039162145181,0.294,0.234,1
"PRKCI",0.00479916274234385,-0.74813287360879,0.206,0.314,1
"GZMB",0.00518647295853186,0.858831918323233,0.107,0.053,1
"VPS33A",0.00541816436238015,0.28060837322421,0.25,0.182,1
"CDC14A",0.00560828449342004,0.36626373865581,0.839,0.789,1
"AKAP11",0.00564911392757048,0.333123475513578,0.379,0.287,1
"PHLDB2",0.00570206861895514,-0.564895112401218,0.369,0.515,1
"RCSD1",0.00592329001764898,0.215932519920998,0.663,0.581,1
"EPSTI1",0.0059727444863274,0.290432864979888,0.544,0.479,1
"ODF2L",0.00602846659056649,0.505321322236911,0.706,0.627,1
"PPARD",0.00618320884691388,0.624278634231612,0.304,0.231,1
"GNB1",0.00627257203016857,-0.379073733227104,0.623,0.733,1
"ENSG00000289526",0.00644035512911311,-1.33185679962652,0.06,0.122,1
"TRBC1",0.00655865425662281,0.33063145933165,0.387,0.297,1
"FTO",0.00656729626714932,0.346429125138591,0.657,0.617,1
"HMGXB4",0.00691713756992064,-0.647195208526064,0.119,0.188,1
"ERGIC2",0.0071136544032409,0.31999213234925,0.393,0.314,1
"RPL7A",0.00713088363548323,0.340259125317343,0.238,0.182,1
"PMS1",0.00714562546616588,0.558365469098795,0.317,0.251,1
"SP140L",0.00716223494454269,0.392073122774271,0.571,0.495,1
"EEF1B2",0.00745868240663285,-0.804993714951723,0.083,0.155,1
"USP34",0.00749052648197153,0.255260451647072,0.913,0.861,1
"WASF2",0.00755045131093053,-0.208302013255454,0.589,0.696,1
"TMEM167A",0.00755092883995044,0.790642997802249,0.183,0.112,1
"GOLGB1",0.00757067268436694,0.281092618464927,0.758,0.696,1
"P2RY11",0.00759944810635673,-1.010241006654,0.048,0.102,1
"RNF149",0.0077281502942545,0.74659197281575,0.889,0.802,1
"GTF3C3",0.00787263270154553,0.809566702811842,0.236,0.168,1
"ITGA1",0.00796678414293613,0.367261049634579,0.46,0.347,1
"HDAC2",0.00805315669135276,0.730147585382922,0.208,0.135,1
"RORA",0.00812466640991834,0.264744500397157,0.984,0.987,1
"KLC1",0.00817424585159557,0.314172215892909,0.679,0.634,1
"FRYL",0.00820393356719617,-0.1172482125576,0.871,0.871,1
"PLGRKT",0.0083306584008491,1.1940465489361,0.157,0.092,1
"ST6GAL1",0.00840777791935896,0.116207474667086,0.679,0.601,1
"ARPC4",0.00843972715393308,-0.789509205753396,0.194,0.284,1
"ANKRD44",0.00846137440892408,0.15267961134469,0.98,0.947,1
"MT-RNR2",0.00865966459919298,-0.113043638804382,0.929,0.997,1
"JAZF1",0.00872929437884223,-0.229100353500467,0.76,0.792,1
"KLF7",0.00881530986493467,-1.48307451982918,0.101,0.158,1
"CCDC92",0.00928593304337217,-0.339813686262361,0.345,0.452,1
"SLC38A2",0.0098404673763591,-0.463802772680154,0.52,0.614,1
"DCAF10",0.00989707564957244,0.372344583019753,0.383,0.38,1
"BRPF1",0.00998498701986919,0.619532299098998,0.183,0.112,1
"RANBP9",0.0100068944231593,-0.167406906874505,0.663,0.772,1
"HPS4",0.0101449636567429,0.852591193939503,0.218,0.149,1
"ST6GALNAC6",0.0102510631914686,0.177616926728989,0.421,0.337,1
"NEO1",0.0103421005263254,0.590426015834656,0.401,0.323,1
"EPHA4",0.0104058862225744,-0.240105105170913,0.645,0.749,1
"SLC39A11",0.0104641210287058,0.468942914060152,0.421,0.343,1
"NUMA1",0.010946964388926,0.376192649391002,0.611,0.564,1
"MCTP1",0.0110005892008226,-1.02408509259202,0.052,0.116,1
"DDX42",0.0114775465446433,0.383256517775943,0.397,0.307,1
"MAN1A1",0.01166138983111,0.382821128107151,0.565,0.472,1
"FMNL1-DT",0.0117422536928976,-0.542783343635378,0.413,0.512,1
"ERH",0.0118336101629779,-0.376222682372828,0.093,0.152,1
"MKNK1",0.0118591208421949,-0.138209023973259,0.317,0.277,1
"FASN",0.0120403195737917,-0.754629011710235,0.093,0.162,1
"GSE1",0.0122560437120312,-0.524233414107463,0.532,0.581,1
"RAB5A",0.0123465410906611,-0.572435960201609,0.308,0.413,1
"TRAF3IP2-AS1",0.0123584220328455,-0.408262820106321,0.27,0.37,1
"CTSS",0.01248648142329,0.445039450462096,0.252,0.175,1
"SEPTIN6",0.0125683106504486,0.156496637203031,0.8,0.762,1
"PARP8",0.0125738503486939,0.274927870922214,0.974,0.941,1
"GALM",0.0126547892180807,0.145982756942205,0.536,0.459,1
"ADAM12",0.012697721528783,1.29831793111557,0.22,0.155,1
"SAMD12",0.0128302675542164,0.677067487864842,0.188,0.116,1
"GOLGA8A",0.0131214250789313,0.555552426322724,0.294,0.221,1
"PSMD4",0.0131773818532074,0.595394747240935,0.161,0.102,1
"DYRK1B",0.0131998163741283,-0.679726279483317,0.111,0.182,1
"TOR1AIP2",0.0134235808596795,-0.274680301421186,0.266,0.33,1
"NSMCE2",0.0134648444817362,-0.145063724861214,0.556,0.66,1
"SNED1",0.0136814136493783,1.58479063350958,0.107,0.056,1
"IRS2",0.0136843587915655,-0.912847049090271,0.133,0.215,1
"HEATR9",0.014141268121836,0.21597327571377,0.161,0.172,1
"NCOR2",0.0141624258537314,-0.416187659120535,0.565,0.68,1
"BBS7",0.0142010143842856,-0.654998238507677,0.069,0.119,1
"DVL3",0.0144729279932421,-0.431603191124368,0.206,0.294,1
"ZNF790",0.0145721204615037,0.797261453833862,0.133,0.073,1
"PCMTD1",0.0147568690857478,-0.169002222536412,0.565,0.558,1
"MAT2A",0.0149450659950896,-0.923995744603378,0.105,0.158,1
"WHRN",0.0149901400968531,0.635889968464961,0.321,0.264,1
"SLC38A1",0.0151419649837873,-0.118357035790645,0.946,0.99,1
"PDSS2",0.0151444840731129,0.161144835115842,0.478,0.396,1
"KIAA1671",0.0151940076265505,0.516607610761198,0.256,0.218,1
"SCART1",0.0153958030019037,0.953384990349993,0.183,0.116,1
"CCDC146",0.0154572335678027,0.750741008410707,0.206,0.129,1
"POU2F2",0.0155835867704284,-0.295147423121918,0.232,0.314,1
"BCLAF3",0.0159907939940602,-0.205479309613034,0.173,0.244,1
"NOTCH2NLA",0.0160538488856336,-1.2925276619221,0.05,0.109,1
"USP28",0.016096772707515,0.314106304156815,0.492,0.393,1
"CLINT1",0.0161982928946807,-0.140788692318612,0.51,0.617,1
"CDKN2AIP",0.016442071425363,0.420663739709779,0.123,0.073,1
"PEX13",0.01645370749993,0.771536707631595,0.256,0.224,1
"SNX10",0.0164708590665872,-0.480609224341676,0.117,0.191,1
"ARFGEF2",0.0166292354263736,0.454310724236273,0.454,0.386,1
"ME1",0.0168640403537275,0.457981381247557,0.28,0.234,1
"STAT5B",0.0168942936566407,-0.182964081152797,0.819,0.838,1
"CFAP44",0.0169857260226921,0.661465421297358,0.302,0.218,1
"LIN52",0.0169894267282366,0.673667038254827,0.274,0.244,1
"TAS2R14",0.0169965467843621,-0.189545566463758,0.77,0.792,1
"MANBAL",0.0171050807343868,0.297974777380662,0.115,0.073,1
"AP3M2",0.0171876076117396,0.449221648368281,0.264,0.185,1
"MAST2",0.0177175574255051,-0.365117079597463,0.278,0.323,1
"CDKL5",0.0177560206912034,0.573070441998348,0.101,0.086,1
"NEPRO-AS1",0.0179210924753163,-0.966525695163573,0.127,0.208,1
"CADM1",0.0179334475223459,0.692376231111112,0.141,0.079,1
"SDCBP",0.0181230989444929,-0.57822256158092,0.232,0.314,1
