"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"ENSG00000283982",3.63982131385951e-179,-7.57608337941726,0.002,0.11,2.2825319459213e-174
"NLRC5",1.43823539135813e-105,-0.439243498183921,0.831,0.92,9.01917413920686e-101
"RN7SKP255",8.83459258481352e-105,-2.46444533401446,0.061,0.201,5.54017300993656e-100
"B4GALNT1",1.99234839092623e-103,-8.24653406811504,0.052,0.111,1.24940167594984e-98
"RBFOX1",2.91494730169786e-101,-2.41636975629758,0.08,0.221,1.82796345289473e-96
"LINC02934",4.93865016845878e-93,6.08832513704069,0.11,0.02,3.0970275206405e-88
"7SK",8.13543890179452e-76,-0.644644533305099,0.9,0.887,5.10173373531534e-71
"SLC30A10",5.13632312288531e-74,3.90241244922175,0.119,0.028,3.22098823036138e-69
"PTPRD",3.85021628807481e-70,-1.91146236832804,0.047,0.136,2.41447063425171e-65
"EPN2",2.61747888709268e-69,1.97547557707412,0.132,0.056,1.64142101009582e-64
"SYNE2",2.5224089858935e-68,-0.453992122234341,0.856,0.925,1.58180267505381e-63
"CNTNAP5",3.73759042010159e-65,3.79977487683987,0.126,0.04,2.34384295244571e-60
"RNF213",1.18983342820103e-55,-0.282051917312386,0.921,0.947,7.46144542824864e-51
"HFM1",8.80396963478844e-55,0.778439820225173,0.139,0.078,5.52096935797583e-50
"TFCP2",8.41683395933772e-49,-1.96017830870466,0.397,0.449,5.27819657590068e-44
"ADAM28",8.47760830324661e-44,0.300903680915339,0.877,0.842,5.31630816696595e-39
"BACH2",1.64656269744441e-42,0.299896528088702,0.991,0.984,1.03255946756739e-37
"ENSG00000232855",4.23870301664157e-41,-0.956847747931354,0.069,0.145,2.65809066173593e-36
"MEF2C",2.94622518991201e-40,0.301174276323469,0.949,0.93,1.84757781659382e-35
"CD38",4.17553878533005e-40,-0.51029801952311,0.5,0.64,2.61848037228047e-35
"PARP15",1.57921487479204e-39,-0.460485893032564,0.518,0.655,9.90325647982086e-35
"STAT1",1.07630577616961e-38,-0.333551562537484,0.754,0.851,6.74951352235962e-34
"GBP2",1.62977589089091e-38,-0.408160346726372,0.67,0.773,1.02203246117769e-33
"L3MBTL4",3.51497198750705e-38,0.496556776295235,0.44,0.348,2.20423893336567e-33
"FAM210A",2.52068309834749e-36,-1.43692165026577,0.158,0.259,1.58072037097371e-31
"GBP4",3.13477411817408e-35,-0.374793632106502,0.736,0.799,1.96581684950696e-30
"GTPBP4",7.95914086947621e-35,-0.763961253335208,0.188,0.247,4.99117723924853e-30
"IGF2BP3",2.3012686253907e-34,-0.403679786686782,0.546,0.67,1.44312555498251e-29
"SAMD9L",6.34597064916996e-34,-0.211640200539456,0.679,0.787,3.97955819409448e-29
"TMEM245",6.54640474257921e-34,-0.817270978238415,0.45,0.525,4.10525041407142e-29
"CIITA",7.15457303473281e-33,-0.310488949430639,0.691,0.761,4.48663275008094e-28
