"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"HYCC1",3.05420125725892e-05,-3.88213132639301,0.038,0.248,1
"RNVU1-31",4.26133347816128e-05,7.3095747648718,0.115,0,1
"NEDD4L",7.91696283099227e-05,2.78468756019488,0.179,0.028,1
"PISD",8.19825791352282e-05,-5.97437939456574,0,0.142,1
"AGL",9.84074302838134e-05,3.63809772979378,0.128,0.021,1
"CSGALNACT1",0.000305994536405715,-1.09948839491269,0.231,0.574,1
"PKP4",0.000319123928364104,2.78357967163274,0.256,0.05,1
"DNAJC13",0.000328269656771651,1.97962601760827,0.295,0.099,1
"AUTS2",0.000400381997546325,-0.7940821542004,0.513,0.794,1
"NIBAN3",0.000414116233351571,-1.14744736039498,0.449,0.787,1
"IRF1",0.000459579726969162,-1.44898673373204,0.359,0.631,1
"HCP5",0.000596653572498746,-1.29371151150532,0.064,0.248,1
"RABL3",0.00062017801849626,-5.56514503997157,0,0.135,1
"RNU4-2",0.000634522638248787,1.26535269946172,0.756,0.482,1
"PDE4D",0.000823318461343718,-1.02626918454471,0.269,0.638,1
"DNAJC18",0.000853333097075048,2.48984378728356,0.103,0.014,1
"TUBA1A",0.000894790370930412,-5.8688616046963,0,0.106,1
"MT-RNR2",0.00100782488858513,0.113154452455323,0.936,1,1
"DDX17",0.0010172679666633,0.616326756479022,0.679,0.624,1
"TMEM117",0.00109917518160483,1.82757452810942,0.218,0.064,1
"ENSG00000291067",0.00120575198578998,-5.18639588687304,0,0.106,1
"HIPK1",0.00132955674522151,-2.13633521301224,0.077,0.277,1
"SETX",0.00196359613897416,1.12644211813242,0.628,0.447,1
"RTCB",0.00207658187412027,-3.40354845995605,0.013,0.128,1
"UTRN",0.00225586918245118,-1.06382670091079,0.692,0.901,1
"SP140",0.00248803912679029,0.73215409416639,0.744,0.716,1
"SMARCC2",0.00249659127618901,1.47088725774509,0.359,0.17,1
"EBF1",0.00270813588937988,-0.929189792255817,0.692,0.887,1
"KLF12",0.00274879133409214,-1.0958676820232,0.308,0.66,1
"KIAA0753",0.00310582130262696,3.46710290013139,0.103,0.007,1
"ELK3",0.00312856574259508,1.73242189605178,0.308,0.135,1
"LYN",0.00322951784104238,-0.894212108579135,0.731,0.894,1
"PTPRJ",0.00324058423261912,-1.69983021159723,0.256,0.574,1
"GGNBP2",0.00337540233406397,-1.21581680152424,0.192,0.461,1
"NUB1",0.00360511848367072,1.31682284152223,0.256,0.142,1
"PCCA",0.00379778030749934,1.79162814697866,0.205,0.071,1
"SESTD1",0.00394322153106975,-1.24022306747837,0.179,0.426,1
"EVL",0.00406579182751638,0.91803366994823,0.577,0.418,1
"ADAM28",0.00420222052828702,1.03575902318708,0.538,0.348,1
"CARMIL2",0.00422911210217365,2.01394633390242,0.205,0.071,1
"HNRNPR",0.00445141226567264,-1.25729326906871,0.128,0.326,1
"SAMSN1",0.00448094519576491,2.46609638642811,0.154,0.057,1
"IL16",0.004501803738478,1.88455305917007,0.244,0.099,1
"GABARAPL2",0.0045897430191233,-5.21833421643912,0,0.106,1
"REST",0.00504390390952058,1.9288347098242,0.179,0.078,1
"RNF24",0.00512611328555307,3.74061018311652,0.115,0.014,1
"SNX9",0.00521019147696572,-1.06048074037226,0.385,0.688,1
"ZDHHC5",0.00538605821190192,-1.88414612061713,0.026,0.163,1
"ATF7IP2",0.00563242655715125,0.96469952737942,0.397,0.262,1
"BMF",0.00636155312073318,3.93218535187996,0.103,0.021,1
"LSP1",0.0065559678199464,1.37605982753211,0.372,0.17,1
"STX7",0.00668099734314603,0.81288514779491,0.551,0.397,1
"ENO1",0.00675203905434895,-2.61069596992351,0.026,0.156,1
"ADARB2",0.0068469573851426,-1.60101104684406,0.026,0.17,1
"USP36",0.00704704245580561,-1.49482000184971,0.128,0.411,1
"WARS2",0.00713697568751572,-4.55113875659911,0.013,0.17,1
"CAPZB",0.00726625405072019,-0.626045003002455,0.205,0.454,1
"ENSG00000257275",0.00727663188278526,-3.25925475626046,0.013,0.142,1
"CLEC2D",0.00729123457739982,0.649027846803065,0.692,0.582,1
"VPS26A",0.00749122890583902,-1.84525859152906,0.026,0.184,1
"AGPAT3",0.00779484298716646,0.847993358648138,0.256,0.17,1
"HCK",0.00807585361251342,-1.62114903183058,0.09,0.248,1
"MAPK8IP3",0.00815378740483094,-0.553791290953628,0.256,0.433,1
"IFI44L",0.00837982278951518,-1.22008071650439,0.115,0.312,1
"SMC6",0.0087245154373515,0.883386059925169,0.487,0.319,1
"PARP15",0.00931193991800067,-1.35695573737085,0.256,0.518,1
"RNU4-1",0.00933173402015092,1.74751924837044,0.41,0.277,1
"USP4",0.00948013619217163,-1.0283860514072,0.154,0.34,1
"SLC38A2",0.00957730284555294,7.32265725025479,0.244,0.312,1
"SH3BGRL",0.00970677116858545,-0.676746824114017,0.179,0.404,1
"CHD2",0.00971372096388991,-0.139190346390439,0.718,0.66,1
"SAR1A",0.0100223172465138,-1.98487207740935,0.051,0.22,1
"YWHAQ",0.010108277110302,-2.00486764654411,0.038,0.191,1
"CCDC138",0.0104448788709626,0.718342724468602,0.103,0.078,1
"IGF2BP3",0.0114894068964324,-0.806340445024016,0.295,0.553,1
"CYFIP2",0.0118103865504329,0.233106649935435,0.615,0.567,1
"PHF12",0.0124444967403785,2.71000757224519,0.179,0.05,1
"FAM107B",0.0126830407784883,0.449027700938593,0.782,0.652,1
"RPL35A",0.0131416262649371,-1.10553969455863,0.128,0.312,1
"SNED1",0.0133550378447145,1.68588476558752,0.192,0.064,1
"PBX3",0.0133793167394706,0.679095365824949,0.282,0.149,1
"ZNF276",0.0133802453360647,2.18353098662997,0.154,0.05,1
"CBLB",0.0138603303009577,-0.779567669855553,0.5,0.73,1
"C6orf89",0.0142470335366517,2.23585989727558,0.103,0.028,1
"ENSG00000274265",0.0147947479418936,3.38870539926534,0.103,0.021,1
"ZDBF2",0.0148431969569713,2.37676453324056,0.115,0.035,1
"KMT2E",0.0152497984745667,-0.319618688949214,0.615,0.858,1
"NAA35",0.0156762065393405,-1.41601747858978,0.038,0.199,1
"PACS1",0.0157004468945532,0.922452532762163,0.679,0.574,1
"RMND5A",0.0159460093536248,0.912131077770821,0.154,0.085,1
"UGT8",0.0162597190512216,2.73403521526066,0.141,0.05,1
"HIPK3",0.01631952881716,1.24244289423008,0.192,0.121,1
"TACC1",0.0165929785452568,-1.60964257224027,0.167,0.376,1
"MLLT3",0.016850958128357,-2.77960734356662,0.013,0.106,1
"BACH2",0.0177190474367783,-0.577613678262649,0.782,0.965,1
"EIF2AK3",0.0178405217649426,-1.22027338035669,0.385,0.645,1
"FNBP1",0.0181579969428023,0.512141220769884,0.667,0.532,1
"THRAP3",0.0186782774665061,-0.322336594458431,0.218,0.397,1
"FKBP3",0.0192150957295962,-2.10118826139701,0.038,0.163,1
"WNT5B",0.0193339189259103,-6.25207910764479,0,0.121,1
"KDM6A",0.019440346562727,-1.09184274270499,0.256,0.504,1
"PRR14L",0.019489414219077,1.48601814521803,0.256,0.135,1
"LASP1",0.0194963749647725,1.63579184137808,0.205,0.071,1
"SRCAP",0.019500210103554,1.26206992072486,0.308,0.191,1
"MYO1C",0.0196752731971787,-1.80494362163721,0.103,0.355,1
"RALGAPB",0.0197021371675457,1.11317685943678,0.218,0.163,1
"LAPTM5",0.0200247252779343,-0.931326126881583,0.423,0.702,1
"TESPA1",0.0200628412150181,-1.4634818940468,0.026,0.149,1
"OLA1",0.0200739691094188,-1.70833125250693,0.051,0.191,1
"OGA",0.0213610055967652,-0.977875231740362,0.359,0.645,1
"CPD",0.0215040198338505,-2.72978195848693,0.013,0.121,1
"BTRC",0.0216914980580345,-1.36027319384871,0.09,0.241,1
"COG5",0.0218215995514839,-0.775137675441104,0.346,0.504,1
