"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"ADAMTS12",7.18841434655208e-29,-5.57544089466504,0.006,0.113,4.50785463672281e-24
"ENSG00000235140",5.01942425048525e-25,8.77152069017621,0.216,0.004,3.1476809474793e-20
"AKAP6",1.92382344892011e-24,-3.37829032380857,0.029,0.132,1.2064296848178e-19
"FGF14",4.00835857419108e-15,3.90442402019522,0.189,0.012,2.51364166187522e-10
"SOX2-OT",4.92288378496821e-15,-2.60385699295918,0.031,0.118,3.08714042155356e-10
"CPLX4",1.83419550706759e-14,6.48058775881838,0.128,0.002,1.15022400248208e-09
"BCAS1",3.04407489854975e-13,4.06202512561121,0.181,0.016,1.90893936888055e-08
"ITGA1",8.49002785705317e-12,0.474259236510199,0.562,0.365,5.32409646915804e-07
"IFNG-AS1",6.97894728346677e-09,-1.57777392273393,0.132,0.206,0.000437649784146201
"ENSG00000279317",1.43760474154537e-08,4.30051829002423,0.106,0.005,0.000901521933423099
"LRRC4C",3.60230814725118e-08,2.59083389589508,0.24,0.074,0.00225900743914121
"LDB2",7.71957491478552e-08,-0.55562529764411,0.367,0.473,0.004840945429062
"DPF3",8.23759569778846e-08,-0.709349284140935,0.132,0.238,0.00516579626208315
"CELSR1",8.68245751179789e-08,-1.31225951937307,0.041,0.101,0.00544476910564846
"KATNB1",1.74215213578417e-07,-1.01612944783008,0.104,0.15,0.0109250360435025
"L3MBTL4",2.67190350160687e-07,0.184080726261492,0.403,0.323,0.0167555068585767
"CAMK4",3.13570813626325e-07,-0.633192893318953,0.554,0.658,0.0196640257225068
"H3-3A-DT",6.70959630098054e-07,-1.15714750397102,0.094,0.141,0.042075878403449
"ENSG00000243276",1.32002754837064e-06,3.85771406225259,0.138,0.03,0.0827789275583227
"ITGB2",1.76235987531248e-06,-0.704195836650137,0.413,0.531,0.110517587780845
"AAMDC",1.93143101437888e-06,1.1579491655476,0.375,0.213,0.1211200389117
"MIRLET7BHG",2.69944130309533e-06,0.885693064314263,0.285,0.146,0.169281964117108
"CUX2",3.1750528196031e-06,3.22316460443945,0.116,0.018,0.19910756231731
"FLNB",3.5501188087265e-06,-0.490912650090902,0.403,0.474,0.222627950495239
"TTN",4.59464050804632e-06,-0.746929074161378,0.385,0.451,0.288129906259585
"ADAMTS3",6.61688108162709e-06,1.04356556652774,0.228,0.143,0.414944612628835
"ITGB1",7.73131038521113e-06,-0.336237919839451,0.766,0.794,0.48483047425659
"IFI44",9.2677165750757e-06,0.242429562620317,0.446,0.284,0.581178506422997
"FAM24B",1.05505893572501e-05,1.82206498790511,0.151,0.039,0.661627458593152
"SYK",2.12522943397497e-05,-0.533005996906122,0.631,0.697,1
"UBR3",3.01784736906303e-05,-0.223934482535092,0.796,0.806,1
"FARP1",4.35047657220179e-05,-2.04259510502347,0.045,0.113,1
"SFMBT2",5.79885183063184e-05,-0.153995627694001,0.868,0.85,1
"CAPN2",6.10398015409879e-05,0.651218447608967,0.472,0.344,1
"SMAD3",7.08774591039169e-05,0.110740033271263,0.937,0.921,1
"IFI44L",7.29668638435212e-05,-0.185980953570916,0.403,0.282,1
"SLAMF7",7.70471892909726e-05,0.349913920621777,0.617,0.496,1
"ATXN1",7.90699711156573e-05,0.403558358763214,0.847,0.732,1
"ACER1",8.51616610517516e-05,-3.98964495827556,0.028,0.122,1
"TOP2B",9.81040488646638e-05,-0.171188127210117,0.8,0.806,1
"GRAMD1C",0.000112080108118413,1.3944212473669,0.13,0.049,1
"LINC02384",0.000133583735377462,0.982001283433577,0.281,0.145,1
"IGF2BP3",0.000176649395930312,-1.43670668691945,0.071,0.146,1
"BCL11B",0.000197982156692016,0.416037196499116,0.393,0.31,1
"PLCL1",0.00022954688890975,0.853947808711448,0.273,0.169,1
"HSP90AA1",0.000251494289903073,-0.553266696166015,0.621,0.628,1
"APBA2",0.00025491626779742,-0.614656577401306,0.36,0.48,1
"HVCN1",0.000255439046373802,-0.4885968189936,0.517,0.556,1
"PHACTR2",0.00027094683683784,0.236928657999357,0.919,0.848,1
"SVIL",0.000273446982468924,-0.46425414608476,0.155,0.212,1
"ETV6",0.000275117779881713,0.245448166682523,0.921,0.894,1
"NDOR1",0.000366390259881717,-0.134938294766788,0.22,0.169,1
"ZDHHC20",0.000409535939562534,-0.287383833607995,0.709,0.743,1
"GLT8D1",0.000430383056772792,1.54297824678681,0.228,0.095,1
"NBEA",0.000430760370032544,-0.111392505982547,0.147,0.194,1
"NHSL2",0.000432716795635043,0.582350762578976,0.381,0.254,1
"PLA2G6",0.000489373381809951,-0.293575915248019,0.582,0.596,1
"WIPF2",0.00049598379388284,-0.430599429483537,0.428,0.443,1
"PRR5L",0.000499513795460015,0.33543491394175,0.727,0.603,1
"PELO",0.000502901374122805,0.624704917074199,0.273,0.189,1
"UBAC2",0.000514890972081101,-0.179128749780654,0.872,0.845,1
"PFKFB3",0.000537613558408439,0.216678496464062,0.727,0.651,1
"XPO5",0.000565576671624116,0.234420600370428,0.358,0.229,1
"PLCG2",0.000575264302681214,-0.204955568916413,0.941,0.937,1
"POU2F2",0.000576333138228864,0.323611641250492,0.363,0.302,1
"ARAP2",0.000619730859592901,-0.215028475384333,0.974,0.974,1
"CERS6",0.000635685832928757,0.159550552285567,0.841,0.806,1
"SYTL3",0.00066632992455454,-0.231720270937979,0.804,0.822,1
"ADCY9",0.000791175876842509,0.477796352109547,0.444,0.312,1
"PAK1",0.000824483239211981,-0.7596907618879,0.161,0.213,1
"PLXND1",0.000850501311593155,-0.531679182099429,0.218,0.252,1
"PACSIN1",0.000853749174929863,-0.408166018649462,0.248,0.286,1
"PPP1R9A",0.000856979203971332,-0.200028057899051,0.615,0.686,1
"IRF8",0.000875107754743219,-1.18850199905709,0.075,0.116,1
"ZC3H12B",0.000948067437090903,0.644477586439262,0.411,0.295,1
"ANKRD26",0.0010700841679085,-0.354586774380194,0.379,0.384,1
"GATA3",0.00108513031176711,-0.507848773112712,0.417,0.51,1
"PITPNC1",0.00109678756734613,0.237950799096689,0.974,0.954,1
"DSCAML1",0.00112558860475442,-0.865305370070425,0.13,0.189,1
"NLRC3",0.00116423052946248,0.2077092655648,0.866,0.824,1
"ST3GAL1",0.00117862972747455,-0.25234904483247,0.54,0.584,1
"TPST2",0.00129735063565943,-0.288702298131332,0.534,0.543,1
"SNAPC3",0.00132787902199398,-0.2414605411136,0.312,0.307,1
"RAB30",0.00142851120515808,0.267372253498969,0.24,0.148,1
"B4GALNT1",0.00150869306102722,2.23495797082613,0.194,0.078,1
"TNFAIP8",0.00153258868831437,-0.305816913317159,0.692,0.734,1
"SREBF2",0.00164760406627688,0.322129627841217,0.397,0.312,1
"ITGAM",0.00173078531980421,-0.563610645157167,0.222,0.293,1
"ERCC6",0.00176017469716184,0.399698845472122,0.513,0.413,1
"MGME1",0.00176774979850842,-0.315542776563424,0.187,0.169,1
"GABARAP",0.0018004997072484,0.769376727779815,0.13,0.065,1
